jp_type
2.406,-0.0175312,1.17231,0.422961,1.54966,-0.201631,1.00847,-1.64782
2.408,-0.0175312,1.17231,0.422961,1.54966,-0.201711,1.00855,-1.64772
2.41,-0.0174947,1.17231,0.422961,1.54958,-0.201869,1.00855,-1.64772
2.412,-0.0174947,1.17229,0.423007,1.54958,-0.202027,1.00871,-1.64772
2.414,-0.0175312,1.17231,0.422961,1.54958,-0.202185,1.00871,-1.64772
2.416,-0.0175312,1.17229,0.423007,1.54949,-0.202264,1.00879,-1.64772
2.418,-0.0174947,1.17231,0.422961,1.54949,-0.202264,1.00895,-1.64762
2.42,-0.0175312,1.17229,0.422915,1.54949,-0.202264,1.00895,-1.64762
2.422,-0.0175312,1.17231,0.422961,1.54941,-0.202343,1.00903,-1.64762
2.424,-0.0175312,1.17229,0.423007,1.54941,-0.202343,1.00903,-1.64751
2.426,-0.0175312,1.17229,0.423007,1.54941,-0.202422,1.00911,-1.64751
2.428,-0.0174947,1.17229,0.422915,1.54941,-0.202422,1.00911,-1.64751
2.43,-0.0175312,1.17231,0.422961,1.54941,-0.202501,1.00919,-1.64741
2.432,-0.0175312,1.17229,0.422915,1.54941,-0.20258,1.00926,-1.64741
2.434,-0.0175312,1.17231,0.422961,1.54941,-0.20258,1.00926,-1.64741
2.436,-0.0175312,1.17231,0.422961,1.54932,-0.202659,1.00934,-1.64741
2.438,-0.0175312,1.17231,0.422961,1.54932,-0.202659,1.00934,-1.64741
2.44,-0.0175312,1.17231,0.422961,1.54932,-0.202738,1.00942,-1.64741
2.442,-0.0175312,1.17231,0.422961,1.54924,-0.202738,1.00942,-1.64741
2.444,-0.0175312,1.17231,0.422961,1.54924,-0.202738,1.00942,-1.64741
2.446,-0.0175312,1.17229,0.422915,1.54915,-0.202818,1.0095,-1.64741
2.448,-0.0175312,1.17231,0.422961,1.54915,-0.202738,1.00958,-1.64741
2.45,-0.0175312,1.17231,0.422961,1.54915,-0.202897,1.00958,-1.64741
2.452,-0.0175312,1.17231,0.422961,1.54915,-0.202897,1.00958,-1.64741
2.454,-0.0175312,1.17229,0.422915,1.54915,-0.202897,1.00958,-1.64741
2.456,-0.0175312,1.17231,0.422961,1.54915,-0.202897,1.00974,-1.64741
2.458,-0.0175312,1.17231,0.422961,1.54915,-0.202897,1.00974,-1.64741
2.46,-0.0175312,1.17231,0.422961,1.54915,-0.202976,1.00966,-1.64751
2.462,-0.0175312,1.17231,0.422961,1.54915,-0.202897,1.00974,-1.64741
2.464,-0.0175312,1.17231,0.422961,1.54915,-0.202897,1.00974,-1.64751
2.466,-0.0175312,1.17234,0.422915,1.54915,-0.202897,1.00974,-1.64751
2.468,-0.0175312,1.17231,0.422961,1.54915,-0.202976,1.00966,-1.64751
2.47,-0.0175312,1.17231,0.42287,1.54915,-0.202976,1.00966,-1.64751
2.472,-0.0175312,1.17234,0.422915,1.54906,-0.202897,1.00974,-1.64762
2.474,-0.0175312,1.17234,0.422915,1.54915,-0.202976,1.00966,-1.64762
2.476,-0.0175312,1.17234,0.422915,1.54915,-0.202897,1.00974,-1.64762
2.478,-0.0175312,1.17231,0.422961,1.54906,-0.202976,1.00966,-1.64772
2.48,-0.0175312,1.17234,0.422915,1.54906,-0.202976,1.00966,-1.64772
2.482,-0.0175312,1.17234,0.422915,1.54906,-0.202976,1.00966,-1.64782
2.484,-0.0175312,1.17234,0.422915,1.54906,-0.203055,1.00958,-1.64782
2.486,-0.0175312,1.17234,0.422915,1.54906,-0.203055,1.00958,-1.64792
2.488,-0.0175312,1.17231,0.422961,1.54906,-0.203055,1.00958,-1.64803
2.49,-0.0175312,1.17231,0.422961,1.54906,-0.203055,1.00958,-1.64803
2.492,-0.0175312,1.17231,0.42287,1.54906,-0.203055,1.00958,-1.64803
2.494,-0.0175312,1.17234,0.422915,1.54906,-0.203055,1.00958,-1.64803
2.496,-0.0175312,1.17231,0.422961,1.54906,-0.203134,1.00966,-1.64813
2.498,-0.0175312,1.17234,0.422915,1.54906,-0.203055,1.00974,-1.64813
2.5,-0.0175312,1.17234,0.422915,1.54906,-0.203134,1.00966,-1.64823
2.502,-0.0175312,1.17234,0.422915,1.54898,-0.203055,1.00958,-1.64823
2.504,-0.0175312,1.17234,0.422915,1.54898,-0.203134,1.00966,-1.64834
2.506,-0.0175312,1.17234,0.422915,1.54898,-0.203055,1.00958,-1.64834
2.508,-0.0175312,1.17234,0.422915,1.54906,-0.203134,1.00966,-1.64844
2.51,-0.0175312,1.17231,0.422961,1.54906,-0.203055,1.00974,-1.64844
2.512,-0.0175312,1.17231,0.422961,1.54898,-0.203055,1.00974,-1.64854
2.514,-0.0174947,1.17231,0.422961,1.54898,-0.203055,1.00974,-1.64854
2.516,-0.0175312,1.17234,0.422915,1.54898,-0.202976,1.00966,-1.64854
2.518,-0.0175312,1.17234,0.422915,1.54898,-0.203055,1.00974,-1.64864
2.52,-0.0175312,1.17234,0.422915,1.54898,-0.202976,1.00982,-1.64864
2.522,-0.0175312,1.17234,0.422915,1.54906,-0.202897,1.00974,-1.64875
2.524,-0.0174947,1.17231,0.422961,1.54898,-0.202976,1.00982,-1.64875
2.526,-0.0175312,1.17231,0.422961,1.54898,-0.202976,1.00982,-1.64875
2.528,-0.0175312,1.17231,0.422961,1.54898,-0.202976,1.00966,-1.64875
2.53,-0.0175312,1.17231,0.422961,1.54898,-0.202897,1.00974,-1.64875
2.532,-0.0175312,1.17234,0.422915,1.54898,-0.202976,1.00982,-1.64885
2.534,-0.0175312,1.17231,0.422961,1.54898,-0.202976,1.00982,-1.64885
2.536,-0.0175312,1.17234,0.422915,1.54898,-0.202976,1.00982,-1.64895
2.538,-0.0175312,1.17231,0.422961,1.54898,-0.202976,1.00982,-1.64895
2.54,-0.0175312,1.17231,0.422961,1.54898,-0.202897,1.00974,-1.64906
2.542,-0.0175312,1.17231,0.422961,1.54898,-0.202897,1.00974,-1.64906
2.544,-0.0175312,1.17231,0.422961,1.54898,-0.202976,1.00982,-1.64916
2.546,-0.0175312,1.17231,0.422961,1.54898,-0.202897,1.00974,-1.64916
2.548,-0.0175312,1.17231,0.422961,1.54898,-0.202897,1.00974,-1.64926
2.55,-0.0175312,1.17234,0.423007,1.54898,-0.202976,1.00966,-1.64936
2.552,-0.0175312,1.17231,0.422961,1.54898,-0.202976,1.00966,-1.64936
2.554,-0.0175312,1.17231,0.422961,1.54898,-0.202897,1.00974,-1.64947
2.556,-0.0175312,1.17231,0.422961,1.54898,-0.202897,1.00974,-1.64957
2.558,-0.0174947,1.17237,0.422961,1.54898,-0.202897,1.00974,-1.64957
2.56,-0.0175312,1.17234,0.423007,1.54889,-0.202897,1.00974,-1.64967
2.562,-0.0175312,1.17231,0.422961,1.54889,-0.202818,1.00982,-1.64977
2.564,-0.0175312,1.17234,0.423007,1.54889,-0.202818,1.00982,-1.64988
2.566,-0.0175312,1.17234,0.422915,1.54898,-0.202818,1.00982,-1.64998
2.568,-0.0175312,1.17237,0.422961,1.54889,-0.202818,1.00982,-1.65008
2.57,-0.0175312,1.17231,0.422961,1.54889,-0.202897,1.00974,-1.65029
2.572,-0.0175312,1.17237,0.422961,1.54889,-0.202897,1.00974,-1.65029
2.574,-0.0175312,1.17234,0.423007,1.54889,-0.202897,1.00974,-1.65039
2.576,-0.0174947,1.17234,0.422915,1.54881,-0.202897,1.00974,-1.65049
2.578,-0.0175312,1.17234,0.423007,1.54881,-0.202897,1.00974,-1.6506
2.58,-0.0174947,1.17237,0.422961,1.54889,-0.202897,1.00974,-1.6507
2.582,-0.0175312,1.17234,0.423007,1.54881,-0.202897,1.00974,-1.6509
2.584,-0.0174947,1.17234,0.423007,1.54889,-0.202897,1.00974,-1.6509
2.586,-0.0174947,1.17237,0.422961,1.54881,-0.202897,1.00974,-1.65101
2.588,-0.0174947,1.17237,0.422961,1.54881,-0.202976,1.00966,-1.65111
2.59,-0.0174947,1.17234,0.423007,1.54889,-0.202976,1.00966,-1.65121
2.592,-0.0175312,1.17237,0.422961,1.54881,-0.202976,1.00966,-1.65132
2.594,-0.0175312,1.17234,0.423007,1.54881,-0.202897,1.00974,-1.65132
2.596,-0.0174947,1.17234,0.423007,1.54881,-0.202897,1.00974,-1.65142
2.598,-0.0174947,1.17237,0.422961,1.54881,-0.202897,1.00974,-1.65152
2.6,-0.0174947,1.17234,0.423007,1.54889,-0.202897,1.00974,-1.65162
2.602,-0.0174947,1.17234,0.423007,1.54889,-0.202897,1.00974,-1.65173
2.604,-0.0174947,1.17237,0.422961,1.54889,-0.202976,1.00966,-1.65173
2.606,-0.0174947,1.17237,0.422961,1.54889,-0.203055,1.00974,-1.65183
2.608,-0.0174947,1.1724,0.423007,1.54881,-0.202976,1.00966,-1.65183
2.61,-0.0174947,1.1724,0.423007,1.54881,-0.202976,1.00966,-1.65193
2.612,-0.0175312,1.17237,0.422961,1.54881,-0.202897,1.00974,-1.65193
2.614,-0.0174947,1.1724,0.423007,1.54881,-0.202897,1.00974,-1.65193
2.616,-0.0174947,1.17237,0.423052,1.54881,-0.202976,1.00982,-1.65203
2.618,-0.0174947,1.17237,0.423052,1.54881,-0.202976,1.00982,-1.65193
2.62,-0.0174947,1.1724,0.423007,1.54881,-0.202976,1.00982,-1.65203
2.622,-0.0174947,1.17237,0.422961,1.54881,-0.202976,1.00982,-1.65203
2.624,-0.0174947,1.17237,0.422961,1.54881,-0.202897,1.0099,-1.65203
2.626,-0.0174947,1.17237,0.422961,1.54889,-0.202897,1.0099,-1.65214
2.628,-0.0174947,1.1724,0.423007,1.54881,-0.202976,1.00982,-1.65214
2.63,-0.0174947,1.1724,0.423007,1.54881,-0.202897,1.0099,-1.65214
2.632,-0.0175312,1.17237,0.422961,1.54881,-0.202976,1.00982,-1.65214
2.634,-0.0175312,1.1724,0.423007,1.54881,-0.203055,1.0099,-1.65214
2.636,-0.0175312,1.1724,0.423007,1.54881,-0.202976,1.00998,-1.65214
2.638,-0.0174947,1.17237,0.422961,1.54881,-0.202976,1.00998,-1.65214
2.64,-0.0174947,1.17234,0.423007,1.54889,-0.202976,1.00998,-1.65214
2.642,-0.0175312,1.1724,0.423007,1.54889,-0.203055,1.01006,-1.65214
2.644,-0.0174947,1.1724,0.423007,1.54889,-0.203134,1.00998,-1.65214
2.646,-0.0175312,1.1724,0.423007,1.54889,-0.203134,1.01013,-1.65214
2.648,-0.0175312,1.17237,0.422961,1.54889,-0.203134,1.01013,-1.65214
2.65,-0.0174947,1.1724,0.423007,1.54889,-0.203134,1.01013,-1.65214
2.652,-0.0174947,1.17237,0.422961,1.54889,-0.203213,1.01021,-1.65214
2.654,-0.0174947,1.1724,0.423007,1.54889,-0.203213,1.01021,-1.65214
2.656,-0.0175312,1.17237,0.422961,1.54889,-0.203292,1.01029,-1.65214
2.658,-0.0174947,1.1724,0.423007,1.54889,-0.203292,1.01029,-1.65214
2.66,-0.0175312,1.17237,0.422961,1.54889,-0.203371,1.01037,-1.65214
2.662,-0.0175312,1.1724,0.423007,1.54889,-0.203371,1.01037,-1.65214
2.664,-0.0175312,1.1724,0.423007,1.54889,-0.20345,1.01045,-1.65214
2.666,-0.0174947,1.1724,0.423007,1.54889,-0.203529,1.01053,-1.65214
2.668,-0.0174947,1.1724,0.423007,1.54889,-0.203529,1.01053,-1.65214
2.67,-0.0175312,1.1724,0.423007,1.54889,-0.203608,1.01061,-1.65214
2.672,-0.0174947,1.1724,0.423007,1.54889,-0.203687,1.01069,-1.65214
2.674,-0.0174947,1.1724,0.423007,1.54889,-0.203687,1.01085,-1.65214
2.676,-0.0174947,1.1724,0.423007,1.54889,-0.203845,1.01085,-1.65214
2.678,-0.0175312,1.1724,0.423007,1.54889,-0.203766,1.01092,-1.65214
2.68,-0.0174947,1.1724,0.423007,1.54898,-0.203845,1.011,-1.65214
2.682,-0.0174947,1.1724,0.423007,1.54898,-0.203925,1.01108,-1.65214
2.684,-0.0174947,1.1724,0.423007,1.54898,-0.204004,1.01116,-1.65203
2.686,-0.0175312,1.1724,0.423007,1.54898,-0.204083,1.01124,-1.65193
2.688,-0.0174947,1.1724,0.423007,1.54898,-0.204083,1.0114,-1.65193
2.69,-0.0174947,1.1724,0.423007,1.54889,-0.204241,1.0114,-1.65183
2.692,-0.0174947,1.1724,0.423007,1.54889,-0.204241,1.0114,-1.65183
2.694,-0.0174947,1.1724,0.423007,1.54898,-0.20432,1.01148,-1.65173
2.696,-0.0174947,1.1724,0.423007,1.54898,-0.204399,1.01172,-1.65173
2.698,-0.0174947,1.1724,0.423007,1.54898,-0.20432,1.01179,-1.65173
2.7,-0.0174947,1.1724,0.423007,1.54898,-0.20432,1.01179,-1.65173
2.702,-0.0174947,1.17242,0.422961,1.54898,-0.20432,1.01195,-1.65173
2.704,-0.0174947,1.1724,0.423007,1.54898,-0.20432,1.01195,-1.65173
2.706,-0.0174947,1.1724,0.423007,1.54898,-0.204399,1.01203,-1.65173
2.708,-0.0174947,1.1724,0.423007,1.54889,-0.204399,1.01219,-1.65162
2.71,-0.0175312,1.1724,0.423007,1.54898,-0.204478,1.01227,-1.65173
2.712,-0.0175312,1.1724,0.423007,1.54898,-0.204399,1.01235,-1.65162
2.714,-0.0175312,1.1724,0.423007,1.54898,-0.204399,1.01251,-1.65162
2.716,-0.0174947,1.1724,0.423007,1.54898,-0.204399,1.01251,-1.65152
2.718,-0.0174947,1.1724,0.423007,1.54898,-0.204478,1.01259,-1.65152
2.72,-0.0174947,1.17242,0.422961,1.54898,-0.204557,1.01266,-1.65152
2.722,-0.0174947,1.17242,0.422961,1.54898,-0.204636,1.01274,-1.65152
2.724,-0.0175312,1.17242,0.422961,1.54898,-0.204715,1.01282,-1.65142
2.726,-0.0175312,1.17242,0.422961,1.54898,-0.204715,1.01298,-1.65142
2.728,-0.0175312,1.17242,0.422961,1.54898,-0.204636,1.01306,-1.65142
2.73,-0.0175312,1.17242,0.422961,1.54898,-0.204636,1.01322,-1.65142
2.732,-0.0174947,1.17242,0.422961,1.54898,-0.204636,1.01338,-1.65132
2.734,-0.0175312,1.17242,0.422961,1.54898,-0.204557,1.01346,-1.65142
2.736,-0.0175312,1.17242,0.422961,1.54906,-0.204557,1.01346,-1.65142
2.738,-0.0174947,1.17242,0.422961,1.54906,-0.204557,1.01361,-1.65132
2.74,-0.0174947,1.17242,0.422961,1.54906,-0.204557,1.01377,-1.65132
2.742,-0.0175312,1.17242,0.422961,1.54906,-0.204478,1.01385,-1.65132
2.744,-0.0174947,1.17242,0.422961,1.54898,-0.204478,1.01401,-1.65132
2.746,-0.0174947,1.17242,0.422961,1.54898,-0.204399,1.01409,-1.65132
2.748,-0.0174947,1.17245,0.422915,1.54898,-0.204399,1.01425,-1.65142
2.75,-0.0175312,1.17245,0.422915,1.54906,-0.204399,1.0144,-1.65132
2.752,-0.0175312,1.17242,0.422961,1.54906,-0.204241,1.01456,-1.65132
2.754,-0.0175312,1.17242,0.422961,1.54906,-0.204162,1.0148,-1.65142
2.756,-0.0175312,1.17245,0.422915,1.54915,-0.204083,1.01488,-1.65142
2.758,-0.0175312,1.17245,0.422915,1.54906,-0.204004,1.01512,-1.65142
2.76,-0.0175312,1.17245,0.422915,1.54906,-0.204004,1.01527,-1.65142
2.762,-0.0174947,1.17245,0.422915,1.54906,-0.203925,1.01535,-1.65152
2.764,-0.0174947,1.17245,0.422915,1.54906,-0.203766,1.01551,-1.65152
2.766,-0.0175312,1.17245,0.422915,1.54906,-0.203687,1.01559,-1.65162
2.768,-0.0175312,1.17245,0.422915,1.54915,-0.203608,1.01583,-1.65162
2.77,-0.0174947,1.17248,0.422961,1.54906,-0.203529,1.01591,-1.65162
2.772,-0.0175312,1.17248,0.42287,1.54915,-0.20345,1.01614,-1.65162
2.774,-0.0174947,1.17245,0.422915,1.54915,-0.203371,1.01622,-1.65162
2.776,-0.0175312,1.17248,0.42287,1.54915,-0.203292,1.01646,-1.65162
2.778,-0.0175312,1.17248,0.42287,1.54915,-0.203213,1.0167,-1.65162
2.78,-0.0175312,1.17248,0.42287,1.54915,-0.203055,1.01686,-1.65162
2.782,-0.0175312,1.17248,0.42287,1.54915,-0.202976,1.01709,-1.65162
2.784,-0.0174947,1.17248,0.42287,1.54915,-0.202897,1.01733,-1.65162
2.786,-0.0174947,1.1725,0.422915,1.54924,-0.202738,1.01749,-1.65162
2.788,-0.0175312,1.1725,0.422915,1.54915,-0.202659,1.01773,-1.65162
2.79,-0.0175312,1.17248,0.42287,1.54924,-0.20258,1.0178,-1.65152
2.792,-0.0175312,1.1725,0.422915,1.54924,-0.202501,1.01804,-1.65162
2.794,-0.0175312,1.1725,0.422915,1.54924,-0.202343,1.0182,-1.65162
2.796,-0.0175312,1.1725,0.422915,1.54915,-0.202185,1.01836,-1.65162
2.798,-0.0175312,1.1725,0.422915,1.54924,-0.202027,1.01852,-1.65162
2.8,-0.0175312,1.1725,0.422915,1.54924,-0.201869,1.01883,-1.65162
2.802,-0.0175312,1.17248,0.42287,1.54924,-0.201711,1.01899,-1.65162
2.804,-0.0175312,1.1725,0.422915,1.54924,-0.201631,1.01923,-1.65162
2.806,-0.0175312,1.1725,0.422915,1.54924,-0.201552,1.01931,-1.65162
2.808,-0.0175312,1.1725,0.422915,1.54924,-0.201394,1.01946,-1.65162
2.81,-0.0175312,1.1725,0.422915,1.54924,-0.201315,1.0197,-1.65152
2.812,-0.0175312,1.1725,0.422915,1.54924,-0.201157,1.01986,-1.65162
2.814,-0.0175312,1.1725,0.422915,1.54932,-0.201078,1.01994,-1.65152
2.816,-0.0175312,1.1725,0.422915,1.54932,-0.20092,1.0201,-1.65152
2.818,-0.0175312,1.1725,0.422915,1.54932,-0.200841,1.02033,-1.65152
2.82,-0.0175312,1.1725,0.422915,1.54941,-0.200683,1.02049,-1.65152
2.822,-0.0175312,1.1725,0.422915,1.54941,-0.200604,1.02057,-1.65142
2.824,-0.0175312,1.1725,0.422915,1.54941,-0.200524,1.02081,-1.65142
2.826,-0.0175312,1.1725,0.422915,1.54941,-0.200287,1.02105,-1.65142
2.828,-0.0175312,1.1725,0.422915,1.54941,-0.20005,1.02113,-1.65142
2.83,-0.0175312,1.1725,0.422915,1.54941,-0.199892,1.02128,-1.65142
2.832,-0.0174947,1.1725,0.422915,1.54941,-0.199734,1.02144,-1.65142
2.834,-0.0175312,1.1725,0.422915,1.54949,-0.199576,1.0216,-1.65142
2.836,-0.0174947,1.1725,0.422915,1.54958,-0.199497,1.02168,-1.65142
2.838,-0.0175312,1.17248,0.42287,1.54958,-0.199418,1.02176,-1.65132
2.84,-0.0175312,1.17253,0.42287,1.54958,-0.199259,1.02192,-1.65132
2.842,-0.0175312,1.1725,0.422915,1.54949,-0.199101,1.02207,-1.65142
2.844,-0.0174947,1.1725,0.422915,1.54958,-0.198864,1.02215,-1.65142
2.846,-0.0175312,1.17248,0.42287,1.54958,-0.198785,1.02223,-1.65142
2.848,-0.0175312,1.1725,0.422915,1.54958,-0.198627,1.02239,-1.65142
2.85,-0.0175312,1.1725,0.422915,1.54958,-0.198548,1.02247,-1.65152
2.852,-0.0174947,1.1725,0.422915,1.54966,-0.198469,1.02255,-1.65142
2.854,-0.0174947,1.17253,0.42287,1.54958,-0.198311,1.02271,-1.65142
2.856,-0.0174947,1.17253,0.42287,1.54966,-0.198231,1.02279,-1.65142
2.858,-0.0174947,1.17253,0.42287,1.54966,-0.198152,1.02286,-1.65142
2.86,-0.0175312,1.1725,0.422915,1.54966,-0.197994,1.02302,-1.65142
2.862,-0.0175312,1.1725,0.422915,1.54966,-0.197836,1.02318,-1.65132
2.864,-0.0174947,1.1725,0.422915,1.54966,-0.197757,1.02326,-1.65132
2.866,-0.0175312,1.1725,0.422915,1.54966,-0.197678,1.02334,-1.65121
2.868,-0.0175312,1.1725,0.422915,1.54975,-0.19752,1.0235,-1.65121
2.87,-0.0174947,1.17253,0.42287,1.54983,-0.197441,1.02358,-1.65111
2.872,-0.0175312,1.1725,0.422915,1.54983,-0.197283,1.02373,-1.65101
2.874,-0.0174947,1.1725,0.422915,1.54983,-0.197204,1.02381,-1.65111
2.876,-0.0175312,1.1725,0.422915,1.54983,-0.197045,1.02397,-1.65101
2.878,-0.0174947,1.1725,0.422915,1.54975,-0.196887,1.02397,-1.65101
2.88,-0.0174947,1.1725,0.422915,1.54983,-0.196729,1.02413,-1.6509
2.882,-0.0174947,1.1725,0.422915,1.54983,-0.196571,1.02413,-1.6508
2.884,-0.0174947,1.1725,0.422915,1.54983,-0.196492,1.02421,-1.6508
2.886,-0.0174947,1.17253,0.42287,1.54983,-0.196492,1.02437,-1.6508
2.888,-0.0174947,1.1725,0.422915,1.54992,-0.196413,1.02445,-1.6507
2.89,-0.0174947,1.1725,0.422915,1.54992,-0.196255,1.0246,-1.6506
2.892,-0.0174947,1.1725,0.422915,1.54992,-0.196097,1.02476,-1.65049
2.894,-0.0174947,1.1725,0.422915,1.54992,-0.195938,1.02476,-1.65049
2.896,-0.0174947,1.17253,0.422961,1.54992,-0.19578,1.02492,-1.65039
2.898,-0.0174947,1.17256,0.422915,1.55,-0.195464,1.02524,-1.65039
2.9,-0.0174947,1.17253,0.42287,1.55,-0.195385,1.02532,-1.65039
2.902,-0.0174947,1.17256,0.422915,1.55,-0.195227,1.02547,-1.65039
2.904,-0.0174947,1.17256,0.422915,1.55,-0.195069,1.02563,-1.65029
2.906,-0.0174947,1.17256,0.422915,1.55,-0.19499,1.02555,-1.65039
2.908,-0.0174947,1.17256,0.422915,1.55,-0.194831,1.02571,-1.65029
2.91,-0.0174947,1.17256,0.422915,1.55,-0.194752,1.02579,-1.65029
2.912,-0.0174947,1.17256,0.422915,1.55,-0.194673,1.02587,-1.65029
2.914,-0.0174947,1.17256,0.422915,1.54992,-0.194594,1.02611,-1.65019
2.916,-0.0174947,1.17256,0.422915,1.54992,-0.194515,1.02619,-1.65008
2.918,-0.0174947,1.17256,0.422915,1.55,-0.194357,1.02634,-1.64998
2.92,-0.0174947,1.17256,0.422915,1.55009,-0.194199,1.02634,-1.64998
2.922,-0.0174947,1.17259,0.422961,1.55009,-0.194041,1.0265,-1.64998
2.924,-0.0174947,1.17259,0.422961,1.55009,-0.193883,1.02666,-1.64988
2.926,-0.0174947,1.17261,0.422915,1.55009,-0.193803,1.02674,-1.64988
2.928,-0.0174947,1.17261,0.422915,1.55,-0.193724,1.02682,-1.64977
2.93,-0.0174947,1.17259,0.422961,1.55009,-0.193645,1.0269,-1.64977
2.932,-0.0174947,1.17259,0.422961,1.55009,-0.193566,1.02698,-1.64977
2.934,-0.0174947,1.17261,0.422915,1.55009,-0.193408,1.02713,-1.64967
2.936,-0.0174947,1.17264,0.422961,1.55017,-0.193329,1.02721,-1.64967
2.938,-0.0174947,1.17264,0.422961,1.55017,-0.19325,1.02729,-1.64957
2.94,-0.0174947,1.17264,0.422961,1.55017,-0.193171,1.02737,-1.64957
2.942,-0.0174947,1.17264,0.422961,1.55026,-0.193171,1.02753,-1.64947
2.944,-0.0174947,1.17264,0.422961,1.55026,-0.193013,1.02753,-1.64947
2.946,-0.0174947,1.17261,0.423007,1.55026,-0.193013,1.02769,-1.64947
2.948,-0.0174947,1.17261,0.423007,1.55026,-0.192934,1.02777,-1.64936
2.95,-0.0174947,1.17264,0.422961,1.55034,-0.192855,1.02785,-1.64926
2.952,-0.0174947,1.17264,0.422961,1.55034,-0.192776,1.02793,-1.64936
2.954,-0.0174947,1.17264,0.422961,1.55034,-0.192776,1.02793,-1.64926
2.956,-0.0174947,1.17267,0.423007,1.55034,-0.192776,1.02808,-1.64926
2.958,-0.0174947,1.17267,0.423007,1.55034,-0.192696,1.02816,-1.64926
2.96,-0.0174947,1.17267,0.423007,1.55043,-0.192459,1.02824,-1.64926
2.962,-0.0174582,1.17267,0.423007,1.55043,-0.192301,1.0284,-1.64916
2.964,-0.0174947,1.17264,0.422961,1.55051,-0.192222,1.02848,-1.64916
2.966,-0.0174582,1.17267,0.423007,1.55051,-0.192064,1.02864,-1.64926
2.968,-0.0174947,1.17264,0.422961,1.5506,-0.191985,1.02872,-1.64926
2.97,-0.0174947,1.17267,0.423007,1.5506,-0.191906,1.0288,-1.64926
2.972,-0.0174947,1.17267,0.423007,1.55068,-0.191827,1.02887,-1.64936
2.974,-0.0174947,1.17267,0.423007,1.55068,-0.191827,1.02887,-1.64936
2.976,-0.0174947,1.17267,0.423007,1.55077,-0.191748,1.02895,-1.64926
2.978,-0.0174947,1.17267,0.423007,1.55077,-0.191748,1.02911,-1.64926
2.98,-0.0174947,1.17267,0.423007,1.55077,-0.191748,1.02911,-1.64926
2.982,-0.0174947,1.17264,0.423052,1.55085,-0.191589,1.02927,-1.64926
2.984,-0.0174947,1.17267,0.423007,1.55094,-0.19151,1.02935,-1.64926
2.986,-0.0174947,1.17267,0.423007,1.55094,-0.19151,1.02935,-1.64926
2.988,-0.0174947,1.17267,0.423007,1.55103,-0.191352,1.02935,-1.64926
2.99,-0.0174947,1.17267,0.423007,1.55111,-0.191194,1.02951,-1.64926
2.992,-0.0174947,1.17267,0.423007,1.5512,-0.191115,1.02959,-1.64916
2.994,-0.0174947,1.17267,0.423007,1.55128,-0.191036,1.02966,-1.64926
2.996,-0.0174947,1.17267,0.423007,1.55137,-0.190957,1.02974,-1.64926
2.998,-0.0174947,1.17267,0.423007,1.55145,-0.190878,1.02982,-1.64916
3,-0.0174947,1.17267,0.423007,1.55154,-0.190799,1.0299,-1.64916
3.002,-0.0174947,1.17267,0.423007,1.55162,-0.190799,1.0299,-1.64906
3.004,-0.0174947,1.17264,0.423052,1.55171,-0.190641,1.0299,-1.64906
3.006,-0.0174947,1.17264,0.423052,1.55179,-0.190562,1.02998,-1.64906
3.008,-0.0175312,1.17264,0.423052,1.55188,-0.190562,1.03014,-1.64906
3.01,-0.0174947,1.17267,0.423007,1.55196,-0.190403,1.03014,-1.64895
3.012,-0.0174947,1.17267,0.423007,1.55205,-0.190403,1.0303,-1.64895
3.014,-0.0174947,1.17267,0.423007,1.55222,-0.190403,1.0303,-1.64885
3.016,-0.0174947,1.17267,0.423007,1.5523,-0.190324,1.03038,-1.64875
3.018,-0.0174947,1.17267,0.423007,1.55239,-0.190403,1.03046,-1.64875
3.02,-0.0174947,1.17264,0.423052,1.55247,-0.190324,1.03038,-1.64875
3.022,-0.0175312,1.17264,0.423052,1.55256,-0.190324,1.03053,-1.64864
3.024,-0.0175312,1.17264,0.423052,1.55273,-0.190324,1.03053,-1.64854
3.026,-0.0175312,1.17267,0.423007,1.55281,-0.190166,1.03053,-1.64854
3.028,-0.0175312,1.17267,0.423007,1.55299,-0.190245,1.03061,-1.64844
3.03,-0.0175312,1.17267,0.423007,1.55316,-0.190166,1.03069,-1.64844
3.032,-0.0174947,1.17264,0.422961,1.55324,-0.190008,1.03085,-1.64834
3.034,-0.0175312,1.17264,0.423052,1.5535,-0.190008,1.03085,-1.64823
3.036,-0.0175312,1.17267,0.423007,1.55358,-0.189929,1.03093,-1.64823
3.038,-0.0174947,1.17267,0.423007,1.55375,-0.189929,1.03077,-1.64823
3.04,-0.0174947,1.17267,0.423007,1.55384,-0.18985,1.03085,-1.64813
3.042,-0.0174947,1.17267,0.423007,1.55401,-0.189929,1.03077,-1.64813
3.044,-0.0174947,1.17267,0.423007,1.55418,-0.189929,1.03077,-1.64803
3.046,-0.0174947,1.17264,0.423052,1.55443,-0.189929,1.03077,-1.64803
3.048,-0.0174947,1.17264,0.423052,1.5546,-0.190008,1.03085,-1.64792
3.05,-0.0174947,1.17264,0.423052,1.55477,-0.189929,1.03077,-1.64782
3.052,-0.0174947,1.17264,0.423052,1.55503,-0.189929,1.03077,-1.64772
3.054,-0.0174947,1.17267,0.423007,1.55512,-0.189929,1.03077,-1.64782
