jp_type
5.32,-0.0348433,1.07661,0.494983,1.6792,-0.124695,1.25952,2.15394
5.322,-0.0348433,1.07661,0.494983,1.6792,-0.125012,1.25937,2.15405
5.324,-0.0348433,1.07664,0.494937,1.6792,-0.125328,1.25905,2.15405
5.326,-0.0348433,1.07666,0.494983,1.6792,-0.125565,1.25865,2.15405
5.328,-0.0348433,1.07669,0.494937,1.6792,-0.125881,1.25834,2.15415
5.33,-0.0348433,1.07669,0.494937,1.6792,-0.126119,1.2581,2.15425
5.332,-0.0348068,1.07672,0.494891,1.6792,-0.126435,1.25779,2.15425
5.334,-0.0348433,1.07669,0.494846,1.6792,-0.126593,1.25747,2.15435
5.336,-0.0348433,1.07672,0.4948,1.6792,-0.126988,1.25723,2.15435
5.338,-0.0348068,1.07672,0.4948,1.6792,-0.127305,1.25692,2.15446
5.34,-0.0348068,1.07675,0.494846,1.6792,-0.127542,1.25652,2.15446
5.342,-0.0348068,1.07675,0.494846,1.6792,-0.127937,1.25628,2.15446
5.344,-0.0348068,1.07677,0.4948,1.6792,-0.128095,1.25597,2.15456
5.346,-0.0348068,1.07677,0.4948,1.6792,-0.128412,1.25565,2.15456
5.348,-0.0348068,1.0768,0.494755,1.6792,-0.128649,1.25541,2.15456
5.35,-0.0348068,1.07683,0.494709,1.6792,-0.128886,1.25518,2.15456
5.352,-0.0348068,1.07685,0.494663,1.67928,-0.129202,1.2547,2.15456
5.354,-0.0348068,1.07685,0.494663,1.67928,-0.12944,1.25446,2.15466
5.356,-0.0347702,1.07688,0.494618,1.6792,-0.129756,1.25415,2.15466
5.358,-0.0348068,1.07691,0.494572,1.6792,-0.130072,1.25383,2.15466
5.36,-0.0348068,1.07691,0.494572,1.6792,-0.130309,1.25359,2.15456
5.362,-0.0348068,1.07694,0.494526,1.6792,-0.130547,1.2532,2.15456
5.364,-0.0348068,1.07699,0.494526,1.67928,-0.130863,1.25288,2.15466
5.366,-0.0348068,1.07702,0.494481,1.6792,-0.131021,1.25257,2.15466
5.368,-0.0348068,1.07702,0.494481,1.67928,-0.131258,1.25233,2.15466
5.37,-0.0348068,1.07704,0.494435,1.67928,-0.131495,1.25209,2.15477
5.372,-0.0348068,1.07707,0.49439,1.67928,-0.131733,1.2517,2.15466
5.374,-0.0348068,1.07707,0.49439,1.6792,-0.131891,1.25138,2.15466
5.376,-0.0348068,1.0771,0.494344,1.6792,-0.132128,1.25114,2.15466
5.378,-0.0348068,1.07713,0.49439,1.67928,-0.132286,1.25083,2.15477
5.38,-0.0348068,1.07718,0.49439,1.6792,-0.132523,1.25043,2.15477
5.382,-0.0348068,1.07721,0.494344,1.6792,-0.13284,1.25012,2.15487
5.384,-0.0348068,1.07726,0.494344,1.67928,-0.132998,1.2498,2.15487
5.386,-0.0348068,1.07732,0.494344,1.6792,-0.133235,1.24956,2.15487
5.388,-0.0348068,1.07734,0.494298,1.6792,-0.133551,1.24925,2.15487
5.39,-0.0348068,1.0774,0.49439,1.6792,-0.133788,1.24901,2.15477
5.392,-0.0348068,1.07742,0.494344,1.6792,-0.134026,1.24877,2.15487
5.394,-0.0348068,1.07745,0.49439,1.6792,-0.134342,1.24845,2.15497
5.396,-0.0348068,1.07751,0.49439,1.67928,-0.134658,1.24814,2.15497
5.398,-0.0348068,1.07753,0.494344,1.6792,-0.134895,1.2479,2.15497
5.4,-0.0348068,1.07756,0.49439,1.6792,-0.135212,1.24758,2.15487
5.402,-0.0348068,1.07761,0.49439,1.6792,-0.135528,1.24743,2.15477
5.404,-0.0348068,1.07767,0.49439,1.6792,-0.135844,1.24711,2.15477
5.406,-0.0348433,1.07767,0.49439,1.6792,-0.136161,1.24679,2.15477
5.408,-0.0348068,1.07778,0.49439,1.67928,-0.136398,1.24656,2.15477
5.41,-0.0348433,1.0778,0.494344,1.6792,-0.136714,1.24624,2.15487
5.412,-0.0348068,1.07786,0.494344,1.6792,-0.137109,1.24585,2.15497
5.414,-0.0348068,1.07794,0.494298,1.6792,-0.137268,1.24569,2.15497
5.416,-0.0348068,1.07799,0.494298,1.6792,-0.137584,1.24537,2.15497
5.418,-0.0348068,1.07808,0.494253,1.6792,-0.137821,1.24513,2.15497
5.42,-0.0348068,1.0781,0.494207,1.67928,-0.138058,1.2449,2.15497
5.422,-0.0348068,1.07821,0.494116,1.6792,-0.138295,1.24466,2.15487
5.424,-0.0348068,1.07827,0.494116,1.67928,-0.138454,1.2445,2.15487
5.426,-0.0348068,1.07829,0.49407,1.6792,-0.138691,1.24426,2.15497
5.428,-0.0347702,1.07835,0.493979,1.6792,-0.138928,1.24403,2.15497
5.43,-0.0348068,1.0784,0.493979,1.6792,-0.139007,1.24379,2.15497
5.432,-0.0347702,1.07846,0.493888,1.67928,-0.139244,1.24355,2.15497
5.434,-0.0347702,1.07854,0.493842,1.6792,-0.139402,1.24339,2.15487
5.436,-0.0347702,1.07859,0.493751,1.6792,-0.139561,1.24324,2.15497
5.438,-0.0347702,1.07867,0.493614,1.6792,-0.139719,1.24308,2.15497
5.44,-0.0347702,1.07873,0.493614,1.67928,-0.139719,1.24292,2.15497
5.442,-0.0347702,1.07881,0.493477,1.67928,-0.139877,1.24276,2.15487
5.444,-0.0347702,1.07892,0.493386,1.67928,-0.139877,1.2426,2.15487
5.446,-0.0347702,1.07897,0.493295,1.67928,-0.139798,1.24237,2.15477
5.448,-0.0347702,1.07903,0.493204,1.6792,-0.139798,1.24221,2.15477
5.45,-0.0347702,1.07911,0.493158,1.67928,-0.139798,1.24221,2.15477
5.452,-0.0347702,1.07916,0.493067,1.6792,-0.139798,1.24205,2.15497
5.454,-0.0347702,1.07924,0.493021,1.6792,-0.139798,1.24189,2.15507
5.456,-0.0347337,1.07935,0.492839,1.6792,-0.139798,1.24189,2.15507
5.458,-0.0347702,1.07941,0.492748,1.67928,-0.13964,1.24189,2.15507
5.46,-0.0347337,1.07949,0.492702,1.6792,-0.13964,1.24173,2.15507
5.462,-0.0347337,1.0796,0.492611,1.67928,-0.139561,1.24165,2.15497
5.464,-0.0347337,1.07968,0.492474,1.6792,-0.139482,1.24158,2.15497
5.466,-0.0347337,1.07976,0.492428,1.67928,-0.139323,1.24158,2.15497
5.468,-0.0347337,1.0799,0.492291,1.6792,-0.139323,1.24142,2.15497
5.47,-0.0347337,1.07998,0.492155,1.6792,-0.139165,1.24142,2.15507
5.472,-0.0347337,1.08009,0.492063,1.6792,-0.139086,1.24134,2.15507
5.474,-0.0347702,1.08019,0.491972,1.67928,-0.139086,1.24134,2.15518
5.476,-0.0347702,1.08028,0.491835,1.6792,-0.139007,1.24126,2.15518
5.478,-0.0347337,1.08038,0.491744,1.67928,-0.138849,1.24126,2.15507
5.48,-0.0347702,1.08052,0.491607,1.6792,-0.13877,1.24118,2.15507
5.482,-0.0347702,1.08057,0.491607,1.67928,-0.13877,1.24118,2.15497
5.484,-0.0347702,1.08066,0.49147,1.67928,-0.138612,1.24118,2.15497
5.486,-0.0347702,1.08076,0.491379,1.67928,-0.138612,1.24118,2.15497
5.488,-0.0347702,1.08087,0.491288,1.67928,-0.138533,1.2411,2.15497
5.49,-0.0347702,1.08101,0.491151,1.6792,-0.138454,1.24102,2.15507
5.492,-0.0347702,1.08112,0.490969,1.67928,-0.138454,1.24102,2.15507
5.494,-0.0347702,1.08123,0.490878,1.67928,-0.138454,1.24102,2.15518
5.496,-0.0347702,1.08136,0.490741,1.67928,-0.138454,1.24102,2.15528
5.498,-0.0347702,1.0815,0.490604,1.6792,-0.138454,1.24102,2.15528
5.5,-0.0347702,1.08166,0.490513,1.67928,-0.138454,1.24102,2.15518
5.502,-0.0347337,1.0818,0.490376,1.6792,-0.138454,1.24102,2.15518
5.504,-0.0347337,1.08193,0.490239,1.67928,-0.138375,1.2411,2.15518
5.506,-0.0347702,1.08204,0.490148,1.67928,-0.138375,1.2411,2.15507
5.508,-0.0347702,1.0822,0.490056,1.67928,-0.138375,1.2411,2.15507
5.51,-0.0347702,1.08234,0.48992,1.6792,-0.138375,1.2411,2.15518
5.512,-0.0347702,1.08242,0.489874,1.67928,-0.138375,1.2411,2.15528
5.514,-0.0347702,1.08256,0.489737,1.67928,-0.138375,1.2411,2.15538
5.516,-0.0347702,1.08266,0.489737,1.67928,-0.138533,1.2411,2.15538
5.518,-0.0347702,1.08283,0.489646,1.67928,-0.138533,1.2411,2.15538
5.52,-0.0347702,1.08296,0.4896,1.67928,-0.138533,1.2411,2.15538
5.522,-0.0347702,1.08315,0.489464,1.67928,-0.138612,1.24102,2.15538
5.524,-0.0347702,1.08329,0.489418,1.67928,-0.138612,1.24102,2.15538
5.526,-0.0347702,1.08345,0.489327,1.67928,-0.138533,1.2411,2.15538
5.528,-0.0347702,1.08361,0.489235,1.67928,-0.138612,1.24118,2.15528
5.53,-0.0347702,1.08375,0.48919,1.67928,-0.138612,1.24118,2.15518
5.532,-0.0347702,1.08394,0.489144,1.67928,-0.138691,1.2411,2.15507
5.534,-0.0347702,1.0841,0.489053,1.67928,-0.138691,1.2411,2.15518
5.536,-0.0347702,1.08429,0.488916,1.67928,-0.138691,1.2411,2.15518
5.538,-0.0347702,1.08446,0.488825,1.67928,-0.138691,1.2411,2.15528
5.54,-0.0348068,1.08462,0.488734,1.67928,-0.138612,1.24118,2.15518
5.542,-0.0348068,1.08478,0.488643,1.67928,-0.138612,1.24118,2.15518
5.544,-0.0348068,1.08495,0.488551,1.67928,-0.138612,1.24118,2.15518
5.546,-0.0348068,1.08511,0.48846,1.67928,-0.138612,1.24118,2.15507
5.548,-0.0348068,1.08527,0.488369,1.67928,-0.138612,1.24118,2.15518
5.55,-0.0348068,1.08541,0.488232,1.67928,-0.138612,1.24118,2.15518
5.552,-0.0348068,1.08562,0.488141,1.67928,-0.138533,1.24126,2.15518
5.554,-0.0348068,1.08579,0.48805,1.67928,-0.138375,1.24126,2.15528
5.556,-0.0348068,1.08595,0.487867,1.67928,-0.138375,1.24126,2.15528
5.558,-0.0348068,1.08611,0.487776,1.67928,-0.138295,1.24134,2.15518
5.56,-0.0348068,1.0863,0.487639,1.67928,-0.138137,1.24134,2.15518
5.562,-0.0348068,1.08641,0.487548,1.67928,-0.138137,1.24134,2.15507
5.564,-0.0348068,1.0866,0.487411,1.67928,-0.138058,1.24142,2.15497
5.566,-0.0348068,1.08676,0.48732,1.67928,-0.138058,1.24142,2.15487
5.568,-0.0348068,1.08693,0.487229,1.67937,-0.138058,1.24142,2.15487
5.57,-0.0347702,1.08712,0.487,1.67928,-0.138058,1.24142,2.15487
5.572,-0.0348068,1.08728,0.486909,1.67928,-0.138058,1.24142,2.15487
5.574,-0.0348068,1.08739,0.486818,1.67928,-0.138058,1.24142,2.15487
5.576,-0.0348068,1.08755,0.486636,1.67937,-0.138058,1.24142,2.15477
5.578,-0.0348068,1.08769,0.48659,1.67928,-0.137979,1.2415,2.15477
5.58,-0.0348068,1.08782,0.486544,1.67928,-0.137979,1.2415,2.15477
5.582,-0.0347702,1.08793,0.486453,1.67928,-0.137979,1.2415,2.15487
5.584,-0.0347702,1.08807,0.486408,1.67928,-0.138058,1.24142,2.15487
5.586,-0.0347702,1.08815,0.486362,1.67928,-0.138058,1.24142,2.15477
5.588,-0.0347702,1.08831,0.486271,1.67937,-0.138137,1.24134,2.15477
5.59,-0.0347702,1.08845,0.486316,1.67928,-0.138137,1.24134,2.15477
5.592,-0.0347702,1.08853,0.486271,1.67928,-0.138216,1.24126,2.15477
5.594,-0.0347702,1.08861,0.486316,1.67928,-0.138216,1.24126,2.15477
5.596,-0.0347702,1.08875,0.486271,1.67928,-0.138295,1.24118,2.15477
5.598,-0.0348068,1.0888,0.486271,1.67928,-0.138295,1.24118,2.15477
5.6,-0.0348068,1.08891,0.486271,1.67928,-0.138295,1.24118,2.15477
5.602,-0.0348068,1.08896,0.486362,1.67928,-0.138454,1.24118,2.15477
5.604,-0.0348068,1.08904,0.486408,1.67928,-0.138454,1.24118,2.15466
5.606,-0.0348068,1.0891,0.486408,1.67928,-0.138375,1.2411,2.15466
5.608,-0.0348068,1.08915,0.486499,1.67928,-0.138375,1.2411,2.15477
5.61,-0.0348068,1.08923,0.486544,1.67928,-0.138375,1.2411,2.15477
5.612,-0.0348433,1.08926,0.48659,1.67928,-0.138375,1.2411,2.15477
5.614,-0.0348433,1.08932,0.486681,1.67928,-0.138533,1.2411,2.15477
5.616,-0.0348433,1.08934,0.486727,1.67928,-0.138533,1.2411,2.15477
5.618,-0.0348433,1.08937,0.486772,1.67928,-0.138454,1.24102,2.15477
5.62,-0.0348798,1.0894,0.486818,1.67928,-0.138454,1.24102,2.15477
5.622,-0.0348433,1.0894,0.486818,1.67928,-0.138454,1.24102,2.15477
5.624,-0.0348433,1.08945,0.486909,1.67928,-0.138533,1.24094,2.15477
5.626,-0.0348798,1.08943,0.486955,1.67928,-0.138533,1.24094,2.15477
5.628,-0.0348798,1.08943,0.486955,1.67928,-0.138533,1.24094,2.15477
5.63,-0.0348798,1.08945,0.487,1.67928,-0.138533,1.24094,2.15477
5.632,-0.0348798,1.08948,0.487046,1.67928,-0.138533,1.24094,2.15466
5.634,-0.0348798,1.08945,0.487092,1.67928,-0.138454,1.24086,2.15466
5.636,-0.0348798,1.08945,0.487092,1.67928,-0.138375,1.24094,2.15477
5.638,-0.0348798,1.08945,0.487092,1.67928,-0.138216,1.24094,2.15477
5.64,-0.0348433,1.08943,0.487137,1.67928,-0.138216,1.24094,2.15477
5.642,-0.0348433,1.08943,0.487137,1.67928,-0.138137,1.24086,2.15477
5.644,-0.0348433,1.0894,0.487092,1.67928,-0.138058,1.24078,2.15477
5.646,-0.0348433,1.08937,0.487137,1.67928,-0.137979,1.24086,2.15466
5.648,-0.0348433,1.08934,0.487183,1.67928,-0.1379,1.24078,2.15477
5.65,-0.0348068,1.08932,0.487229,1.67928,-0.137821,1.24071,2.15477
5.652,-0.0348068,1.08929,0.487274,1.67928,-0.137742,1.24063,2.15477
5.654,-0.0348068,1.08926,0.48732,1.67928,-0.137584,1.24063,2.15477
5.656,-0.0348068,1.08923,0.487365,1.67928,-0.137505,1.24055,2.15477
5.658,-0.0348068,1.08923,0.487365,1.67928,-0.137426,1.24047,2.15477
5.66,-0.0348068,1.08921,0.487411,1.67928,-0.137426,1.24047,2.15477
5.662,-0.0348068,1.08923,0.487457,1.67928,-0.137347,1.24039,2.15477
5.664,-0.0347702,1.08918,0.487457,1.67928,-0.137268,1.24031,2.15477
5.666,-0.0347702,1.08918,0.487457,1.67928,-0.137188,1.24023,2.15487
5.668,-0.0347702,1.08918,0.487457,1.67928,-0.13703,1.24023,2.15487
5.67,-0.0347702,1.08915,0.487502,1.67928,-0.136872,1.24023,2.15487
5.672,-0.0347702,1.08915,0.487502,1.67928,-0.136793,1.24015,2.15487
5.674,-0.0347337,1.08913,0.487548,1.67928,-0.136556,1.24007,2.15487
5.676,-0.0346972,1.08913,0.487548,1.67928,-0.136398,1.24007,2.15497
5.678,-0.0346972,1.08915,0.487593,1.67928,-0.136319,1.23999,2.15487
5.68,-0.0346607,1.08913,0.487639,1.67928,-0.136081,1.23992,2.15487
5.682,-0.0346607,1.08913,0.487639,1.67928,-0.135923,1.23976,2.15497
5.684,-0.0346241,1.0891,0.487593,1.67928,-0.135765,1.2396,2.15497
5.686,-0.0346241,1.0891,0.487593,1.67928,-0.135686,1.23952,2.15507
5.688,-0.0346241,1.08913,0.487639,1.67928,-0.135449,1.2396,2.15507
5.69,-0.0346241,1.08913,0.487639,1.67928,-0.135291,1.2396,2.15507
5.692,-0.0345876,1.08913,0.487639,1.67928,-0.135133,1.23944,2.15518
5.694,-0.0345876,1.08915,0.487593,1.67928,-0.134974,1.23944,2.15507
5.696,-0.0345876,1.08915,0.487593,1.67928,-0.134816,1.23944,2.15518
5.698,-0.0345511,1.08915,0.487593,1.67928,-0.134658,1.23928,2.15518
5.7,-0.0345511,1.08915,0.487593,1.67928,-0.134579,1.2392,2.15528
5.702,-0.0345511,1.08918,0.487639,1.67928,-0.134579,1.2392,2.15528
5.704,-0.0345511,1.08918,0.487639,1.67928,-0.134421,1.23905,2.15528
5.706,-0.0345511,1.08918,0.487639,1.67928,-0.134342,1.23912,2.15518
5.708,-0.0345511,1.08918,0.487639,1.67928,-0.134184,1.23897,2.15518
5.71,-0.0345511,1.08918,0.487639,1.67928,-0.134105,1.23889,2.15507
5.712,-0.0345511,1.08918,0.487639,1.67928,-0.134026,1.23881,2.15507
5.714,-0.0345511,1.08921,0.487593,1.67928,-0.134026,1.23881,2.15497
5.716,-0.0345511,1.08923,0.487639,1.67928,-0.133947,1.23873,2.15497
5.718,-0.0345511,1.08926,0.487593,1.67928,-0.133947,1.23873,2.15507
5.72,-0.0345511,1.08926,0.487593,1.67928,-0.133947,1.23873,2.15518
5.722,-0.0345511,1.08926,0.487685,1.67928,-0.133788,1.23873,2.15518
5.724,-0.0345511,1.08926,0.487685,1.67928,-0.133709,1.23865,2.15528
5.726,-0.0345511,1.08929,0.487639,1.67928,-0.133709,1.23865,2.15518
5.728,-0.0345511,1.08929,0.487639,1.67928,-0.13363,1.23857,2.15528
5.73,-0.0345511,1.08929,0.487639,1.67928,-0.133551,1.23849,2.15528
5.732,-0.0345511,1.08932,0.487685,1.67928,-0.133472,1.23857,2.15528
5.734,-0.0345876,1.08932,0.487685,1.67928,-0.133551,1.23849,2.15528
5.736,-0.0345876,1.08932,0.487685,1.67928,-0.133472,1.23841,2.15507
5.738,-0.0345876,1.08932,0.487685,1.67928,-0.133472,1.23841,2.15507
5.74,-0.0345876,1.08932,0.487685,1.67928,-0.133472,1.23841,2.15507
5.742,-0.0345876,1.08932,0.487685,1.67928,-0.133472,1.23841,2.15507
5.744,-0.0345876,1.08932,0.487685,1.67928,-0.133393,1.23833,2.15518
5.746,-0.0345876,1.08932,0.487685,1.67928,-0.133393,1.23833,2.15518
5.748,-0.0345876,1.08932,0.487685,1.67928,-0.133472,1.23841,2.15518
5.75,-0.0345876,1.08932,0.487685,1.67928,-0.133472,1.23841,2.15518
5.752,-0.0345876,1.08932,0.487685,1.67928,-0.133393,1.23833,2.15507
5.754,-0.0345876,1.08932,0.487685,1.67928,-0.133393,1.23833,2.15507
5.756,-0.0346241,1.08929,0.487639,1.67928,-0.133393,1.23833,2.15507
5.758,-0.0346241,1.08929,0.487639,1.67928,-0.133551,1.23833,2.15507
5.76,-0.0346241,1.08932,0.487685,1.67928,-0.133472,1.23841,2.15507
5.762,-0.0346241,1.08929,0.487639,1.67928,-0.133472,1.23841,2.15507
5.764,-0.0345876,1.08929,0.487639,1.67928,-0.133551,1.23849,2.15507
5.766,-0.0346241,1.08932,0.487685,1.67928,-0.133472,1.23841,2.15497
5.768,-0.0346241,1.08932,0.487685,1.67928,-0.133472,1.23841,2.15507
5.77,-0.0346241,1.08929,0.487639,1.67928,-0.133472,1.23841,2.15507
5.772,-0.0346241,1.08929,0.487639,1.67928,-0.133472,1.23841,2.15518
5.774,-0.0346241,1.08926,0.487685,1.67928,-0.133472,1.23841,2.15518
5.776,-0.0346241,1.08929,0.487639,1.67928,-0.133551,1.23849,2.15518
5.778,-0.0346241,1.08929,0.487639,1.67928,-0.133551,1.23849,2.15507
5.78,-0.0346241,1.08929,0.487639,1.67928,-0.133551,1.23849,2.15507
5.782,-0.0346241,1.08929,0.487639,1.67928,-0.13363,1.23841,2.15518
5.784,-0.0346241,1.08929,0.487639,1.67928,-0.133709,1.23849,2.15518
5.786,-0.0346241,1.08932,0.487685,1.67928,-0.133709,1.23849,2.15507
5.788,-0.0346241,1.08926,0.487685,1.67928,-0.133551,1.23849,2.15507
5.79,-0.0346241,1.08932,0.487685,1.67928,-0.13363,1.23857,2.15507
5.792,-0.0346241,1.08934,0.487639,1.67928,-0.13363,1.23857,2.15507
5.794,-0.0346241,1.08932,0.487593,1.67928,-0.13363,1.23857,2.15507
5.796,-0.0346241,1.08932,0.487593,1.67928,-0.13363,1.23857,2.15497
5.798,-0.0346241,1.08929,0.487639,1.67928,-0.133709,1.23849,2.15497
5.8,-0.0346241,1.08929,0.487639,1.6792,-0.133709,1.23849,2.15497
5.802,-0.0346241,1.08929,0.487639,1.67928,-0.133709,1.23849,2.15487
5.804,-0.0346241,1.08929,0.487639,1.67928,-0.13363,1.23857,2.15487
5.806,-0.0346241,1.08929,0.487639,1.67928,-0.13363,1.23857,2.15497
5.808,-0.0346241,1.08929,0.487639,1.67928,-0.13363,1.23857,2.15487
5.81,-0.0346241,1.08929,0.487639,1.67928,-0.13363,1.23857,2.15487
5.812,-0.0346241,1.08929,0.487639,1.67928,-0.13363,1.23857,2.15487
5.814,-0.0346241,1.08932,0.487593,1.67928,-0.133709,1.23849,2.15487
5.816,-0.0346241,1.08929,0.487639,1.67928,-0.133788,1.23857,2.15487
5.818,-0.0346241,1.08929,0.487639,1.67928,-0.133788,1.23857,2.15487
5.82,-0.0346241,1.08929,0.487639,1.6792,-0.133788,1.23857,2.15487
5.822,-0.0346241,1.08932,0.487593,1.67928,-0.133788,1.23857,2.15477
5.824,-0.0346241,1.08932,0.487593,1.67928,-0.133709,1.23865,2.15477
5.826,-0.0346241,1.08932,0.487593,1.67928,-0.133788,1.23857,2.15466
5.828,-0.0346241,1.08932,0.487593,1.6792,-0.133788,1.23857,2.15477
5.83,-0.0346241,1.08934,0.487639,1.67928,-0.133788,1.23857,2.15466
5.832,-0.0346607,1.08932,0.487685,1.67928,-0.133867,1.23849,2.15477
5.834,-0.0346241,1.08934,0.487639,1.6792,-0.133867,1.23865,2.15466
5.836,-0.0346241,1.08934,0.487639,1.6792,-0.133867,1.23865,2.15466
5.838,-0.0346241,1.08934,0.487639,1.6792,-0.133788,1.23857,2.15466
5.84,-0.0346241,1.08934,0.487639,1.6792,-0.133867,1.23865,2.15466
5.842,-0.0346241,1.08934,0.487639,1.6792,-0.133867,1.23865,2.15456
5.844,-0.0346241,1.08932,0.487593,1.6792,-0.133867,1.23865,2.15456
5.846,-0.0346241,1.08934,0.487639,1.6792,-0.133947,1.23873,2.15456
5.848,-0.0346241,1.08932,0.487593,1.6792,-0.133867,1.23865,2.15456
5.85,-0.0346241,1.08932,0.487593,1.6792,-0.133788,1.23857,2.15446
5.852,-0.0346241,1.08934,0.487639,1.6792,-0.133867,1.23865,2.15446
5.854,-0.0346241,1.08934,0.487639,1.6792,-0.133867,1.23865,2.15446
5.856,-0.0346241,1.08932,0.487593,1.6792,-0.133867,1.23865,2.15446
5.858,-0.0346607,1.08932,0.487593,1.6792,-0.133947,1.23857,2.15446
5.86,-0.0346607,1.08934,0.487639,1.6792,-0.133867,1.23865,2.15446
5.862,-0.0346241,1.08932,0.487593,1.6792,-0.133947,1.23873,2.15435
5.864,-0.0346607,1.08932,0.487593,1.6792,-0.133947,1.23873,2.15435
5.866,-0.0346241,1.08934,0.487639,1.6792,-0.133947,1.23857,2.15425
5.868,-0.0346241,1.08932,0.487593,1.6792,-0.134026,1.23865,2.15425
5.87,-0.0346607,1.08932,0.487593,1.6792,-0.133947,1.23857,2.15425
5.872,-0.0346241,1.08932,0.487593,1.6792,-0.134026,1.23865,2.15415
5.874,-0.0346607,1.08932,0.487593,1.6792,-0.134026,1.23865,2.15415
5.876,-0.0346607,1.08932,0.487593,1.6792,-0.134026,1.23865,2.15415
5.878,-0.0346607,1.08934,0.487548,1.6792,-0.133947,1.23873,2.15405
5.88,-0.0346607,1.08932,0.487593,1.6792,-0.134026,1.23865,2.15405
5.882,-0.0346607,1.08934,0.487639,1.6792,-0.133947,1.23873,2.15405
5.884,-0.0346607,1.08937,0.487593,1.6792,-0.134026,1.23865,2.15405
5.886,-0.0346607,1.08937,0.487593,1.6792,-0.134105,1.23873,2.15394
5.888,-0.0346607,1.08937,0.487593,1.6792,-0.134105,1.23873,2.15394
5.89,-0.0346607,1.08937,0.487593,1.6792,-0.134026,1.23881,2.15394
5.892,-0.0346607,1.08937,0.487593,1.6792,-0.134105,1.23889,2.15394
5.894,-0.0346972,1.08937,0.487593,1.67911,-0.134026,1.23897,2.15394
5.896,-0.0346607,1.08937,0.487593,1.6792,-0.134026,1.23897,2.15394
5.898,-0.0346607,1.08937,0.487593,1.6792,-0.134026,1.23897,2.15384
5.9,-0.0346607,1.08937,0.487593,1.67911,-0.134026,1.23897,2.15384
5.902,-0.0346607,1.08937,0.487593,1.67911,-0.134026,1.23897,2.15384
5.904,-0.0346607,1.08937,0.487593,1.67911,-0.134105,1.23905,2.15384
5.906,-0.0346607,1.08937,0.487593,1.67911,-0.134105,1.23905,2.15374
5.908,-0.0346607,1.08937,0.487593,1.67911,-0.134105,1.23905,2.15374
5.91,-0.0346607,1.08937,0.487593,1.67911,-0.134105,1.23905,2.15364
5.912,-0.0346607,1.08937,0.487593,1.67911,-0.134105,1.23905,2.15364
5.914,-0.0346607,1.08937,0.487593,1.67911,-0.134184,1.23912,2.15364
5.916,-0.0346607,1.08937,0.487593,1.67911,-0.134184,1.23912,2.15353
5.918,-0.0346607,1.08934,0.487548,1.67911,-0.134184,1.23912,2.15353
5.92,-0.0346607,1.08937,0.487593,1.67911,-0.134263,1.2392,2.15353
5.922,-0.0346607,1.08937,0.487593,1.67911,-0.134263,1.2392,2.15353
5.924,-0.0346607,1.08937,0.487593,1.67911,-0.134342,1.23928,2.15343
5.926,-0.0346607,1.08937,0.487593,1.67911,-0.134342,1.23928,2.15343
5.928,-0.0346607,1.08937,0.487593,1.67911,-0.134421,1.23936,2.15343
5.93,-0.0346607,1.0894,0.487639,1.67911,-0.1345,1.23928,2.15333
5.932,-0.0346607,1.08937,0.487593,1.67911,-0.1345,1.23944,2.15333
5.934,-0.0346607,1.08937,0.487593,1.67911,-0.1345,1.23944,2.15333
5.936,-0.0346607,1.0894,0.487548,1.67911,-0.134579,1.23952,2.15322
5.938,-0.0346607,1.08937,0.487593,1.67911,-0.134658,1.2396,2.15322
5.94,-0.0346607,1.08937,0.487593,1.67903,-0.134658,1.2396,2.15322
5.942,-0.0346607,1.08937,0.487593,1.67903,-0.134658,1.2396,2.15312
5.944,-0.0346607,1.08937,0.487593,1.67903,-0.134658,1.2396,2.15312
5.946,-0.0346607,1.0894,0.487548,1.67903,-0.134658,1.23976,2.15302
5.948,-0.0346607,1.0894,0.487548,1.67903,-0.134737,1.23968,2.15302
5.95,-0.0346607,1.0894,0.487548,1.67903,-0.134816,1.23976,2.15292
5.952,-0.0346607,1.08943,0.487593,1.67903,-0.134816,1.23976,2.15292
5.954,-0.0346607,1.08937,0.487593,1.67903,-0.134816,1.23976,2.15281
5.956,-0.0346607,1.0894,0.487548,1.67903,-0.134737,1.23984,2.15281
5.958,-0.0346607,1.0894,0.487548,1.67903,-0.134816,1.23992,2.15281
5.96,-0.0346607,1.0894,0.487548,1.67903,-0.134816,1.23992,2.15271
5.962,-0.0346607,1.0894,0.487548,1.67903,-0.134895,1.23999,2.15271
5.964,-0.0346607,1.0894,0.487548,1.67903,-0.134895,1.23999,2.15261
5.966,-0.0346607,1.0894,0.487548,1.67903,-0.135054,1.23999,2.15261
5.968,-0.0346607,1.08943,0.487593,1.67903,-0.134974,1.24007,2.15261
5.97,-0.0346607,1.0894,0.487548,1.67903,-0.134974,1.24007,2.1525
5.972,-0.0346607,1.08943,0.487593,1.67903,-0.134974,1.24007,2.1525
5.974,-0.0346607,1.08943,0.487593,1.67903,-0.134974,1.24023,2.1525
5.976,-0.0346607,1.0894,0.487548,1.67894,-0.134974,1.24023,2.1524
5.978,-0.0346607,1.08943,0.487593,1.67903,-0.134974,1.24023,2.1524
5.98,-0.0346607,1.08943,0.487593,1.67894,-0.135054,1.24031,2.1523
5.982,-0.0346607,1.0894,0.487548,1.67894,-0.135054,1.24031,2.1523
5.984,-0.0346607,1.0894,0.487548,1.67894,-0.134974,1.24039,2.1522
