jp_type
2.16,-0.124179,-0.0522639,0.335386,0.641204,0.152291,0.383021,4.12325
2.162,-0.124216,-0.0522639,0.335386,0.642056,0.152291,0.383021,4.12325
2.164,-0.124216,-0.0522368,0.335431,0.642738,0.152291,0.383021,4.12325
2.166,-0.124216,-0.0522639,0.335386,0.64342,0.152291,0.383021,4.12325
2.168,-0.124179,-0.0522639,0.335386,0.644187,0.152212,0.382942,4.12325
2.17,-0.124179,-0.0522639,0.335386,0.644868,0.152291,0.383021,4.12325
2.172,-0.124179,-0.0522911,0.33534,0.645465,0.152212,0.382942,4.12325
2.174,-0.124179,-0.0522911,0.33534,0.646147,0.152212,0.382942,4.12325
2.176,-0.124179,-0.0523182,0.335295,0.646829,0.152212,0.382942,4.12325
2.178,-0.124179,-0.0523182,0.335295,0.64751,0.152212,0.382942,4.12325
2.18,-0.124179,-0.0523182,0.335295,0.648277,0.152291,0.383021,4.12325
2.182,-0.124179,-0.0522911,0.33534,0.648959,0.152212,0.3831,4.12325
2.184,-0.124216,-0.0522639,0.335386,0.649641,0.152212,0.3831,4.12325
2.186,-0.124179,-0.0522639,0.335386,0.650408,0.152212,0.3831,4.12325
2.188,-0.124216,-0.0522639,0.335386,0.651175,0.152212,0.3831,4.12325
2.19,-0.124216,-0.0522911,0.33534,0.651857,0.152212,0.382942,4.12325
2.192,-0.124179,-0.0522911,0.33534,0.652538,0.152212,0.382942,4.12315
2.194,-0.124179,-0.0522911,0.33534,0.65322,0.152212,0.382784,4.12325
2.196,-0.124179,-0.0522911,0.33534,0.653987,0.152133,0.382863,4.12325
2.198,-0.124216,-0.0523182,0.335295,0.654669,0.152212,0.382784,4.12315
2.2,-0.124216,-0.0522911,0.33534,0.655351,0.152133,0.382863,4.12325
2.202,-0.124216,-0.0522911,0.33534,0.656032,0.152133,0.382704,4.12325
2.204,-0.124179,-0.0522911,0.33534,0.656714,0.152212,0.382784,4.12325
2.206,-0.124179,-0.0522911,0.33534,0.657311,0.152133,0.382704,4.12325
2.208,-0.124216,-0.0522911,0.33534,0.657907,0.152133,0.382863,4.12325
2.21,-0.124216,-0.0522911,0.33534,0.658504,0.152212,0.382784,4.12325
2.212,-0.124216,-0.0522911,0.33534,0.6591,0.152133,0.382863,4.12325
2.214,-0.124216,-0.0522911,0.33534,0.659697,0.152212,0.382942,4.12325
2.216,-0.124179,-0.0522911,0.33534,0.660379,0.152212,0.382942,4.12325
2.218,-0.124179,-0.0522911,0.33534,0.660975,0.152212,0.382942,4.12325
2.22,-0.124179,-0.0522911,0.33534,0.661657,0.152212,0.382942,4.12325
2.222,-0.124179,-0.0522911,0.33534,0.662339,0.152212,0.382942,4.12325
2.224,-0.124179,-0.0522911,0.33534,0.663021,0.152133,0.383021,4.12325
2.226,-0.124216,-0.0522911,0.33534,0.663617,0.152212,0.382942,4.12325
2.228,-0.124216,-0.0522911,0.33534,0.664384,0.152212,0.382942,4.12325
2.23,-0.124216,-0.0522911,0.33534,0.664895,0.152291,0.382863,4.12325
2.232,-0.124216,-0.0522911,0.33534,0.665492,0.152291,0.382863,4.12325
2.234,-0.124179,-0.0523454,0.33534,0.666174,0.152291,0.382863,4.12325
2.236,-0.124216,-0.0523182,0.335295,0.66677,0.152291,0.382863,4.12325
2.238,-0.124179,-0.0523182,0.335295,0.667367,0.15237,0.382942,4.12325
2.24,-0.124216,-0.0523182,0.335295,0.667963,0.152291,0.382863,4.12336
2.242,-0.124216,-0.0523182,0.335295,0.66856,0.152291,0.383021,4.12336
2.244,-0.124179,-0.0523182,0.335295,0.669157,0.152291,0.382863,4.12336
2.246,-0.124216,-0.0523454,0.33534,0.669838,0.152291,0.382863,4.12336
2.248,-0.124179,-0.0523454,0.33534,0.67035,0.152212,0.382942,4.12336
2.25,-0.124216,-0.0523454,0.33534,0.670861,0.152212,0.382942,4.12336
2.252,-0.124179,-0.0523725,0.335295,0.671457,0.152212,0.382942,4.12336
2.254,-0.124179,-0.0523454,0.335249,0.671969,0.152212,0.382942,4.12336
2.256,-0.124179,-0.0523454,0.335249,0.67248,0.152212,0.382942,4.12336
2.258,-0.124179,-0.0523725,0.335295,0.672991,0.152133,0.383021,4.12346
2.26,-0.124179,-0.0523725,0.335295,0.673503,0.152133,0.383021,4.12346
2.262,-0.124179,-0.0523454,0.335249,0.673929,0.152133,0.383179,4.12346
2.264,-0.124179,-0.0523454,0.335249,0.67444,0.152133,0.383179,4.12346
2.266,-0.124179,-0.0523454,0.335249,0.674952,0.152133,0.383179,4.12346
2.268,-0.124179,-0.0523454,0.335249,0.675378,0.152133,0.383337,4.12346
2.27,-0.124216,-0.0523454,0.335249,0.675889,0.152054,0.383416,4.12346
2.272,-0.124216,-0.0523454,0.335249,0.676315,0.152054,0.383416,4.12336
2.274,-0.124216,-0.0523454,0.335249,0.676741,0.152054,0.383416,4.12346
2.276,-0.124179,-0.0523454,0.335249,0.677253,0.152054,0.383416,4.12336
2.278,-0.124179,-0.0523454,0.335249,0.677679,0.151975,0.383337,4.12336
2.28,-0.124216,-0.0523725,0.335295,0.678105,0.152054,0.383416,4.12336
2.282,-0.124216,-0.0523725,0.335203,0.678616,0.152054,0.383416,4.12346
2.284,-0.124179,-0.0523725,0.335203,0.678957,0.152133,0.383337,4.12336
2.286,-0.124179,-0.0523725,0.335203,0.679468,0.152133,0.383337,4.12336
2.288,-0.124216,-0.0523997,0.335249,0.67998,0.152054,0.383258,4.12336
2.29,-0.124216,-0.0524268,0.335203,0.680406,0.152054,0.383258,4.12336
2.292,-0.124179,-0.0524268,0.335203,0.680747,0.152054,0.383258,4.12346
2.294,-0.124179,-0.0524268,0.335203,0.681173,0.152133,0.383179,4.12336
2.296,-0.124179,-0.052454,0.335158,0.681428,0.152212,0.3831,4.12336
2.298,-0.124179,-0.052454,0.335158,0.681769,0.152212,0.3831,4.12346
2.3,-0.124179,-0.052454,0.335067,0.68211,0.152212,0.3831,4.12346
2.302,-0.124179,-0.0524811,0.335112,0.682366,0.152133,0.383179,4.12346
2.304,-0.124179,-0.052454,0.335067,0.682621,0.152212,0.383258,4.12346
2.306,-0.124179,-0.0525083,0.335067,0.682877,0.152212,0.383416,4.12346
2.308,-0.124179,-0.0524811,0.335021,0.683133,0.152212,0.383574,4.12346
2.31,-0.124179,-0.0524811,0.335112,0.683218,0.152212,0.383574,4.12346
2.312,-0.124179,-0.0524811,0.335112,0.683388,0.152212,0.383732,4.12346
2.314,-0.124179,-0.052454,0.335067,0.683474,0.152133,0.383811,4.12346
2.316,-0.124216,-0.052454,0.335067,0.683474,0.152133,0.383811,4.12346
2.318,-0.124216,-0.052454,0.335067,0.683559,0.152212,0.384049,4.12346
2.32,-0.124179,-0.052454,0.335067,0.683644,0.152133,0.384128,4.12346
2.322,-0.124179,-0.052454,0.335067,0.683644,0.152212,0.384365,4.12356
2.324,-0.124179,-0.0524268,0.335112,0.683644,0.152133,0.384602,4.12356
2.326,-0.124179,-0.0524268,0.335112,0.683559,0.152212,0.384839,4.12356
2.328,-0.124179,-0.0524268,0.335112,0.683559,0.152212,0.384998,4.12356
2.33,-0.124216,-0.0523997,0.335158,0.683559,0.152133,0.385235,4.12346
2.332,-0.124216,-0.0523997,0.335158,0.683559,0.152133,0.385551,4.12356
2.334,-0.124216,-0.0523725,0.335112,0.683559,0.152212,0.385788,4.12346
2.336,-0.124216,-0.0523725,0.335112,0.683474,0.152133,0.386025,4.12356
2.338,-0.124216,-0.0523725,0.335112,0.683474,0.152291,0.386184,4.12356
2.34,-0.124216,-0.0523725,0.335112,0.683388,0.152291,0.386342,4.12346
2.342,-0.124216,-0.0523725,0.335112,0.683388,0.15237,0.386579,4.12356
2.344,-0.124216,-0.0523725,0.335112,0.683303,0.152449,0.386658,4.12346
2.346,-0.124179,-0.0523725,0.335112,0.683388,0.152528,0.386895,4.12356
2.348,-0.124216,-0.0523725,0.335112,0.683303,0.152607,0.386816,4.12356
2.35,-0.124216,-0.0523997,0.335067,0.683303,0.152766,0.386974,4.12346
2.352,-0.124216,-0.0523997,0.335067,0.683303,0.152845,0.387053,4.12356
2.354,-0.124216,-0.052454,0.335067,0.683218,0.153003,0.387212,4.12356
2.356,-0.124216,-0.052454,0.335067,0.683218,0.153082,0.387132,4.12356
2.358,-0.124216,-0.052454,0.335067,0.683133,0.153161,0.387212,4.12356
2.36,-0.124216,-0.0524811,0.335021,0.683048,0.15324,0.387132,4.12356
2.362,-0.124179,-0.0525083,0.334975,0.683048,0.153319,0.387212,4.12356
2.364,-0.124216,-0.0525083,0.334975,0.682877,0.153398,0.387291,4.12356
2.366,-0.124216,-0.0525354,0.33493,0.682792,0.153477,0.38737,4.12356
2.368,-0.124216,-0.0525626,0.334884,0.682707,0.153477,0.38737,4.12367
2.37,-0.124216,-0.0525626,0.334884,0.682621,0.153635,0.387528,4.12367
2.372,-0.124216,-0.0525897,0.334838,0.682451,0.153714,0.387449,4.12367
2.374,-0.124216,-0.0526169,0.334793,0.682366,0.153714,0.387449,4.12367
2.376,-0.124216,-0.0526712,0.334793,0.682195,0.153793,0.387528,4.12377
2.378,-0.124216,-0.0527255,0.334702,0.682025,0.153952,0.387528,4.12367
2.38,-0.124216,-0.0527798,0.334702,0.68194,0.153873,0.387607,4.12377
2.382,-0.124179,-0.0528069,0.334656,0.681684,0.154031,0.387607,4.12377
2.384,-0.124216,-0.0528884,0.334519,0.681514,0.15411,0.387686,4.12377
2.386,-0.124216,-0.0529427,0.334428,0.681343,0.15411,0.387686,4.12387
2.388,-0.124179,-0.052997,0.334337,0.681173,0.154189,0.387765,4.12387
2.39,-0.124216,-0.0530785,0.3342,0.680917,0.154268,0.387844,4.12387
2.392,-0.124179,-0.0531599,0.334063,0.680747,0.154347,0.387923,4.12387
2.394,-0.124216,-0.0532685,0.333972,0.680491,0.154347,0.387923,4.12387
2.396,-0.124216,-0.0533771,0.333698,0.68015,0.154505,0.387923,4.12387
2.398,-0.124179,-0.0534857,0.333607,0.67998,0.154584,0.388002,4.12387
2.4,-0.124179,-0.0535672,0.333379,0.679724,0.154742,0.38816,4.12387
2.402,-0.124179,-0.0537029,0.333151,0.679553,0.1549,0.388319,4.12397
2.404,-0.124216,-0.0538115,0.332968,0.679298,0.155217,0.388477,4.12387
2.406,-0.124216,-0.0539201,0.332786,0.679127,0.155375,0.388635,4.12387
2.408,-0.124179,-0.054083,0.332603,0.678872,0.155533,0.388793,4.12387
2.41,-0.124216,-0.0541916,0.332421,0.678701,0.155849,0.388951,4.12387
2.412,-0.124216,-0.0542731,0.332193,0.678446,0.155928,0.38903,4.12387
2.414,-0.124216,-0.0544088,0.331965,0.67819,0.156007,0.389109,4.12397
2.416,-0.124216,-0.0545446,0.331737,0.67802,0.156166,0.389267,4.12397
2.418,-0.124216,-0.0547075,0.331554,0.677764,0.156245,0.389346,4.12397
2.42,-0.124216,-0.0547889,0.331326,0.677423,0.156324,0.389426,4.12408
2.422,-0.124216,-0.0549518,0.331144,0.677167,0.156403,0.389505,4.12408
2.424,-0.124179,-0.0550604,0.330961,0.676912,0.156482,0.389742,4.12418
2.426,-0.124216,-0.0552233,0.330779,0.676571,0.156482,0.3899,4.12418
2.428,-0.124216,-0.0553591,0.330551,0.676315,0.156561,0.390137,4.12418
2.43,-0.124179,-0.055522,0.330368,0.675974,0.156798,0.390374,4.12418
2.432,-0.124179,-0.0556306,0.330186,0.675548,0.156956,0.390533,4.12418
2.434,-0.124216,-0.0557392,0.329912,0.675207,0.157114,0.390849,4.12418
2.436,-0.124216,-0.0559021,0.32973,0.674781,0.157273,0.391007,4.12418
2.438,-0.124216,-0.056065,0.329456,0.674355,0.157431,0.391323,4.12418
2.44,-0.124216,-0.0562007,0.329228,0.673929,0.157668,0.39156,4.12418
2.442,-0.124179,-0.0563365,0.329,0.673503,0.157826,0.391877,4.12418
2.444,-0.124216,-0.0564994,0.328726,0.672906,0.157984,0.392035,4.12418
2.446,-0.124216,-0.056608,0.328453,0.672395,0.158221,0.392272,4.12418
2.448,-0.124179,-0.0567709,0.328179,0.671884,0.158538,0.392588,4.12418
2.45,-0.124216,-0.0569609,0.32786,0.671202,0.158696,0.392905,4.12418
2.452,-0.124216,-0.0570967,0.327632,0.670605,0.159012,0.393221,4.12428
2.454,-0.124216,-0.0572867,0.327404,0.670009,0.159249,0.393616,4.12418
2.456,-0.124216,-0.0574496,0.327039,0.669412,0.159566,0.393933,4.12418
2.458,-0.124216,-0.0576125,0.326765,0.668901,0.159882,0.394249,4.12418
2.46,-0.124216,-0.0577483,0.326537,0.66839,0.160198,0.394565,4.12418
2.462,-0.124216,-0.0579112,0.326172,0.667793,0.160435,0.394802,4.12428
2.464,-0.124216,-0.0580741,0.32599,0.667282,0.160831,0.395198,4.12428
2.466,-0.124216,-0.058237,0.325716,0.6666,0.160989,0.395356,4.12418
2.468,-0.124216,-0.0583727,0.325397,0.666003,0.161305,0.395672,4.12428
2.47,-0.124216,-0.0585356,0.325214,0.665407,0.161542,0.395751,4.12418
2.472,-0.124216,-0.0586714,0.324986,0.66481,0.16178,0.395988,4.12428
2.474,-0.124216,-0.0588343,0.324713,0.664043,0.161859,0.396068,4.12428
2.476,-0.124216,-0.0589972,0.324439,0.663447,0.162017,0.396226,4.12438
2.478,-0.124216,-0.0591872,0.32412,0.662765,0.162175,0.396384,4.12449
2.48,-0.124216,-0.0593773,0.3238,0.662083,0.162333,0.396542,4.12449
2.482,-0.124216,-0.0595673,0.323572,0.661487,0.162491,0.3967,4.12469
2.484,-0.124216,-0.0597574,0.323162,0.66089,0.16257,0.396937,4.12469
2.486,-0.124216,-0.0599474,0.322842,0.660123,0.162966,0.397175,4.12469
2.488,-0.124179,-0.0601103,0.322569,0.659441,0.163045,0.397412,4.1248
2.49,-0.124216,-0.0603275,0.322204,0.658674,0.163361,0.39757,4.1248
2.492,-0.124216,-0.0605447,0.32193,0.657907,0.163598,0.397649,4.1248
2.494,-0.124179,-0.0607619,0.321565,0.657226,0.163915,0.397807,4.1248
2.496,-0.124216,-0.060952,0.321246,0.656459,0.164231,0.398123,4.1248
2.498,-0.124216,-0.061142,0.320836,0.655521,0.164389,0.398282,4.1249
2.5,-0.124216,-0.0613592,0.320562,0.654669,0.164705,0.398598,4.125
2.502,-0.124179,-0.0615493,0.320151,0.653902,0.164863,0.398756,4.1251
2.504,-0.124216,-0.0617936,0.319741,0.65305,0.16518,0.39923,4.12521
2.506,-0.124179,-0.0620108,0.319467,0.652197,0.165338,0.399547,4.12531
2.508,-0.124216,-0.0621737,0.319102,0.651431,0.165654,0.399863,4.12521
2.51,-0.124216,-0.0624452,0.318737,0.650408,0.166049,0.400258,4.12521
2.512,-0.124216,-0.0626081,0.318373,0.649556,0.166287,0.400654,4.12531
2.514,-0.124216,-0.0628253,0.318008,0.648703,0.166682,0.400891,4.12521
2.516,-0.124216,-0.0630697,0.317597,0.647766,0.166998,0.401207,4.12521
2.518,-0.124216,-0.0632869,0.317232,0.646914,0.167315,0.401365,4.12521
2.52,-0.124216,-0.0635041,0.316867,0.645976,0.167789,0.401682,4.12521
2.522,-0.124179,-0.0637484,0.316457,0.645039,0.168105,0.401998,4.12521
2.524,-0.124179,-0.0639928,0.316046,0.644016,0.168422,0.402314,4.12531
2.526,-0.124179,-0.06421,0.315681,0.643079,0.168738,0.40263,4.12521
2.528,-0.124179,-0.0644272,0.315316,0.642056,0.169054,0.402947,4.12531
2.53,-0.124179,-0.0646715,0.314906,0.641119,0.16937,0.403263,4.12531
2.532,-0.124216,-0.0649159,0.314587,0.640181,0.169529,0.403579,4.12531
2.534,-0.124216,-0.0651331,0.314222,0.639073,0.169845,0.404054,4.12551
2.536,-0.124216,-0.0653503,0.313857,0.638136,0.170161,0.40437,4.12562
2.538,-0.124216,-0.0655675,0.313492,0.637113,0.170477,0.404844,4.12572
2.54,-0.124216,-0.0657847,0.313127,0.636091,0.170873,0.405082,4.12572
2.542,-0.124179,-0.066029,0.312717,0.634983,0.171268,0.405477,4.12572
2.544,-0.124179,-0.0662462,0.312352,0.63396,0.171664,0.405872,4.12572
2.546,-0.124179,-0.0664906,0.311941,0.632767,0.172059,0.40611,4.12572
2.548,-0.124216,-0.066735,0.311531,0.631744,0.172375,0.406426,4.12572
2.55,-0.124179,-0.0669522,0.311166,0.630722,0.172771,0.406821,4.12572
2.552,-0.124216,-0.067278,0.31071,0.629529,0.173087,0.407137,4.12572
2.554,-0.124179,-0.0674952,0.310345,0.628506,0.173403,0.407454,4.12572
2.556,-0.124179,-0.0677667,0.309889,0.627398,0.173719,0.40777,4.12582
2.558,-0.124179,-0.0680653,0.309387,0.62612,0.174036,0.408086,4.12582
2.56,-0.124216,-0.0683368,0.308931,0.625012,0.174431,0.408324,4.12593
2.562,-0.124179,-0.0685269,0.30852,0.623904,0.174747,0.40864,4.12603
2.564,-0.124179,-0.0688255,0.30811,0.622541,0.174985,0.408877,4.12603
2.566,-0.124179,-0.0690699,0.307699,0.621518,0.17538,0.409114,4.12603
2.568,-0.124179,-0.0693142,0.307289,0.62041,0.175775,0.409351,4.12613
2.57,-0.124179,-0.0695857,0.306833,0.619217,0.176092,0.409668,4.12634
2.572,-0.124179,-0.0698029,0.306468,0.618024,0.176408,0.409984,4.12654
2.574,-0.124179,-0.0700744,0.306012,0.616831,0.176724,0.4103,4.12664
2.576,-0.124179,-0.0703459,0.305556,0.615552,0.17704,0.410617,4.12675
2.578,-0.124179,-0.0706174,0.305191,0.614359,0.177357,0.410933,4.12685
2.58,-0.124179,-0.0708618,0.30478,0.613166,0.177594,0.41117,4.12685
2.582,-0.124179,-0.0711604,0.304278,0.611803,0.17791,0.411486,4.12695
2.584,-0.124179,-0.0714048,0.303868,0.61061,0.178226,0.411645,4.12695
2.586,-0.124179,-0.0716763,0.303412,0.609416,0.178622,0.41204,4.12695
2.588,-0.124179,-0.0719749,0.30291,0.608053,0.179017,0.412277,4.12695
2.59,-0.124179,-0.0722464,0.302454,0.606945,0.179412,0.412672,4.12695
2.592,-0.124179,-0.0725179,0.301998,0.605667,0.179808,0.413068,4.12695
2.594,-0.124179,-0.0727894,0.301542,0.604303,0.180361,0.413463,4.12695
2.596,-0.124179,-0.0730881,0.30104,0.603025,0.180757,0.4137,4.12695
2.598,-0.124179,-0.0733324,0.300629,0.601747,0.181231,0.414175,4.12695
2.6,-0.124179,-0.0736311,0.300128,0.600383,0.181626,0.414412,4.12695
2.602,-0.124179,-0.0738754,0.299717,0.59919,0.182022,0.414807,4.12695
2.604,-0.124179,-0.0741469,0.299261,0.597997,0.182496,0.415124,4.12695
2.606,-0.124179,-0.0744456,0.298759,0.596548,0.182892,0.415519,4.12706
2.608,-0.124179,-0.0746899,0.298349,0.59527,0.183129,0.415914,4.12706
2.61,-0.124179,-0.0749614,0.297984,0.593991,0.183445,0.416231,4.12706
2.612,-0.124179,-0.0752601,0.297482,0.592457,0.183761,0.416547,4.12706
2.614,-0.124179,-0.0755044,0.297072,0.591094,0.184078,0.416863,4.12716
2.616,-0.124179,-0.0758031,0.29657,0.589816,0.184315,0.417259,4.12726
2.618,-0.124179,-0.0761017,0.296068,0.588367,0.184552,0.417496,4.12747
2.62,-0.124179,-0.0764004,0.295566,0.587003,0.184947,0.417891,4.12747
2.622,-0.124179,-0.076699,0.295065,0.585725,0.185264,0.418366,4.12747
2.624,-0.124179,-0.0770248,0.294517,0.584276,0.18558,0.418682,4.12747
2.626,-0.124179,-0.0773506,0.29397,0.582742,0.185896,0.418998,4.12747
2.628,-0.124179,-0.0776221,0.293514,0.581464,0.186134,0.419235,4.12747
2.63,-0.124179,-0.0779751,0.293012,0.57993,0.186529,0.419473,4.12747
2.632,-0.124179,-0.0782194,0.29251,0.578566,0.186766,0.41971,4.12747
2.634,-0.124179,-0.0785181,0.292009,0.577203,0.187082,0.420026,4.12757
2.636,-0.124179,-0.0788439,0.291461,0.575669,0.18732,0.420421,4.12767
2.638,-0.124179,-0.0791154,0.291005,0.574391,0.187636,0.42058,4.12798
2.64,-0.124179,-0.079414,0.290504,0.572942,0.187715,0.420975,4.12808
2.642,-0.124179,-0.0797399,0.289956,0.571493,0.187952,0.421212,4.12829
2.644,-0.124179,-0.0800385,0.289454,0.570215,0.18811,0.42137,4.12839
2.646,-0.124179,-0.0803372,0.289044,0.568766,0.188348,0.421608,4.12849
2.648,-0.124179,-0.080663,0.288497,0.567232,0.188427,0.421687,4.12849
2.65,-0.124179,-0.0809888,0.287949,0.565783,0.188664,0.421766,4.1286
2.652,-0.124179,-0.0812874,0.287448,0.564334,0.188901,0.421845,4.1286
2.654,-0.124179,-0.0816404,0.286946,0.562801,0.189059,0.422003,4.1287
2.656,-0.124179,-0.081939,0.286444,0.561437,0.189375,0.422161,4.1288
2.658,-0.124179,-0.0822105,0.285988,0.559988,0.189613,0.422398,4.1288
2.66,-0.124179,-0.0825635,0.285395,0.558539,0.189692,0.422635,4.12891
2.662,-0.124179,-0.082835,0.284939,0.557176,0.189929,0.422873,4.12891
2.664,-0.124179,-0.0831336,0.284528,0.555727,0.190166,0.42311,4.12891
2.666,-0.124179,-0.0834594,0.283981,0.554108,0.190403,0.423189,4.12891
2.668,-0.124179,-0.0837309,0.283525,0.552574,0.190562,0.423347,4.12891
2.67,-0.124179,-0.0840567,0.283069,0.551125,0.190878,0.423505,4.12891
2.672,-0.124179,-0.0843825,0.282521,0.549421,0.191115,0.423584,4.12891
2.674,-0.124179,-0.0847083,0.281974,0.547802,0.191194,0.423821,4.12891
2.676,-0.124179,-0.0849798,0.281518,0.546353,0.191273,0.424059,4.12891
2.678,-0.124179,-0.0853328,0.280925,0.544648,0.191352,0.424138,4.12891
2.68,-0.124179,-0.0856586,0.280378,0.543114,0.191589,0.424375,4.12891
2.682,-0.124179,-0.0859572,0.279876,0.541495,0.191827,0.424612,4.12891
2.684,-0.124179,-0.086283,0.279329,0.539791,0.192064,0.424849,4.12891
2.686,-0.124179,-0.0865817,0.278827,0.538257,0.19238,0.425008,4.1288
2.688,-0.124179,-0.0868803,0.278325,0.536638,0.192617,0.425245,4.12891
2.69,-0.124179,-0.0872333,0.277732,0.534848,0.192855,0.425482,4.1288
2.692,-0.124179,-0.0875591,0.277185,0.533229,0.192934,0.425719,4.12891
2.694,-0.124179,-0.0878577,0.276683,0.531695,0.193171,0.425956,4.12891
2.696,-0.124179,-0.0881835,0.276136,0.529905,0.193329,0.426115,4.12891
2.698,-0.124179,-0.0884822,0.275634,0.528286,0.193487,0.426273,4.12891
2.7,-0.124179,-0.0887808,0.275132,0.526667,0.193645,0.426431,4.12901
2.702,-0.124179,-0.0891609,0.274585,0.524877,0.193962,0.426589,4.12891
2.704,-0.124179,-0.0894324,0.274129,0.523173,0.19412,0.426747,4.12891
2.706,-0.124179,-0.0897311,0.273627,0.521639,0.194199,0.426984,4.12891
2.708,-0.124179,-0.0900569,0.27308,0.519849,0.194357,0.427142,4.12891
2.71,-0.124179,-0.0903555,0.272578,0.51823,0.194594,0.42738,4.12891
2.712,-0.124179,-0.0906542,0.272076,0.516611,0.194831,0.427617,4.12891
2.714,-0.124179,-0.09098,0.271529,0.514821,0.195069,0.427854,4.12891
2.716,-0.124179,-0.0912515,0.271073,0.513202,0.195148,0.427933,4.12891
2.718,-0.124179,-0.0915501,0.270571,0.511583,0.195306,0.428091,4.12891
2.72,-0.124179,-0.0918759,0.270024,0.509623,0.195464,0.428249,4.12891
2.722,-0.124179,-0.0921474,0.269659,0.508003,0.195543,0.428329,4.12891
2.724,-0.124179,-0.0924461,0.269157,0.506299,0.195622,0.428408,4.12891
2.726,-0.124179,-0.0927991,0.268655,0.504424,0.195701,0.428487,4.12891
2.728,-0.124179,-0.0930977,0.268154,0.50272,0.19578,0.428566,4.12901
2.73,-0.124179,-0.0933964,0.267743,0.501015,0.195859,0.428645,4.12901
2.732,-0.124179,-0.0937493,0.267241,0.499055,0.195938,0.428724,4.12911
2.734,-0.124179,-0.0940208,0.266785,0.497265,0.195938,0.428882,4.12911
2.736,-0.124179,-0.0943466,0.266329,0.495646,0.196097,0.42904,4.12911
2.738,-0.124179,-0.0946724,0.265782,0.493686,0.196255,0.429198,4.12911
2.74,-0.124179,-0.0949439,0.265417,0.491982,0.196334,0.429277,4.12911
2.742,-0.124179,-0.0952697,0.26487,0.490192,0.196413,0.429356,4.12911
2.744,-0.124179,-0.0955684,0.264459,0.488317,0.196492,0.429436,4.12911
2.746,-0.124179,-0.095867,0.264048,0.486528,0.196492,0.429436,4.12911
2.748,-0.124179,-0.0961385,0.263592,0.484823,0.196492,0.429436,4.12911
2.75,-0.124179,-0.0964372,0.263091,0.482778,0.196492,0.429436,4.12911
2.752,-0.124179,-0.096763,0.262635,0.480988,0.196571,0.429356,4.12911
2.754,-0.124179,-0.0970345,0.262178,0.479284,0.19665,0.429436,4.12911
2.756,-0.124179,-0.0973874,0.261677,0.477238,0.196571,0.429356,4.12911
2.758,-0.124179,-0.0976589,0.261221,0.475364,0.19665,0.429436,4.12911
2.76,-0.124179,-0.0979576,0.26081,0.473659,0.196571,0.429356,4.12911
2.762,-0.124179,-0.0982834,0.260354,0.471699,0.19665,0.429436,4.12911
2.764,-0.124179,-0.0985549,0.259898,0.469824,0.19665,0.429436,4.12911
2.766,-0.124179,-0.0988264,0.259533,0.468035,0.19665,0.429436,4.12911
2.768,-0.124179,-0.0991522,0.259077,0.466074,0.19665,0.429436,4.12911
2.77,-0.124179,-0.0994237,0.258712,0.464285,0.19665,0.429436,4.12911
2.772,-0.124179,-0.099668,0.258301,0.462495,0.196571,0.429356,4.12911
2.774,-0.124179,-0.0999667,0.257891,0.460365,0.196571,0.429356,4.12911
2.776,-0.124179,-0.100211,0.257572,0.45849,0.196571,0.429356,4.12911
2.778,-0.124179,-0.100455,0.257252,0.4567,0.196571,0.429356,4.12911
2.78,-0.124179,-0.100754,0.256842,0.45457,0.196492,0.429277,4.12911
2.782,-0.124179,-0.101053,0.256522,0.45278,0.196492,0.429436,4.12911
2.784,-0.124179,-0.101297,0.256203,0.450905,0.196492,0.429436,4.12901
2.786,-0.124179,-0.101623,0.255838,0.448689,0.196492,0.429436,4.12901
2.788,-0.124179,-0.101921,0.255519,0.446729,0.196413,0.429356,4.12901
2.79,-0.124179,-0.102166,0.2552,0.444769,0.196413,0.429356,4.12901
2.792,-0.124179,-0.102464,0.254789,0.442724,0.196492,0.429277,4.12901
2.794,-0.124179,-0.102736,0.254516,0.440849,0.196492,0.429436,4.12901
2.796,-0.124179,-0.102953,0.254242,0.438889,0.196492,0.429436,4.12911
2.798,-0.124179,-0.103198,0.253923,0.436844,0.196413,0.429356,4.12901
2.8,-0.124179,-0.103442,0.253695,0.434969,0.196492,0.429436,4.12901
2.802,-0.124179,-0.103659,0.253421,0.432753,0.196571,0.429356,4.12901
2.804,-0.124179,-0.103903,0.253193,0.430793,0.196571,0.429356,4.12911
2.806,-0.124179,-0.104175,0.25301,0.428918,0.19665,0.429277,4.12901
2.808,-0.124179,-0.104419,0.252782,0.426958,0.196571,0.429356,4.12911
2.81,-0.124179,-0.104664,0.252554,0.424742,0.196492,0.429277,4.12911
2.812,-0.124179,-0.104881,0.252372,0.422782,0.196413,0.429356,4.12911
2.814,-0.124179,-0.105152,0.252189,0.420822,0.196413,0.429198,4.12911
2.816,-0.124179,-0.105397,0.251961,0.418521,0.196413,0.429198,4.12911
2.818,-0.124179,-0.105668,0.251779,0.416646,0.196413,0.429198,4.12911
2.82,-0.124179,-0.10594,0.251596,0.414686,0.196413,0.429198,4.12901
2.822,-0.124179,-0.106184,0.251368,0.41247,0.196492,0.429277,4.12901
2.824,-0.124179,-0.106456,0.251277,0.41051,0.196492,0.429277,4.12901
2.826,-0.124179,-0.106673,0.251095,0.40838,0.196571,0.429198,4.12901
