jp_type
4.68,-0.130827,1.12602,0.718938,1.78504,-0.414886,1.09063,-1.38038
4.682,-0.130827,1.12602,0.718938,1.78555,-0.414807,1.09055,-1.38027
4.684,-0.130827,1.12602,0.718938,1.78615,-0.414807,1.09055,-1.38017
4.686,-0.130827,1.126,0.718892,1.78675,-0.414807,1.09055,-1.38007
4.688,-0.130827,1.126,0.718892,1.78734,-0.414807,1.09039,-1.37986
4.69,-0.130827,1.126,0.718892,1.78803,-0.414728,1.09047,-1.37976
4.692,-0.130827,1.12597,0.718847,1.78871,-0.414728,1.09047,-1.37966
4.694,-0.130863,1.126,0.718892,1.7893,-0.414649,1.09055,-1.37956
4.696,-0.130863,1.126,0.718892,1.78981,-0.414807,1.09055,-1.37945
4.698,-0.1309,1.12597,0.718847,1.79041,-0.414728,1.09047,-1.37935
4.7,-0.130936,1.12597,0.718847,1.79092,-0.414807,1.09039,-1.37914
4.702,-0.130936,1.12594,0.718801,1.79143,-0.414886,1.09047,-1.37904
4.704,-0.130973,1.12591,0.718847,1.79203,-0.415045,1.09031,-1.37894
4.706,-0.130973,1.12594,0.718801,1.79254,-0.415124,1.09039,-1.37894
4.708,-0.131009,1.12591,0.718756,1.79314,-0.415124,1.09023,-1.37884
4.71,-0.131046,1.12591,0.718756,1.79373,-0.415124,1.09023,-1.37884
4.712,-0.131082,1.12591,0.718756,1.79433,-0.415124,1.09023,-1.37873
4.714,-0.131119,1.12591,0.718756,1.79484,-0.415124,1.09008,-1.37863
4.716,-0.131119,1.12589,0.71871,1.79552,-0.415203,1.09,-1.37863
4.718,-0.131155,1.12589,0.71871,1.79604,-0.415203,1.09,-1.37853
4.72,-0.131228,1.12586,0.718756,1.79646,-0.415203,1.08984,-1.37843
4.722,-0.131265,1.12586,0.718664,1.79697,-0.415282,1.08976,-1.37843
4.724,-0.131301,1.12586,0.718664,1.7974,-0.415282,1.0896,-1.37832
4.726,-0.131338,1.12586,0.718664,1.79791,-0.415282,1.08944,-1.37822
4.728,-0.131374,1.12586,0.718664,1.79842,-0.41544,1.08928,-1.37822
4.73,-0.131411,1.12581,0.718664,1.79893,-0.415598,1.08913,-1.37812
4.732,-0.131448,1.12581,0.718664,1.79936,-0.415598,1.08897,-1.37791
4.734,-0.131521,1.12581,0.718664,1.79987,-0.415598,1.08881,-1.37791
4.736,-0.131594,1.12581,0.718664,1.80038,-0.415677,1.08873,-1.37771
4.738,-0.13163,1.12578,0.718619,1.80089,-0.415756,1.08849,-1.3776
4.74,-0.131667,1.12581,0.718664,1.8014,-0.415677,1.08826,-1.3774
4.742,-0.131703,1.12578,0.718619,1.80183,-0.415756,1.08818,-1.37729
4.744,-0.131776,1.12578,0.718619,1.80226,-0.415835,1.08778,-1.37719
4.746,-0.131849,1.12575,0.718664,1.80268,-0.415914,1.08754,-1.37709
4.748,-0.131886,1.12572,0.71871,1.80302,-0.415835,1.08731,-1.37699
4.75,-0.131959,1.12572,0.71871,1.80345,-0.415914,1.08707,-1.37699
4.752,-0.132032,1.1257,0.718756,1.80379,-0.415835,1.08683,-1.37688
4.754,-0.132068,1.12567,0.718801,1.80413,-0.415993,1.08652,-1.37688
4.756,-0.132141,1.12567,0.718801,1.80456,-0.416073,1.08612,-1.37678
4.758,-0.132178,1.12564,0.718847,1.8049,-0.416073,1.08581,-1.37678
4.76,-0.132251,1.12564,0.718847,1.80532,-0.416231,1.08549,-1.37678
4.762,-0.132288,1.12562,0.718892,1.80575,-0.416231,1.08517,-1.37658
4.764,-0.132361,1.12562,0.718984,1.80609,-0.41631,1.08478,-1.37637
4.766,-0.132434,1.12559,0.718938,1.80643,-0.41631,1.08446,-1.37616
4.768,-0.132507,1.12556,0.718984,1.80677,-0.416468,1.08414,-1.37596
4.77,-0.13258,1.12556,0.718984,1.80711,-0.416547,1.08375,-1.37575
4.772,-0.132653,1.12553,0.719029,1.80746,-0.416547,1.08343,-1.37555
4.774,-0.132726,1.12551,0.719075,1.80771,-0.416626,1.08304,-1.37534
4.776,-0.132799,1.12548,0.71912,1.80805,-0.416547,1.08264,-1.37503
4.778,-0.132872,1.12548,0.719212,1.80831,-0.416626,1.08209,-1.37483
4.78,-0.132908,1.12545,0.719257,1.80848,-0.416626,1.08161,-1.37462
4.782,-0.132982,1.12543,0.719303,1.80882,-0.416784,1.08114,-1.37432
4.784,-0.133055,1.12537,0.719303,1.80899,-0.416863,1.08059,-1.37411
4.786,-0.133091,1.12532,0.719394,1.80925,-0.416942,1.08003,-1.37401
4.788,-0.133164,1.12529,0.71944,1.80942,-0.416942,1.07956,-1.3737
4.79,-0.133237,1.12526,0.719485,1.80967,-0.416863,1.07901,-1.37349
4.792,-0.13331,1.12524,0.719531,1.80993,-0.416942,1.07861,-1.37329
4.794,-0.133383,1.12524,0.719622,1.81018,-0.416784,1.07814,-1.37308
4.796,-0.133456,1.12521,0.719668,1.81044,-0.416705,1.07774,-1.37288
4.798,-0.133529,1.12515,0.719668,1.81061,-0.416705,1.07727,-1.37267
4.8,-0.133566,1.12518,0.719713,1.81086,-0.416547,1.07663,-1.37247
4.802,-0.133639,1.12513,0.719713,1.81103,-0.416389,1.07616,-1.37226
4.804,-0.133712,1.1251,0.719759,1.81121,-0.416231,1.07568,-1.37216
4.806,-0.133785,1.1251,0.71985,1.81129,-0.416073,1.07521,-1.37195
4.808,-0.133858,1.12505,0.71985,1.81146,-0.415756,1.07474,-1.37185
4.81,-0.133895,1.12502,0.719896,1.81155,-0.41544,1.07426,-1.37164
4.812,-0.133931,1.12502,0.719896,1.81163,-0.415203,1.07371,-1.37154
4.814,-0.134004,1.12499,0.719942,1.8118,-0.414807,1.07315,-1.37134
4.816,-0.134041,1.12496,0.719987,1.81189,-0.414491,1.07268,-1.37123
4.818,-0.134114,1.12491,0.719987,1.81206,-0.414096,1.07213,-1.37113
4.82,-0.134187,1.12491,0.720078,1.81223,-0.413779,1.07181,-1.37103
4.822,-0.134223,1.12488,0.720124,1.81231,-0.413384,1.07126,-1.37082
4.824,-0.134296,1.12491,0.72017,1.81248,-0.412989,1.07086,-1.37072
4.826,-0.134333,1.12483,0.720215,1.81257,-0.412593,1.07047,-1.37051
4.828,-0.134369,1.1248,0.720261,1.81265,-0.412277,1.07015,-1.37031
4.83,-0.134442,1.1248,0.720261,1.81274,-0.411882,1.06975,-1.3701
4.832,-0.134479,1.12477,0.720306,1.81291,-0.411486,1.06952,-1.3699
4.834,-0.134516,1.12475,0.720261,1.81291,-0.41117,1.06904,-1.36959
4.836,-0.134589,1.12477,0.720306,1.81299,-0.410696,1.06873,-1.36938
4.838,-0.134625,1.12475,0.720352,1.81308,-0.410379,1.06841,-1.36908
4.84,-0.134698,1.12475,0.720352,1.81317,-0.410221,1.06809,-1.36877
4.842,-0.134735,1.12472,0.720398,1.81325,-0.409826,1.06786,-1.36846
4.844,-0.134735,1.12469,0.720443,1.81334,-0.409589,1.06762,-1.36815
4.846,-0.134771,1.12467,0.720489,1.81342,-0.409272,1.06746,-1.36784
4.848,-0.134808,1.12467,0.720489,1.81351,-0.408877,1.06722,-1.36753
4.85,-0.134844,1.12461,0.72058,1.81351,-0.40864,1.06699,-1.36753
4.852,-0.134881,1.12461,0.72058,1.81359,-0.408482,1.06683,-1.36743
4.854,-0.134917,1.12458,0.720626,1.81368,-0.408244,1.06659,-1.36733
4.856,-0.134954,1.12456,0.720671,1.81376,-0.408086,1.06643,-1.36723
4.858,-0.13499,1.12456,0.720671,1.81385,-0.40777,1.06627,-1.36712
4.86,-0.13499,1.12456,0.720763,1.81402,-0.407612,1.06612,-1.36702
4.862,-0.135027,1.12453,0.720808,1.8141,-0.407375,1.06604,-1.36692
4.864,-0.135027,1.1245,0.720854,1.8141,-0.407058,1.06588,-1.36681
4.866,-0.135027,1.12448,0.720899,1.81419,-0.4069,1.06572,-1.36671
4.868,-0.135027,1.12448,0.720899,1.81427,-0.406821,1.06548,-1.36661
4.87,-0.135027,1.12448,0.720899,1.81436,-0.406663,1.06533,-1.36651
4.872,-0.135027,1.12445,0.720945,1.81444,-0.406426,1.06509,-1.3664
4.874,-0.135063,1.12442,0.720991,1.81453,-0.406189,1.06501,-1.3663
4.876,-0.135063,1.12439,0.720945,1.81461,-0.40611,1.06493,-1.3662
4.878,-0.135027,1.12439,0.720945,1.81478,-0.405793,1.06477,-1.3661
4.88,-0.135027,1.12437,0.720991,1.81487,-0.405556,1.06469,-1.36599
4.882,-0.135063,1.12434,0.721036,1.81495,-0.405477,1.06461,-1.36589
4.884,-0.135027,1.12434,0.721036,1.81504,-0.405319,1.06446,-1.36579
4.886,-0.135027,1.12431,0.721082,1.81513,-0.405161,1.0643,-1.36568
4.888,-0.135063,1.12429,0.721127,1.81521,-0.404923,1.06422,-1.36548
4.89,-0.135027,1.12426,0.721173,1.81521,-0.404765,1.06406,-1.36538
4.892,-0.135063,1.12423,0.72131,1.8153,-0.404686,1.06398,-1.36527
4.894,-0.135063,1.12423,0.72131,1.81547,-0.404528,1.06382,-1.36507
4.896,-0.135027,1.1242,0.721264,1.81555,-0.40437,1.06367,-1.36497
4.898,-0.135027,1.12415,0.721355,1.81564,-0.404291,1.06359,-1.36486
4.9,-0.135027,1.12415,0.721447,1.81581,-0.404212,1.06351,-1.36466
4.902,-0.135027,1.12415,0.721447,1.81589,-0.403975,1.06343,-1.36455
4.904,-0.135027,1.12412,0.721401,1.81606,-0.403816,1.06327,-1.36445
4.906,-0.135027,1.12412,0.721492,1.81606,-0.403737,1.06319,-1.36425
4.908,-0.135027,1.12412,0.721492,1.81615,-0.403579,1.06303,-1.36414
4.91,-0.135027,1.1241,0.721538,1.81632,-0.403421,1.06287,-1.36404
4.912,-0.135027,1.1241,0.721538,1.8164,-0.403184,1.06264,-1.36394
4.914,-0.135027,1.12407,0.721584,1.81649,-0.403026,1.06248,-1.36384
4.916,-0.135027,1.12401,0.721584,1.81657,-0.402868,1.06232,-1.36384
4.918,-0.135027,1.12404,0.721629,1.81674,-0.40263,1.0624,-1.36373
4.92,-0.135027,1.12401,0.721675,1.81683,-0.402393,1.06216,-1.36373
4.922,-0.135027,1.12399,0.72172,1.81692,-0.402235,1.062,-1.36363
4.924,-0.135027,1.12396,0.721766,1.81709,-0.401998,1.06193,-1.36353
4.926,-0.135027,1.12393,0.721812,1.81726,-0.401761,1.06169,-1.36342
4.928,-0.135027,1.12391,0.721766,1.81743,-0.401602,1.06153,-1.36332
4.93,-0.135027,1.12391,0.721857,1.81751,-0.401365,1.06145,-1.36322
4.932,-0.135027,1.12385,0.721857,1.81768,-0.401128,1.06137,-1.36312
4.934,-0.135027,1.12385,0.721857,1.81785,-0.400891,1.06129,-1.36312
4.936,-0.135027,1.12385,0.721948,1.81794,-0.400812,1.06121,-1.36301
4.938,-0.135027,1.12382,0.721903,1.81802,-0.400575,1.06098,-1.36301
4.94,-0.135027,1.1238,0.721948,1.81811,-0.400416,1.06082,-1.36301
4.942,-0.135027,1.1238,0.721948,1.81828,-0.400337,1.06058,-1.36291
4.944,-0.135027,1.12377,0.721994,1.81845,-0.4001,1.0605,-1.36281
4.946,-0.135027,1.12374,0.72204,1.81853,-0.400021,1.06042,-1.36281
4.948,-0.135027,1.12372,0.722085,1.8187,-0.399784,1.06034,-1.36271
4.95,-0.135027,1.12369,0.722131,1.81888,-0.399705,1.06027,-1.36271
4.952,-0.135027,1.12366,0.722176,1.81905,-0.399705,1.06011,-1.3626
4.954,-0.135027,1.12363,0.722222,1.81922,-0.399547,1.06011,-1.3625
4.956,-0.135027,1.12361,0.722268,1.81947,-0.399389,1.05995,-1.3624
4.958,-0.135027,1.12358,0.722313,1.81956,-0.399151,1.05987,-1.3624
4.96,-0.135063,1.12355,0.722359,1.81973,-0.399072,1.05979,-1.3624
4.962,-0.135027,1.12358,0.722405,1.8199,-0.398993,1.05955,-1.3624
4.964,-0.135063,1.12353,0.722405,1.82007,-0.398835,1.0594,-1.36229
4.966,-0.135027,1.12353,0.722405,1.82015,-0.398835,1.05924,-1.36219
4.968,-0.135027,1.12353,0.722496,1.82032,-0.398677,1.05908,-1.36219
4.97,-0.135027,1.12347,0.722496,1.82049,-0.398598,1.059,-1.36219
4.972,-0.135027,1.12344,0.722541,1.82066,-0.39844,1.059,-1.36219
4.974,-0.135027,1.12344,0.722633,1.82084,-0.398361,1.05892,-1.36219
4.976,-0.135063,1.12339,0.722633,1.82101,-0.398202,1.05876,-1.36219
4.978,-0.135027,1.12339,0.722724,1.82118,-0.398123,1.05868,-1.36219
4.98,-0.135027,1.12334,0.722815,1.82135,-0.398044,1.0586,-1.36229
4.982,-0.135027,1.12331,0.722861,1.82152,-0.397965,1.05837,-1.36219
4.984,-0.135027,1.12331,0.722861,1.82169,-0.397965,1.05837,-1.36229
4.986,-0.135027,1.12328,0.722906,1.82186,-0.397728,1.05829,-1.36229
4.988,-0.135027,1.12325,0.722952,1.82203,-0.397728,1.05829,-1.36229
4.99,-0.135063,1.12325,0.722952,1.8222,-0.397649,1.05821,-1.36229
4.992,-0.135027,1.12323,0.722998,1.82245,-0.39757,1.05813,-1.3624
4.994,-0.135027,1.1232,0.723043,1.82254,-0.39757,1.05797,-1.3624
4.996,-0.135027,1.12317,0.723089,1.82271,-0.39757,1.05797,-1.3624
4.998,-0.135027,1.12315,0.723134,1.82297,-0.397491,1.05789,-1.3624
5,-0.135027,1.12312,0.72318,1.82314,-0.397333,1.05789,-1.3624
5.002,-0.135027,1.12309,0.723226,1.82331,-0.397254,1.05781,-1.3624
5.004,-0.135027,1.12306,0.723271,1.82348,-0.397254,1.05781,-1.3624
5.006,-0.135027,1.12304,0.723317,1.82365,-0.397254,1.05766,-1.3624
5.008,-0.135027,1.12298,0.723408,1.8239,-0.397254,1.0575,-1.3624
5.01,-0.135027,1.12296,0.723454,1.82407,-0.397175,1.05742,-1.3624
5.012,-0.135027,1.12293,0.723499,1.82433,-0.397095,1.05734,-1.3624
5.014,-0.135027,1.1229,0.723545,1.8245,-0.397095,1.05734,-1.36229
5.016,-0.135027,1.12287,0.72359,1.82467,-0.397016,1.05726,-1.36229
5.018,-0.135027,1.12285,0.723636,1.82493,-0.396937,1.05718,-1.36229
5.02,-0.135027,1.12282,0.723682,1.8251,-0.397016,1.0571,-1.36229
5.022,-0.135027,1.12279,0.723727,1.82535,-0.396937,1.05702,-1.36229
5.024,-0.135027,1.12277,0.723773,1.82552,-0.396858,1.05694,-1.36219
5.026,-0.135027,1.12274,0.723819,1.82578,-0.396779,1.05687,-1.36229
5.028,-0.135027,1.12271,0.723864,1.82603,-0.396779,1.05687,-1.36219
5.03,-0.135027,1.12268,0.72391,1.8262,-0.3967,1.05679,-1.36229
5.032,-0.135027,1.12263,0.724001,1.82637,-0.396621,1.05671,-1.36229
5.034,-0.135027,1.12258,0.724092,1.82663,-0.396542,1.05663,-1.36229
5.036,-0.135027,1.12252,0.724183,1.82689,-0.396542,1.05647,-1.36229
5.038,-0.135027,1.12249,0.724229,1.82706,-0.396542,1.05647,-1.36229
5.04,-0.135027,1.12241,0.724275,1.82731,-0.396463,1.05639,-1.36229
5.042,-0.135063,1.12236,0.724366,1.82748,-0.396463,1.05639,-1.36229
5.044,-0.135063,1.12236,0.724457,1.82774,-0.396384,1.05647,-1.36229
5.046,-0.135063,1.12233,0.724503,1.82799,-0.396384,1.05647,-1.36229
5.048,-0.135027,1.1223,0.724548,1.82816,-0.396463,1.05639,-1.36229
5.05,-0.135063,1.12225,0.72464,1.82842,-0.396463,1.05639,-1.36229
5.052,-0.135027,1.1222,0.724731,1.82868,-0.396463,1.05639,-1.3624
5.054,-0.135027,1.12214,0.724731,1.82885,-0.396463,1.05639,-1.3624
5.056,-0.135063,1.12211,0.724776,1.8291,-0.396384,1.05647,-1.3624
5.058,-0.135063,1.12211,0.724868,1.82936,-0.396463,1.05655,-1.3624
5.06,-0.135063,1.12203,0.724913,1.82953,-0.396384,1.05647,-1.3625
5.062,-0.135063,1.12203,0.725004,1.82987,-0.396463,1.05655,-1.3626
5.064,-0.135063,1.12198,0.725004,1.83012,-0.396463,1.05655,-1.3626
5.066,-0.135063,1.12195,0.725141,1.83038,-0.396384,1.05663,-1.3626
5.068,-0.135063,1.12187,0.725187,1.83055,-0.396384,1.05679,-1.3626
5.07,-0.135063,1.12184,0.725233,1.83089,-0.396305,1.05687,-1.3626
5.072,-0.135063,1.12179,0.725324,1.83115,-0.396305,1.05687,-1.3626
5.074,-0.135063,1.12179,0.725415,1.8314,-0.396305,1.05687,-1.36271
5.076,-0.135063,1.12171,0.725461,1.83174,-0.396305,1.05687,-1.3626
5.078,-0.135063,1.12168,0.725506,1.832,-0.396384,1.05679,-1.3626
5.08,-0.135063,1.12165,0.725552,1.83225,-0.396305,1.05687,-1.3626
5.082,-0.135063,1.1216,0.725552,1.8326,-0.396305,1.05687,-1.3626
5.084,-0.135063,1.12154,0.725643,1.83294,-0.396305,1.05687,-1.3626
5.086,-0.135063,1.12149,0.725734,1.83319,-0.396305,1.05687,-1.3626
5.088,-0.135063,1.12143,0.725825,1.83353,-0.396384,1.05694,-1.3626
5.09,-0.135063,1.12138,0.725917,1.83379,-0.396384,1.05679,-1.3626
5.092,-0.135063,1.12133,0.726008,1.83396,-0.396305,1.05687,-1.3625
5.094,-0.135063,1.1213,0.726054,1.8343,-0.396305,1.05687,-1.3625
5.096,-0.135063,1.12122,0.72619,1.83456,-0.396305,1.05687,-1.3625
5.098,-0.135063,1.12116,0.726282,1.83481,-0.396384,1.05679,-1.3624
5.1,-0.1351,1.12111,0.726373,1.83515,-0.396463,1.05687,-1.3624
5.102,-0.1351,1.12108,0.726418,1.83549,-0.396463,1.05687,-1.3624
5.104,-0.1351,1.12103,0.72651,1.83583,-0.396542,1.05694,-1.3624
5.106,-0.1351,1.121,0.726555,1.83618,-0.396463,1.05687,-1.3624
5.108,-0.1351,1.12097,0.726601,1.83652,-0.396463,1.05687,-1.3624
5.11,-0.1351,1.12092,0.726692,1.83677,-0.396384,1.05694,-1.3624
5.112,-0.1351,1.12089,0.726738,1.83711,-0.396463,1.05687,-1.3624
5.114,-0.1351,1.12084,0.726829,1.83745,-0.396463,1.05687,-1.3624
5.116,-0.1351,1.12081,0.726875,1.83771,-0.396542,1.05679,-1.3624
5.118,-0.135136,1.12076,0.726966,1.83805,-0.396542,1.05679,-1.3624
5.12,-0.135136,1.12073,0.727011,1.83831,-0.396542,1.05679,-1.3624
5.122,-0.135136,1.12067,0.727011,1.83865,-0.396463,1.05687,-1.3624
5.124,-0.135136,1.12065,0.727057,1.83899,-0.396542,1.05679,-1.3624
5.126,-0.135136,1.12059,0.727148,1.83933,-0.396542,1.05679,-1.3624
5.128,-0.135173,1.12057,0.727194,1.83967,-0.396621,1.05655,-1.3624
5.13,-0.135136,1.12054,0.727239,1.84001,-0.396621,1.05655,-1.3624
5.132,-0.135173,1.12048,0.727331,1.84018,-0.396621,1.05655,-1.3624
5.134,-0.135173,1.12043,0.727331,1.84044,-0.396621,1.05655,-1.3624
5.136,-0.135209,1.12038,0.727422,1.84078,-0.396542,1.05647,-1.3624
5.138,-0.135209,1.12035,0.727468,1.84103,-0.396621,1.05655,-1.3624
5.14,-0.135209,1.12032,0.727513,1.84137,-0.396621,1.05655,-1.3624
5.142,-0.135209,1.12032,0.727513,1.84163,-0.3967,1.05647,-1.3625
5.144,-0.135209,1.12029,0.727559,1.84197,-0.396779,1.05655,-1.3624
5.146,-0.135246,1.12027,0.727604,1.84231,-0.3967,1.05663,-1.3624
5.148,-0.135246,1.12027,0.727604,1.84257,-0.3967,1.05663,-1.3624
5.15,-0.135246,1.12024,0.72765,1.84282,-0.3967,1.05663,-1.3624
5.152,-0.135246,1.12021,0.727696,1.84316,-0.3967,1.05663,-1.3624
5.154,-0.135246,1.12016,0.727787,1.84342,-0.3967,1.05663,-1.3624
5.156,-0.135246,1.12013,0.727832,1.84359,-0.3967,1.05663,-1.3624
5.158,-0.135246,1.1201,0.727878,1.84384,-0.3967,1.05663,-1.3624
5.16,-0.135246,1.12008,0.727924,1.8441,-0.396621,1.05655,-1.3624
5.162,-0.135246,1.12005,0.727969,1.84436,-0.3967,1.05663,-1.36229
5.164,-0.135282,1.12005,0.727969,1.8447,-0.3967,1.05663,-1.36229
5.166,-0.135246,1.12002,0.728015,1.84495,-0.3967,1.05663,-1.36219
5.168,-0.135282,1.12,0.72806,1.84521,-0.3967,1.05663,-1.36219
5.17,-0.135282,1.12002,0.728015,1.84555,-0.3967,1.05663,-1.36219
5.172,-0.135282,1.12,0.72806,1.84572,-0.3967,1.05663,-1.36209
5.174,-0.135282,1.11997,0.728106,1.84598,-0.3967,1.05663,-1.36209
5.176,-0.135282,1.11997,0.728106,1.84615,-0.3967,1.05663,-1.36199
5.178,-0.135319,1.11991,0.728106,1.8464,-0.3967,1.05663,-1.36199
5.18,-0.135319,1.11991,0.728106,1.84657,-0.3967,1.05647,-1.36188
5.182,-0.135282,1.11989,0.728152,1.84674,-0.3967,1.05647,-1.36188
5.184,-0.135319,1.11986,0.728197,1.84691,-0.396779,1.05655,-1.36178
5.186,-0.135319,1.11986,0.728197,1.84708,-0.3967,1.05663,-1.36178
5.188,-0.135319,1.11986,0.728197,1.84734,-0.3967,1.05663,-1.36178
5.19,-0.135319,1.11986,0.728197,1.84751,-0.396779,1.05655,-1.36178
5.192,-0.135319,1.11983,0.728243,1.84768,-0.396779,1.05655,-1.36178
5.194,-0.135319,1.11983,0.728243,1.84785,-0.396779,1.05655,-1.36178
5.196,-0.135319,1.11981,0.728289,1.84802,-0.396779,1.05655,-1.36178
5.198,-0.135319,1.11981,0.728289,1.84819,-0.3967,1.05663,-1.36178
5.2,-0.135319,1.11981,0.728289,1.84828,-0.3967,1.05663,-1.36168
5.202,-0.135356,1.11981,0.728289,1.84845,-0.3967,1.05663,-1.36168
5.204,-0.135356,1.11983,0.728243,1.84853,-0.3967,1.05663,-1.36168
5.206,-0.135356,1.11981,0.728289,1.84862,-0.396779,1.05655,-1.36168
5.208,-0.135356,1.11981,0.728289,1.84879,-0.396779,1.05655,-1.36168
5.21,-0.135356,1.11981,0.728289,1.84896,-0.396779,1.05655,-1.36168
5.212,-0.135356,1.11981,0.728289,1.84904,-0.396779,1.05655,-1.36168
5.214,-0.135356,1.11981,0.728289,1.84913,-0.3967,1.05663,-1.36168
5.216,-0.135356,1.11981,0.728289,1.84921,-0.396779,1.05655,-1.36157
5.218,-0.135356,1.11978,0.728243,1.8493,-0.396858,1.05647,-1.36157
5.22,-0.135356,1.11978,0.728243,1.84938,-0.396779,1.05655,-1.36157
5.222,-0.135356,1.11975,0.728289,1.84947,-0.396858,1.05647,-1.36157
5.224,-0.135392,1.11975,0.728289,1.84947,-0.396858,1.05647,-1.36147
5.226,-0.135392,1.11975,0.728289,1.84955,-0.396858,1.05647,-1.36147
5.228,-0.135392,1.11975,0.728289,1.84955,-0.396937,1.05639,-1.36137
5.23,-0.135392,1.11975,0.728289,1.84964,-0.396937,1.05639,-1.36137
5.232,-0.135392,1.11978,0.728243,1.84964,-0.396937,1.05639,-1.36127
5.234,-0.135392,1.11975,0.728289,1.84973,-0.397016,1.05631,-1.36127
5.236,-0.135392,1.11975,0.728289,1.84973,-0.397016,1.05631,-1.36116
5.238,-0.135429,1.11975,0.728289,1.84973,-0.396937,1.05639,-1.36116
5.24,-0.135429,1.11975,0.728289,1.84973,-0.396937,1.05623,-1.36116
5.242,-0.135465,1.11978,0.728243,1.84981,-0.396937,1.05623,-1.36106
5.244,-0.135465,1.11975,0.728289,1.84973,-0.397016,1.05615,-1.36106
5.246,-0.135465,1.11978,0.728243,1.84973,-0.397095,1.05623,-1.36096
5.248,-0.135465,1.11975,0.728289,1.84973,-0.397016,1.05615,-1.36096
5.25,-0.135502,1.11975,0.728289,1.84973,-0.397016,1.05615,-1.36086
5.252,-0.135502,1.11978,0.728243,1.84973,-0.396937,1.05623,-1.36086
5.254,-0.135502,1.11975,0.728289,1.84981,-0.396858,1.05615,-1.36086
5.256,-0.135538,1.11975,0.728289,1.84981,-0.396858,1.05615,-1.36086
5.258,-0.135538,1.11975,0.728289,1.84973,-0.396858,1.05615,-1.36086
5.26,-0.135575,1.11978,0.728243,1.84973,-0.396858,1.05615,-1.36086
5.262,-0.135575,1.11978,0.728243,1.84973,-0.3967,1.05615,-1.36096
5.264,-0.135575,1.11975,0.728289,1.84973,-0.396621,1.05623,-1.36096
5.266,-0.135611,1.11975,0.728289,1.84964,-0.396621,1.05623,-1.36096
5.268,-0.135611,1.11975,0.728289,1.84973,-0.3967,1.05615,-1.36096
5.27,-0.135648,1.11975,0.728289,1.84973,-0.396621,1.05607,-1.36096
5.272,-0.135648,1.11975,0.728289,1.84973,-0.396621,1.05607,-1.36096
5.274,-0.135684,1.11975,0.728289,1.84964,-0.396542,1.05615,-1.36086
5.276,-0.135684,1.11975,0.728289,1.84973,-0.396463,1.05623,-1.36086
5.278,-0.135721,1.11975,0.728289,1.84973,-0.396463,1.05623,-1.36086
5.28,-0.135721,1.11975,0.728289,1.84973,-0.396463,1.05623,-1.36086
5.282,-0.135721,1.11975,0.728289,1.84973,-0.396463,1.05623,-1.36086
5.284,-0.135757,1.11978,0.728243,1.84973,-0.396463,1.05607,-1.36086
5.286,-0.135757,1.11975,0.728289,1.84973,-0.396463,1.05607,-1.36086
5.288,-0.135757,1.11975,0.728289,1.84973,-0.396463,1.05623,-1.36075
5.29,-0.135757,1.11975,0.728289,1.84973,-0.396305,1.05623,-1.36075
5.292,-0.135794,1.11975,0.728289,1.84973,-0.396305,1.05623,-1.36075
5.294,-0.135794,1.11978,0.728334,1.84973,-0.396384,1.05615,-1.36075
5.296,-0.13583,1.11978,0.728243,1.84981,-0.396305,1.05607,-1.36086
5.298,-0.13583,1.11975,0.728289,1.84981,-0.396305,1.05607,-1.36086
5.3,-0.135867,1.11975,0.728289,1.84981,-0.396226,1.05615,-1.36075
5.302,-0.135867,1.11975,0.728289,1.84981,-0.396226,1.05615,-1.36075
5.304,-0.135867,1.11975,0.728289,1.84981,-0.396226,1.05615,-1.36075
5.306,-0.135867,1.11975,0.728289,1.84981,-0.396226,1.056,-1.36075
5.308,-0.135903,1.11975,0.728289,1.84981,-0.396226,1.056,-1.36075
5.31,-0.135903,1.11975,0.728289,1.84981,-0.396226,1.056,-1.36075
5.312,-0.135903,1.11975,0.728289,1.8499,-0.396068,1.056,-1.36075
5.314,-0.135903,1.11978,0.728243,1.8499,-0.395988,1.05607,-1.36075
5.316,-0.135903,1.11975,0.728289,1.84998,-0.395909,1.05615,-1.36065
5.318,-0.13594,1.11975,0.728289,1.84998,-0.395988,1.05607,-1.36065
5.32,-0.13594,1.11975,0.728289,1.84998,-0.39583,1.05607,-1.36055
5.322,-0.13594,1.11975,0.728289,1.84998,-0.39583,1.05592,-1.36044
5.324,-0.13594,1.11975,0.728289,1.84998,-0.39583,1.05592,-1.36034
5.326,-0.13594,1.11975,0.728289,1.85007,-0.395751,1.056,-1.36034
5.328,-0.13594,1.11975,0.728289,1.85007,-0.395672,1.05592,-1.36024
5.33,-0.13594,1.11975,0.728289,1.85015,-0.395672,1.05592,-1.36024
5.332,-0.135976,1.11978,0.728334,1.85015,-0.395514,1.05592,-1.36024
5.334,-0.135976,1.11975,0.728289,1.85024,-0.395514,1.05576,-1.36024
5.336,-0.135976,1.11978,0.728334,1.85024,-0.395435,1.05568,-1.36014
5.338,-0.135976,1.11978,0.728334,1.85032,-0.395435,1.05568,-1.36014
5.34,-0.135976,1.11978,0.728334,1.85032,-0.395435,1.05568,-1.36014
5.342,-0.135976,1.11975,0.728289,1.85041,-0.395356,1.0556,-1.36003
5.344,-0.135976,1.11975,0.728289,1.85041,-0.395277,1.05552,-1.35993
