jp_type
5.744,-0.0848803,1.08367,0.588396,1.81811,-0.243539,1.08976,-1.5086
5.746,-0.0848803,1.08367,0.588396,1.81811,-0.243618,1.08968,-1.5086
5.748,-0.0848803,1.0837,0.588351,1.81811,-0.243697,1.0896,-1.5086
5.75,-0.0848803,1.0837,0.588442,1.81811,-0.243697,1.0896,-1.5085
5.752,-0.0848803,1.08372,0.588396,1.81811,-0.243697,1.08944,-1.5085
5.754,-0.0848803,1.08372,0.588396,1.81811,-0.243697,1.08944,-1.5085
5.756,-0.0849168,1.08375,0.588442,1.81811,-0.243776,1.08936,-1.5085
5.758,-0.0848803,1.08378,0.588396,1.81811,-0.243776,1.08936,-1.5085
5.76,-0.0848803,1.0838,0.588442,1.81811,-0.243776,1.08936,-1.5085
5.762,-0.0848803,1.08383,0.588396,1.81811,-0.243935,1.08936,-1.5085
5.764,-0.0848803,1.08383,0.588396,1.81811,-0.243856,1.08928,-1.5084
5.766,-0.0848803,1.08386,0.588442,1.81811,-0.243776,1.08936,-1.50829
5.768,-0.0848803,1.08386,0.588442,1.81811,-0.243776,1.08936,-1.50829
5.77,-0.0848803,1.08391,0.588442,1.81811,-0.243697,1.08944,-1.50819
5.772,-0.0848803,1.08391,0.588442,1.81811,-0.243697,1.08944,-1.50819
5.774,-0.0848803,1.08391,0.588442,1.81811,-0.243697,1.08944,-1.50829
5.776,-0.0848803,1.08391,0.588442,1.81811,-0.243776,1.08936,-1.5084
5.778,-0.0848803,1.08391,0.588442,1.81811,-0.243776,1.08936,-1.5084
5.78,-0.0848803,1.08397,0.588442,1.81811,-0.243776,1.08936,-1.5084
5.782,-0.0848803,1.08397,0.588442,1.81811,-0.243697,1.08928,-1.5084
5.784,-0.0848803,1.08397,0.588442,1.81811,-0.243697,1.08928,-1.5085
5.786,-0.0848803,1.08397,0.588442,1.81811,-0.243697,1.08928,-1.5085
5.788,-0.0848803,1.08397,0.588442,1.81811,-0.243697,1.08928,-1.5085
5.79,-0.0848803,1.08399,0.588487,1.81811,-0.243697,1.08928,-1.5086
5.792,-0.0848803,1.08402,0.588442,1.81811,-0.243776,1.08921,-1.5086
5.794,-0.0848803,1.08402,0.588442,1.81811,-0.243776,1.08921,-1.50871
5.796,-0.0848803,1.08405,0.588487,1.81811,-0.243776,1.08921,-1.50871
5.798,-0.0848803,1.08405,0.588487,1.81811,-0.243776,1.08921,-1.50881
5.8,-0.0848437,1.08408,0.588442,1.81811,-0.243776,1.08921,-1.50881
5.802,-0.0848437,1.08405,0.588487,1.81811,-0.243697,1.08913,-1.50891
5.804,-0.0848437,1.0841,0.588487,1.81811,-0.243856,1.08913,-1.50901
5.806,-0.0848803,1.0841,0.588487,1.81811,-0.243856,1.08913,-1.50912
5.808,-0.0848437,1.0841,0.588487,1.81811,-0.243856,1.08913,-1.50922
5.81,-0.0848437,1.0841,0.588487,1.81811,-0.243856,1.08897,-1.50932
5.812,-0.0848437,1.08413,0.588442,1.81811,-0.243856,1.08897,-1.50942
5.814,-0.0848437,1.08413,0.588442,1.81811,-0.243856,1.08897,-1.50953
5.816,-0.0848437,1.08416,0.588396,1.81811,-0.244014,1.08897,-1.50953
5.818,-0.0848437,1.08419,0.588442,1.81811,-0.244014,1.08897,-1.50953
5.82,-0.0848437,1.08421,0.588396,1.81811,-0.244014,1.08897,-1.50953
5.822,-0.0848437,1.08427,0.588396,1.81811,-0.243935,1.08889,-1.50953
5.824,-0.0848437,1.08427,0.588396,1.81811,-0.244014,1.08881,-1.50963
5.826,-0.0848437,1.08427,0.588396,1.81811,-0.243935,1.08889,-1.50953
5.828,-0.0848437,1.08432,0.588396,1.81811,-0.243935,1.08889,-1.50963
5.83,-0.0848437,1.08432,0.588396,1.81802,-0.243935,1.08889,-1.50963
5.832,-0.0848437,1.08435,0.588351,1.81811,-0.243935,1.08889,-1.50963
5.834,-0.0848072,1.08438,0.588305,1.81811,-0.244014,1.08881,-1.50953
5.836,-0.0848072,1.0844,0.588351,1.81811,-0.244014,1.08881,-1.50953
5.838,-0.0848437,1.08443,0.588305,1.81811,-0.244014,1.08881,-1.50953
5.84,-0.0848072,1.08446,0.588259,1.81811,-0.244014,1.08881,-1.50953
5.842,-0.0848437,1.08448,0.588214,1.81811,-0.244014,1.08881,-1.50953
5.844,-0.0848072,1.08448,0.588214,1.81811,-0.244093,1.08873,-1.50953
5.846,-0.0848072,1.08454,0.588214,1.81811,-0.244093,1.08873,-1.50953
5.848,-0.0848072,1.08454,0.588214,1.81811,-0.244093,1.08873,-1.50953
5.85,-0.0848072,1.08459,0.588214,1.81802,-0.244172,1.08881,-1.50953
5.852,-0.0848072,1.08459,0.588214,1.81811,-0.244093,1.08873,-1.50953
5.854,-0.0847707,1.08459,0.588214,1.81802,-0.244172,1.08881,-1.50953
5.856,-0.0847707,1.08465,0.588214,1.81811,-0.244172,1.08881,-1.50953
5.858,-0.0847707,1.0847,0.588214,1.81811,-0.244172,1.08881,-1.50953
5.86,-0.0847707,1.0847,0.588214,1.81811,-0.244172,1.08881,-1.50963
5.862,-0.0847707,1.08473,0.588168,1.81811,-0.244251,1.08873,-1.50963
5.864,-0.0847707,1.08476,0.588214,1.81811,-0.244251,1.08873,-1.50963
5.866,-0.0847707,1.08484,0.588168,1.81802,-0.244409,1.08873,-1.50973
5.868,-0.0847707,1.08484,0.588168,1.81811,-0.244409,1.08873,-1.50973
5.87,-0.0848072,1.08489,0.588168,1.81811,-0.244409,1.08873,-1.50984
5.872,-0.0847707,1.08489,0.588077,1.81811,-0.244409,1.08857,-1.50984
5.874,-0.0847707,1.08492,0.588123,1.81811,-0.244488,1.08849,-1.50994
5.876,-0.0847707,1.08497,0.588123,1.81802,-0.244646,1.08849,-1.51004
5.878,-0.0847707,1.08497,0.588123,1.81811,-0.244646,1.08849,-1.51004
5.88,-0.0847707,1.085,0.588077,1.81811,-0.244646,1.08834,-1.51014
5.882,-0.0847707,1.08503,0.588031,1.81811,-0.244725,1.08841,-1.51025
5.884,-0.0847707,1.08503,0.588031,1.81802,-0.244725,1.08841,-1.51025
5.886,-0.0847707,1.08508,0.588031,1.81811,-0.244804,1.08834,-1.51035
5.888,-0.0847342,1.08511,0.587986,1.81802,-0.244804,1.08818,-1.51045
5.89,-0.0847707,1.08516,0.587986,1.81811,-0.244883,1.0881,-1.51055
5.892,-0.0847707,1.08519,0.58794,1.81802,-0.244962,1.08802,-1.51066
5.894,-0.0847707,1.08516,0.587894,1.81811,-0.244962,1.08802,-1.51066
5.896,-0.0847707,1.08522,0.587894,1.81802,-0.245042,1.08794,-1.51086
5.898,-0.0847707,1.08524,0.587849,1.81811,-0.245279,1.08786,-1.51086
5.9,-0.0847707,1.08527,0.587803,1.81811,-0.245358,1.08778,-1.51097
5.902,-0.0847707,1.0853,0.587758,1.81802,-0.245437,1.0877,-1.51107
5.904,-0.0847342,1.08533,0.587712,1.81802,-0.245516,1.08762,-1.51117
5.906,-0.0847707,1.08538,0.587712,1.81811,-0.245595,1.08754,-1.51117
5.908,-0.0847707,1.08538,0.587712,1.81802,-0.245674,1.08747,-1.51127
5.91,-0.0847707,1.08541,0.587666,1.81811,-0.245753,1.08739,-1.51138
5.912,-0.0847707,1.08541,0.587666,1.81802,-0.245911,1.08739,-1.51138
5.914,-0.0847707,1.08541,0.587666,1.81802,-0.24599,1.08731,-1.51148
5.916,-0.0847707,1.08543,0.587621,1.81811,-0.246069,1.08723,-1.51169
5.918,-0.0847707,1.08546,0.587575,1.81811,-0.246149,1.08715,-1.51179
5.92,-0.0847707,1.08549,0.58753,1.81802,-0.246307,1.08715,-1.51189
5.922,-0.0847707,1.08554,0.58753,1.81802,-0.246465,1.08699,-1.51199
5.924,-0.0847707,1.08554,0.587438,1.81802,-0.246544,1.08691,-1.5121
5.926,-0.0847707,1.0856,0.587438,1.81811,-0.246702,1.08675,-1.5122
5.928,-0.0847707,1.0856,0.587347,1.81802,-0.246702,1.08675,-1.5123
5.93,-0.0847707,1.0856,0.587347,1.81802,-0.246702,1.08675,-1.5123
5.932,-0.0847707,1.08562,0.587301,1.81802,-0.246781,1.08668,-1.51251
5.934,-0.0847707,1.08568,0.587301,1.81802,-0.24686,1.08675,-1.51271
5.936,-0.0848072,1.08568,0.58721,1.81802,-0.246939,1.08668,-1.51282
5.938,-0.0848072,1.08568,0.58721,1.81802,-0.247018,1.08644,-1.51292
5.94,-0.0847707,1.08571,0.587165,1.81811,-0.247176,1.08644,-1.51312
5.942,-0.0847707,1.08573,0.587119,1.81802,-0.247176,1.08644,-1.51323
5.944,-0.0847707,1.08573,0.587119,1.81802,-0.247256,1.08636,-1.51343
5.946,-0.0847707,1.08576,0.587073,1.81802,-0.247335,1.08628,-1.51353
5.948,-0.0847707,1.08579,0.587028,1.81802,-0.247335,1.08644,-1.51353
5.95,-0.0847707,1.08579,0.587028,1.81802,-0.247414,1.08636,-1.51374
5.952,-0.0847707,1.08581,0.586982,1.81802,-0.247414,1.08636,-1.51384
5.954,-0.0848072,1.08584,0.586937,1.81802,-0.247414,1.08636,-1.51395
5.956,-0.0848072,1.08584,0.586937,1.81802,-0.247493,1.08628,-1.51405
5.958,-0.0847707,1.08587,0.586891,1.81802,-0.247493,1.08628,-1.51415
5.96,-0.0848072,1.08587,0.586891,1.81802,-0.247572,1.08636,-1.51425
5.962,-0.0848072,1.0859,0.586845,1.81802,-0.247572,1.08636,-1.51436
5.964,-0.0848072,1.0859,0.586845,1.81794,-0.24773,1.08636,-1.51446
5.966,-0.0848072,1.0859,0.586845,1.81802,-0.247651,1.08644,-1.51456
5.968,-0.0848072,1.08592,0.5868,1.81802,-0.24773,1.08652,-1.51456
5.97,-0.0848072,1.08592,0.5868,1.81802,-0.24773,1.08652,-1.51466
5.972,-0.0848072,1.08592,0.5868,1.81802,-0.24773,1.08652,-1.51466
5.974,-0.0848072,1.08598,0.586709,1.81802,-0.247651,1.0866,-1.51487
5.976,-0.0848072,1.08598,0.586709,1.81802,-0.247651,1.0866,-1.51487
5.978,-0.0848072,1.08598,0.586709,1.81802,-0.247651,1.0866,-1.51487
5.98,-0.0848072,1.086,0.586663,1.81802,-0.24773,1.08652,-1.51497
5.982,-0.0848072,1.086,0.586663,1.81802,-0.24773,1.08652,-1.51497
5.984,-0.0848072,1.08603,0.586617,1.81802,-0.24773,1.08652,-1.51508
5.986,-0.0848072,1.08603,0.586617,1.81802,-0.247809,1.0866,-1.51508
5.988,-0.0848072,1.08606,0.586572,1.81802,-0.24773,1.08652,-1.51497
5.99,-0.0848437,1.08606,0.586572,1.81802,-0.24773,1.08652,-1.51497
5.992,-0.0848072,1.08606,0.586572,1.81802,-0.24773,1.08668,-1.51497
5.994,-0.0848072,1.08603,0.586617,1.81802,-0.24773,1.08652,-1.51497
5.996,-0.0848072,1.08606,0.586572,1.81802,-0.24773,1.08652,-1.51497
5.998,-0.0848072,1.08606,0.586572,1.81802,-0.24773,1.08652,-1.51497
6,-0.0848072,1.08606,0.586572,1.81802,-0.24773,1.08652,-1.51497
6.002,-0.0848072,1.08606,0.586572,1.81802,-0.24773,1.08652,-1.51497
6.004,-0.0848072,1.08606,0.586572,1.81802,-0.247809,1.0866,-1.51487
6.006,-0.0848072,1.08606,0.586572,1.81802,-0.24773,1.08652,-1.51487
6.008,-0.0848072,1.08609,0.586617,1.81802,-0.24773,1.08652,-1.51487
6.01,-0.0847707,1.08609,0.586617,1.81802,-0.24773,1.08652,-1.51487
6.012,-0.0848072,1.08606,0.586572,1.81802,-0.247809,1.0866,-1.51487
6.014,-0.0848072,1.08606,0.586572,1.81802,-0.24773,1.08652,-1.51477
6.016,-0.0847707,1.08606,0.586572,1.81794,-0.24773,1.08652,-1.51477
6.018,-0.0847707,1.08606,0.586572,1.81802,-0.247809,1.0866,-1.51477
6.02,-0.0848072,1.08609,0.586617,1.81802,-0.247809,1.0866,-1.51477
6.022,-0.0847707,1.08606,0.586572,1.81802,-0.247809,1.0866,-1.51466
6.024,-0.0847707,1.08606,0.586572,1.81802,-0.247809,1.0866,-1.51466
6.026,-0.0847707,1.08606,0.586572,1.81802,-0.247651,1.0866,-1.51466
6.028,-0.0847707,1.08606,0.586572,1.81802,-0.247809,1.0866,-1.51466
6.03,-0.0847707,1.08606,0.586572,1.81802,-0.24773,1.08668,-1.51466
6.032,-0.0847707,1.08606,0.586572,1.81794,-0.247651,1.0866,-1.51466
6.034,-0.0848072,1.08606,0.586572,1.81802,-0.247651,1.0866,-1.51466
6.036,-0.0848072,1.08609,0.586526,1.81802,-0.247651,1.0866,-1.51466
6.038,-0.0848072,1.08606,0.586572,1.81802,-0.247651,1.0866,-1.51466
6.04,-0.0848072,1.08606,0.586572,1.81802,-0.247651,1.0866,-1.51466
6.042,-0.0848072,1.08606,0.586572,1.81802,-0.247651,1.0866,-1.51466
6.044,-0.0848072,1.08606,0.586572,1.81802,-0.247651,1.0866,-1.51466
6.046,-0.0848072,1.08611,0.586572,1.81802,-0.247651,1.0866,-1.51466
6.048,-0.0847707,1.08611,0.586572,1.81802,-0.247651,1.0866,-1.51466
6.05,-0.0847707,1.08611,0.586572,1.81802,-0.247651,1.0866,-1.51466
6.052,-0.0847707,1.08611,0.586572,1.81802,-0.247651,1.0866,-1.51456
6.054,-0.0847707,1.08611,0.586572,1.81802,-0.247651,1.0866,-1.51466
6.056,-0.0848072,1.08611,0.586572,1.81802,-0.247651,1.0866,-1.51466
6.058,-0.0848072,1.08611,0.586572,1.81802,-0.247651,1.0866,-1.51456
6.06,-0.0847707,1.08614,0.586617,1.81794,-0.247651,1.0866,-1.51466
6.062,-0.0847707,1.08611,0.586572,1.81794,-0.247651,1.0866,-1.51466
6.064,-0.0848072,1.08617,0.586572,1.81794,-0.247651,1.0866,-1.51466
6.066,-0.0847707,1.08617,0.586572,1.81802,-0.24773,1.08668,-1.51456
6.068,-0.0848072,1.08617,0.586572,1.81802,-0.247651,1.0866,-1.51466
6.07,-0.0847707,1.08617,0.586572,1.81802,-0.247572,1.08668,-1.51456
6.072,-0.0848072,1.08619,0.586526,1.81794,-0.247493,1.0866,-1.51456
6.074,-0.0848072,1.08619,0.586526,1.81794,-0.247572,1.08652,-1.51456
6.076,-0.0847707,1.08619,0.586526,1.81794,-0.247651,1.0866,-1.51456
6.078,-0.0847707,1.08622,0.586572,1.81794,-0.247651,1.0866,-1.51456
6.08,-0.0847707,1.08625,0.586526,1.81794,-0.247651,1.0866,-1.51456
6.082,-0.0848072,1.08625,0.586526,1.81794,-0.247651,1.0866,-1.51456
6.084,-0.0847707,1.08625,0.586526,1.81794,-0.247651,1.0866,-1.51456
6.086,-0.0847707,1.08628,0.58648,1.81794,-0.247572,1.08652,-1.51456
6.088,-0.0847707,1.08628,0.586572,1.81794,-0.247651,1.0866,-1.51456
6.09,-0.0847707,1.0863,0.586526,1.81794,-0.247651,1.0866,-1.51456
6.092,-0.0847707,1.0863,0.586526,1.81794,-0.247572,1.08652,-1.51456
6.094,-0.0847707,1.0863,0.586526,1.81794,-0.24773,1.08652,-1.51446
6.096,-0.0847707,1.0863,0.586526,1.81794,-0.24773,1.08652,-1.51446
6.098,-0.0847707,1.0863,0.586526,1.81794,-0.24773,1.08668,-1.51446
6.1,-0.0847707,1.08633,0.58648,1.81794,-0.247651,1.0866,-1.51446
6.102,-0.0847707,1.0863,0.586526,1.81794,-0.24773,1.08668,-1.51456
6.104,-0.0847707,1.08633,0.586572,1.81794,-0.24773,1.08668,-1.51446
6.106,-0.0847707,1.08636,0.586526,1.81794,-0.24773,1.08668,-1.51456
6.108,-0.0847707,1.08636,0.586526,1.81794,-0.24773,1.08668,-1.51456
6.11,-0.0847707,1.08638,0.586572,1.81794,-0.247651,1.0866,-1.51456
6.112,-0.0847707,1.08638,0.586572,1.81794,-0.247809,1.0866,-1.51456
6.114,-0.0847707,1.08641,0.586526,1.81794,-0.247809,1.0866,-1.51466
6.116,-0.0847707,1.08641,0.586526,1.81785,-0.247888,1.08668,-1.51456
6.118,-0.0847707,1.08641,0.586526,1.81794,-0.247888,1.08668,-1.51456
6.12,-0.0847707,1.08641,0.586526,1.81794,-0.247809,1.08675,-1.51466
6.122,-0.0847707,1.08641,0.586526,1.81794,-0.247809,1.08675,-1.51466
6.124,-0.0847707,1.08644,0.58648,1.81794,-0.247809,1.08675,-1.51466
6.126,-0.0848072,1.08644,0.58648,1.81794,-0.247888,1.08668,-1.51466
6.128,-0.0847707,1.08644,0.58648,1.81794,-0.247888,1.08668,-1.51477
6.13,-0.0847707,1.08647,0.586526,1.81785,-0.247888,1.08668,-1.51477
6.132,-0.0847707,1.08647,0.586435,1.81794,-0.247888,1.08668,-1.51477
6.134,-0.0847707,1.08647,0.586435,1.81794,-0.247888,1.08668,-1.51487
6.136,-0.0847707,1.08649,0.586389,1.81794,-0.247888,1.08668,-1.51487
6.138,-0.0848072,1.08649,0.586389,1.81794,-0.247888,1.08668,-1.51497
6.14,-0.0848072,1.08652,0.586435,1.81794,-0.247809,1.08675,-1.51497
6.142,-0.0848072,1.08649,0.586389,1.81785,-0.247809,1.08675,-1.51497
6.144,-0.0848072,1.08655,0.586389,1.81794,-0.247809,1.08675,-1.51497
6.146,-0.0848072,1.08655,0.586389,1.81785,-0.247809,1.08675,-1.51508
6.148,-0.0848072,1.08657,0.586344,1.81785,-0.247888,1.08683,-1.51508
6.15,-0.0848072,1.08655,0.586389,1.81785,-0.247809,1.08675,-1.51508
6.152,-0.0848072,1.08657,0.586344,1.81785,-0.247809,1.08675,-1.51518
6.154,-0.0847707,1.08657,0.586344,1.81785,-0.247809,1.08675,-1.51518
6.156,-0.0848072,1.08657,0.586344,1.81785,-0.247888,1.08683,-1.51518
6.158,-0.0848072,1.08657,0.586344,1.81785,-0.247888,1.08683,-1.51518
6.16,-0.0847707,1.0866,0.586298,1.81785,-0.247888,1.08683,-1.51528
6.162,-0.0848072,1.0866,0.586298,1.81785,-0.247888,1.08683,-1.51528
6.164,-0.0848072,1.0866,0.586298,1.81785,-0.247888,1.08683,-1.51538
6.166,-0.0848072,1.08663,0.586252,1.81785,-0.247888,1.08683,-1.51528
6.168,-0.0848072,1.08663,0.586252,1.81785,-0.247888,1.08683,-1.51528
6.17,-0.0848072,1.08663,0.586252,1.81785,-0.247888,1.08683,-1.51538
6.172,-0.0848072,1.08663,0.586252,1.81785,-0.247888,1.08683,-1.51538
6.174,-0.0848072,1.08666,0.586207,1.81777,-0.247888,1.08683,-1.51538
6.176,-0.0848072,1.08668,0.586161,1.81785,-0.247809,1.08691,-1.51538
6.178,-0.0848072,1.08668,0.586161,1.81777,-0.247809,1.08691,-1.51538
6.18,-0.0847707,1.08671,0.586116,1.81785,-0.247888,1.08683,-1.51538
6.182,-0.0848072,1.08671,0.586116,1.81785,-0.247809,1.08691,-1.51549
6.184,-0.0848072,1.08671,0.586116,1.81777,-0.247888,1.08683,-1.51549
6.186,-0.0847707,1.08671,0.586116,1.81777,-0.247888,1.08683,-1.51549
6.188,-0.0847707,1.08674,0.586161,1.81777,-0.247888,1.08683,-1.51549
6.19,-0.0848072,1.08674,0.586161,1.81777,-0.247888,1.08683,-1.51549
6.192,-0.0847707,1.08671,0.586116,1.81777,-0.247888,1.08683,-1.51538
6.194,-0.0848072,1.08674,0.586161,1.81777,-0.247888,1.08683,-1.51549
6.196,-0.0847707,1.08676,0.586116,1.81777,-0.247888,1.08683,-1.51549
6.198,-0.0848072,1.08676,0.586116,1.81768,-0.247888,1.08683,-1.51538
6.2,-0.0848072,1.08674,0.586161,1.81777,-0.247888,1.08683,-1.51538
6.202,-0.0848072,1.08674,0.586161,1.81777,-0.247967,1.08691,-1.51549
6.204,-0.0847707,1.08679,0.586161,1.81777,-0.247967,1.08691,-1.51538
6.206,-0.0847707,1.08679,0.586161,1.81777,-0.247967,1.08691,-1.51538
6.208,-0.0848072,1.08679,0.586161,1.81777,-0.247967,1.08691,-1.51538
6.21,-0.0847707,1.08679,0.586161,1.81777,-0.247967,1.08691,-1.51538
6.212,-0.0848072,1.08685,0.586161,1.81768,-0.247888,1.08683,-1.51538
6.214,-0.0847707,1.08685,0.586161,1.81768,-0.247888,1.08699,-1.51538
6.216,-0.0847707,1.08682,0.586207,1.81768,-0.247967,1.08691,-1.51538
6.218,-0.0847707,1.08682,0.586207,1.81777,-0.247967,1.08691,-1.51538
6.22,-0.0847707,1.08682,0.586207,1.81768,-0.247967,1.08691,-1.51538
6.222,-0.0847707,1.08682,0.586207,1.81768,-0.248046,1.08683,-1.51538
6.224,-0.0847707,1.08685,0.586161,1.8176,-0.248125,1.08691,-1.51538
6.226,-0.0847707,1.08682,0.586207,1.8176,-0.247967,1.08691,-1.51538
6.228,-0.0848072,1.08685,0.586161,1.8176,-0.248046,1.08699,-1.51538
6.23,-0.0848072,1.08687,0.586207,1.8176,-0.248046,1.08699,-1.51538
6.232,-0.0848072,1.08682,0.586207,1.8176,-0.248046,1.08699,-1.51538
6.234,-0.0847707,1.08687,0.586207,1.8176,-0.248046,1.08699,-1.51538
6.236,-0.0847707,1.08687,0.586207,1.8176,-0.248125,1.08707,-1.51528
6.238,-0.0848072,1.08687,0.586207,1.8176,-0.248125,1.08707,-1.51538
6.24,-0.0848072,1.08685,0.586161,1.81751,-0.248046,1.08699,-1.51538
6.242,-0.0848072,1.08687,0.586207,1.81751,-0.248125,1.08691,-1.51538
6.244,-0.0848072,1.08687,0.586207,1.81751,-0.248046,1.08699,-1.51538
6.246,-0.0848072,1.08687,0.586207,1.81751,-0.248046,1.08699,-1.51538
6.248,-0.0848072,1.08685,0.586161,1.81743,-0.248046,1.08699,-1.51538
6.25,-0.0848072,1.08687,0.586207,1.81743,-0.248046,1.08699,-1.51538
6.252,-0.0847707,1.08685,0.586161,1.81734,-0.248046,1.08699,-1.51538
6.254,-0.0848072,1.08687,0.586207,1.81734,-0.248046,1.08699,-1.51538
6.256,-0.0847707,1.08687,0.586207,1.81734,-0.248046,1.08699,-1.51538
6.258,-0.0848072,1.08687,0.586207,1.81726,-0.248125,1.08707,-1.51538
6.26,-0.0848072,1.08687,0.586207,1.81726,-0.248125,1.08707,-1.51528
6.262,-0.0848072,1.08687,0.586207,1.81717,-0.248125,1.08691,-1.51528
6.264,-0.0848072,1.08687,0.586207,1.81717,-0.248204,1.08699,-1.51538
6.266,-0.0848072,1.0869,0.586161,1.81709,-0.248204,1.08699,-1.51538
6.268,-0.0847707,1.08687,0.586207,1.81709,-0.248283,1.08691,-1.51538
6.27,-0.0848072,1.08687,0.586207,1.817,-0.248204,1.08699,-1.51538
6.272,-0.0847707,1.08687,0.586207,1.817,-0.248204,1.08699,-1.51538
6.274,-0.0847707,1.08687,0.586207,1.81692,-0.248283,1.08707,-1.51538
6.276,-0.0848072,1.0869,0.586161,1.81692,-0.248204,1.08699,-1.51538
6.278,-0.0847707,1.0869,0.586161,1.81683,-0.248204,1.08699,-1.51538
6.28,-0.0848072,1.08687,0.586207,1.81683,-0.248283,1.08707,-1.51549
6.282,-0.0848072,1.0869,0.586161,1.81674,-0.248283,1.08707,-1.51549
6.284,-0.0848072,1.0869,0.586161,1.81674,-0.248283,1.08707,-1.51559
6.286,-0.0848072,1.08687,0.586116,1.81666,-0.248283,1.08707,-1.51559
6.288,-0.0848072,1.0869,0.586161,1.81657,-0.248283,1.08707,-1.51559
6.29,-0.0848072,1.0869,0.586161,1.81657,-0.248283,1.08707,-1.51559
6.292,-0.0848072,1.08687,0.586116,1.81649,-0.248363,1.08715,-1.51569
6.294,-0.0848072,1.0869,0.58607,1.81649,-0.248283,1.08707,-1.51569
6.296,-0.0848072,1.08693,0.586116,1.8164,-0.248442,1.08707,-1.51569
6.298,-0.0848072,1.08693,0.586116,1.8164,-0.248442,1.08707,-1.51569
6.3,-0.0848072,1.08693,0.586116,1.81632,-0.248442,1.08707,-1.51579
6.302,-0.0848072,1.08693,0.586116,1.81623,-0.248442,1.08723,-1.51579
6.304,-0.0848072,1.08693,0.586116,1.81615,-0.248363,1.08715,-1.51579
6.306,-0.0848072,1.08693,0.586116,1.81606,-0.248442,1.08723,-1.5159
6.308,-0.0848072,1.08695,0.58607,1.81606,-0.248442,1.08723,-1.516
6.31,-0.0848072,1.08693,0.586116,1.81598,-0.248442,1.08723,-1.516
6.312,-0.0848072,1.08695,0.58607,1.81589,-0.248442,1.08723,-1.516
6.314,-0.0848072,1.08695,0.58607,1.81581,-0.248442,1.08723,-1.5161
6.316,-0.0848072,1.08695,0.58607,1.81581,-0.248442,1.08723,-1.5161
6.318,-0.0848072,1.08695,0.58607,1.81572,-0.248521,1.08731,-1.5161
6.32,-0.0848437,1.08695,0.58607,1.81564,-0.248521,1.08731,-1.51621
6.322,-0.0848072,1.08698,0.586024,1.81555,-0.2486,1.08723,-1.51621
6.324,-0.0848072,1.08698,0.586024,1.81547,-0.2486,1.08723,-1.51631
6.326,-0.0848072,1.08698,0.586024,1.81538,-0.248521,1.08731,-1.51631
6.328,-0.0848072,1.08698,0.586024,1.8153,-0.248521,1.08747,-1.51631
6.33,-0.0848072,1.08698,0.586024,1.81521,-0.248442,1.08739,-1.51641
6.332,-0.0848072,1.08698,0.586024,1.81513,-0.2486,1.08739,-1.51651
6.334,-0.0848072,1.08695,0.585979,1.81504,-0.2486,1.08739,-1.51651
6.336,-0.0848072,1.08695,0.585979,1.81495,-0.248679,1.08731,-1.51641
6.338,-0.0848072,1.08695,0.585979,1.81487,-0.248679,1.08731,-1.51651
6.34,-0.0848072,1.08701,0.585979,1.81487,-0.248679,1.08731,-1.51651
6.342,-0.0848072,1.08701,0.585979,1.81478,-0.248679,1.08747,-1.51651
6.344,-0.0848072,1.08701,0.585979,1.81461,-0.248679,1.08747,-1.51651
6.346,-0.0848072,1.08701,0.585979,1.81461,-0.248679,1.08747,-1.51651
6.348,-0.0848072,1.08701,0.585979,1.81453,-0.248679,1.08747,-1.51651
6.35,-0.0848072,1.08701,0.585979,1.81436,-0.2486,1.08739,-1.51651
6.352,-0.0848072,1.08704,0.585933,1.81427,-0.248679,1.08747,-1.51651
6.354,-0.0848437,1.08704,0.585842,1.81419,-0.248679,1.08747,-1.51651
6.356,-0.0848072,1.08701,0.585888,1.8141,-0.248679,1.08747,-1.51651
6.358,-0.0848072,1.08701,0.585888,1.81402,-0.248679,1.08747,-1.51651
6.36,-0.0848072,1.08701,0.585888,1.81402,-0.248679,1.08747,-1.51651
6.362,-0.0848072,1.08704,0.585933,1.81385,-0.248758,1.08754,-1.51651
6.364,-0.0848072,1.08704,0.585933,1.81385,-0.248758,1.08754,-1.51651
6.366,-0.0848437,1.08704,0.585933,1.81376,-0.248679,1.08762,-1.51651
6.368,-0.0848437,1.08704,0.585933,1.81368,-0.248679,1.08762,-1.51651
6.37,-0.0848437,1.08701,0.585888,1.81359,-0.248758,1.08754,-1.51651
6.372,-0.0848437,1.08701,0.585888,1.81351,-0.248679,1.08762,-1.51651
6.374,-0.0848437,1.08704,0.585933,1.81342,-0.248679,1.08747,-1.51651
6.376,-0.0848437,1.08704,0.585933,1.81334,-0.248679,1.08747,-1.51651
6.378,-0.0848437,1.08704,0.585933,1.81325,-0.248758,1.08754,-1.51651
6.38,-0.0848437,1.08704,0.585933,1.81317,-0.248679,1.08747,-1.51651
6.382,-0.0848072,1.08704,0.585933,1.81308,-0.248679,1.08747,-1.51651
6.384,-0.0848072,1.08701,0.585888,1.81299,-0.248758,1.08739,-1.51651
6.386,-0.0848072,1.08704,0.585933,1.81299,-0.248679,1.08747,-1.51651
6.388,-0.0848072,1.08701,0.585888,1.81299,-0.248679,1.08747,-1.51651
6.39,-0.0848437,1.08704,0.585933,1.81291,-0.248758,1.08739,-1.51651
6.392,-0.0848072,1.08704,0.585933,1.81282,-0.248758,1.08739,-1.51651
