jp_type
3.352,-0.271332,1.24274,1.00816,1.78641,-0.580303,1.3095,-1.17725
3.354,-0.271369,1.24271,1.00812,1.78641,-0.580303,1.3095,-1.17725
3.356,-0.271332,1.24269,1.00816,1.78641,-0.580303,1.3095,-1.17735
3.358,-0.271332,1.24271,1.00821,1.78641,-0.580224,1.30958,-1.17735
3.36,-0.271332,1.24269,1.00816,1.78641,-0.580224,1.30958,-1.17735
3.362,-0.271332,1.24271,1.00821,1.78641,-0.580145,1.30966,-1.17746
3.364,-0.271332,1.24269,1.00816,1.78641,-0.580224,1.30973,-1.17746
3.366,-0.271332,1.24266,1.00821,1.78641,-0.580224,1.30973,-1.17746
3.368,-0.271332,1.24266,1.00821,1.78641,-0.580066,1.30973,-1.17756
3.37,-0.271369,1.24269,1.00816,1.78641,-0.580224,1.30973,-1.17756
3.372,-0.271332,1.24263,1.00816,1.78641,-0.580224,1.30973,-1.17766
3.374,-0.271369,1.24261,1.00821,1.78632,-0.580224,1.30973,-1.17776
3.376,-0.271369,1.24261,1.00821,1.78641,-0.580224,1.30989,-1.17776
3.378,-0.271369,1.24261,1.00821,1.78632,-0.579987,1.30997,-1.17787
3.38,-0.271369,1.24261,1.00821,1.78641,-0.579908,1.31005,-1.17797
3.382,-0.271369,1.24261,1.00821,1.78641,-0.579908,1.31005,-1.17797
3.384,-0.271369,1.24258,1.00826,1.78641,-0.57975,1.31005,-1.17807
3.386,-0.271369,1.24261,1.00821,1.78641,-0.579829,1.31013,-1.17807
3.388,-0.271369,1.24258,1.00826,1.78641,-0.57975,1.31021,-1.17807
3.39,-0.271369,1.24258,1.00826,1.78632,-0.579829,1.31029,-1.17818
3.392,-0.271405,1.24258,1.00826,1.78632,-0.57975,1.31037,-1.17828
3.394,-0.271405,1.24258,1.00826,1.78632,-0.57975,1.31037,-1.17838
3.396,-0.271405,1.24258,1.00826,1.78641,-0.579671,1.31045,-1.17838
3.398,-0.271405,1.24255,1.0083,1.78641,-0.579592,1.31053,-1.17848
3.4,-0.271405,1.24252,1.00835,1.78632,-0.579513,1.3106,-1.17848
3.402,-0.271405,1.24252,1.00835,1.78641,-0.579434,1.31068,-1.17859
3.404,-0.271442,1.24247,1.00835,1.78632,-0.579354,1.31076,-1.17859
3.406,-0.271442,1.24247,1.00835,1.78641,-0.579434,1.31084,-1.17859
3.408,-0.271442,1.24247,1.00835,1.78641,-0.579354,1.31092,-1.17879
3.41,-0.271442,1.24247,1.00835,1.78641,-0.579275,1.311,-1.17889
3.412,-0.271442,1.24247,1.00835,1.78641,-0.579196,1.31092,-1.17889
3.414,-0.271478,1.24244,1.00839,1.78641,-0.579117,1.311,-1.179
3.416,-0.271478,1.24244,1.00839,1.78641,-0.579117,1.31116,-1.1791
3.418,-0.271515,1.24244,1.00839,1.78641,-0.578959,1.31132,-1.1791
3.42,-0.271515,1.24244,1.00839,1.78641,-0.57888,1.3114,-1.1792
3.422,-0.271515,1.24242,1.00844,1.78641,-0.57888,1.3114,-1.1792
3.424,-0.271515,1.24242,1.00844,1.78641,-0.578801,1.31147,-1.17931
3.426,-0.271515,1.24239,1.00839,1.78641,-0.578722,1.31155,-1.17941
3.428,-0.271515,1.24236,1.00844,1.78641,-0.578643,1.31163,-1.17941
3.43,-0.271515,1.24236,1.00844,1.78641,-0.578564,1.31171,-1.17961
3.432,-0.271515,1.24236,1.00844,1.78641,-0.578564,1.31171,-1.17972
3.434,-0.271515,1.24231,1.00844,1.78641,-0.578485,1.31179,-1.17982
3.436,-0.271515,1.24231,1.00844,1.78641,-0.578406,1.31187,-1.17982
3.438,-0.271515,1.24228,1.00848,1.78641,-0.578248,1.31203,-1.18002
3.44,-0.271515,1.24225,1.00844,1.78641,-0.578248,1.31203,-1.18002
3.442,-0.271515,1.24228,1.00848,1.78641,-0.578168,1.31211,-1.18013
3.444,-0.271551,1.24225,1.00844,1.78641,-0.578089,1.31219,-1.18013
3.446,-0.271551,1.24223,1.00848,1.78641,-0.578089,1.31219,-1.18023
3.448,-0.271551,1.24223,1.00848,1.78641,-0.578089,1.31219,-1.18033
3.45,-0.271551,1.24223,1.00857,1.78641,-0.578089,1.31219,-1.18044
3.452,-0.271551,1.2422,1.00853,1.78641,-0.578089,1.31234,-1.18044
3.454,-0.271551,1.2422,1.00853,1.78641,-0.578248,1.31234,-1.18044
3.456,-0.271551,1.24223,1.00857,1.78641,-0.578168,1.31242,-1.18054
3.458,-0.271551,1.2422,1.00862,1.78641,-0.578248,1.3125,-1.18054
3.46,-0.271551,1.24217,1.00857,1.78632,-0.578327,1.31242,-1.18054
3.462,-0.271551,1.24217,1.00857,1.78641,-0.578327,1.31242,-1.18064
3.464,-0.271551,1.24214,1.00862,1.78641,-0.578248,1.31234,-1.18064
3.466,-0.271551,1.24214,1.00862,1.78641,-0.578248,1.3125,-1.18064
3.468,-0.271551,1.24212,1.00867,1.78641,-0.578248,1.31234,-1.18064
3.47,-0.271551,1.24212,1.00867,1.78641,-0.578248,1.31234,-1.18064
3.472,-0.271551,1.24212,1.00867,1.78641,-0.578248,1.31234,-1.18064
3.474,-0.271551,1.24212,1.00876,1.78641,-0.578248,1.31234,-1.18064
3.476,-0.271551,1.24212,1.00876,1.78641,-0.578248,1.31234,-1.18064
3.478,-0.271551,1.24214,1.00871,1.78641,-0.578327,1.31242,-1.18064
3.48,-0.271551,1.24212,1.00876,1.78641,-0.578327,1.31242,-1.18064
3.482,-0.271551,1.24209,1.00871,1.78641,-0.578248,1.31234,-1.18064
3.484,-0.271588,1.24209,1.00871,1.78632,-0.578248,1.31234,-1.18064
3.486,-0.271588,1.24209,1.00871,1.78641,-0.578248,1.31234,-1.18064
3.488,-0.271551,1.24209,1.00871,1.78641,-0.578248,1.31234,-1.18064
3.49,-0.271551,1.24206,1.00867,1.78632,-0.578327,1.31227,-1.18064
3.492,-0.271551,1.24206,1.00867,1.78641,-0.578327,1.31227,-1.18064
3.494,-0.271551,1.24204,1.00871,1.78641,-0.578327,1.31227,-1.18064
3.496,-0.271588,1.24204,1.00871,1.78632,-0.578248,1.31234,-1.18064
3.498,-0.271588,1.24204,1.00871,1.78641,-0.578327,1.31227,-1.18064
3.5,-0.271588,1.24204,1.00871,1.78641,-0.578248,1.31234,-1.18064
3.502,-0.271588,1.24201,1.00876,1.78641,-0.578248,1.31234,-1.18064
3.504,-0.271588,1.24204,1.0088,1.78641,-0.578248,1.31234,-1.18064
3.506,-0.271588,1.24201,1.00885,1.78641,-0.578248,1.31234,-1.18064
3.508,-0.271588,1.24201,1.00885,1.78641,-0.578327,1.31227,-1.18064
3.51,-0.271588,1.24201,1.00885,1.78641,-0.578327,1.31227,-1.18064
3.512,-0.271588,1.24198,1.0088,1.78641,-0.578248,1.31234,-1.18064
3.514,-0.271588,1.24198,1.0088,1.78641,-0.578248,1.31234,-1.18064
3.516,-0.271624,1.24201,1.00885,1.78641,-0.578248,1.31234,-1.18064
3.518,-0.271624,1.24201,1.00885,1.78641,-0.578248,1.31234,-1.18064
3.52,-0.271624,1.24198,1.0088,1.78641,-0.578168,1.31227,-1.18064
3.522,-0.271624,1.24195,1.00885,1.78641,-0.578089,1.31234,-1.18064
3.524,-0.271624,1.24195,1.00885,1.78641,-0.578089,1.31234,-1.18064
3.526,-0.271624,1.24198,1.00889,1.78641,-0.578089,1.31234,-1.18064
3.528,-0.271624,1.24195,1.00885,1.78641,-0.578089,1.31234,-1.18064
3.53,-0.271624,1.24195,1.00894,1.78641,-0.578089,1.31234,-1.18054
3.532,-0.271661,1.24195,1.00894,1.78641,-0.578168,1.31227,-1.18054
3.534,-0.271661,1.24193,1.00889,1.78641,-0.578089,1.31234,-1.18064
3.536,-0.271661,1.24193,1.00889,1.78641,-0.578089,1.31234,-1.18054
3.538,-0.271661,1.2419,1.00894,1.78641,-0.57801,1.31242,-1.18064
3.54,-0.271661,1.2419,1.00894,1.78641,-0.57801,1.31242,-1.18054
3.542,-0.271661,1.24187,1.00899,1.78641,-0.577931,1.31234,-1.18064
3.544,-0.271661,1.24187,1.00899,1.78641,-0.577931,1.31234,-1.18054
3.546,-0.271661,1.24187,1.00899,1.78641,-0.577931,1.31234,-1.18054
3.548,-0.271661,1.24187,1.00899,1.78641,-0.577852,1.31242,-1.18054
3.55,-0.271661,1.2419,1.00894,1.78641,-0.577852,1.31242,-1.18054
3.552,-0.271661,1.24187,1.00899,1.78641,-0.577773,1.31234,-1.18054
3.554,-0.271661,1.24187,1.00899,1.78641,-0.577773,1.31234,-1.18054
3.556,-0.271661,1.24187,1.00899,1.78641,-0.577931,1.31234,-1.18054
3.558,-0.271661,1.24187,1.00899,1.78641,-0.577852,1.31227,-1.18054
3.56,-0.271661,1.24185,1.00903,1.78641,-0.577852,1.31242,-1.18044
3.562,-0.271661,1.24187,1.00899,1.78641,-0.577773,1.31234,-1.18044
3.564,-0.271661,1.24185,1.00903,1.78641,-0.577852,1.31242,-1.18044
3.566,-0.271661,1.24182,1.00908,1.78641,-0.577852,1.31242,-1.18044
3.568,-0.271661,1.24182,1.00908,1.78641,-0.577773,1.3125,-1.18044
3.57,-0.271661,1.24182,1.00908,1.78641,-0.577852,1.31242,-1.18044
3.572,-0.271661,1.24179,1.00912,1.78641,-0.577852,1.31242,-1.18033
3.574,-0.271661,1.24182,1.00908,1.78641,-0.577773,1.31234,-1.18044
3.576,-0.271661,1.24179,1.00912,1.78641,-0.577773,1.31234,-1.18033
3.578,-0.271661,1.24179,1.00912,1.78641,-0.577694,1.31242,-1.18033
3.58,-0.271661,1.24179,1.00912,1.78641,-0.577615,1.3125,-1.18044
3.582,-0.271661,1.24179,1.00912,1.78641,-0.577615,1.3125,-1.18044
3.584,-0.271661,1.24179,1.00912,1.78641,-0.577615,1.3125,-1.18044
3.586,-0.271661,1.24179,1.00912,1.78641,-0.577615,1.3125,-1.18033
3.588,-0.271624,1.24179,1.00912,1.78641,-0.577615,1.3125,-1.18044
3.59,-0.271661,1.24176,1.00917,1.78641,-0.577615,1.3125,-1.18044
3.592,-0.271661,1.24174,1.00912,1.78641,-0.577773,1.3125,-1.18033
3.594,-0.271661,1.24174,1.00912,1.78641,-0.577773,1.3125,-1.18033
3.596,-0.271661,1.24174,1.00912,1.78641,-0.577694,1.31258,-1.18044
3.598,-0.271661,1.24171,1.00917,1.78641,-0.577694,1.31258,-1.18033
3.6,-0.271661,1.24174,1.00921,1.78641,-0.577615,1.3125,-1.18033
3.602,-0.271661,1.24171,1.00917,1.78641,-0.577615,1.3125,-1.18033
3.604,-0.271661,1.24168,1.00921,1.78641,-0.577615,1.3125,-1.18044
3.606,-0.271661,1.24171,1.00917,1.78641,-0.577615,1.3125,-1.18044
3.608,-0.271661,1.24171,1.00926,1.78641,-0.577615,1.3125,-1.18033
3.61,-0.271661,1.24168,1.00921,1.78641,-0.577615,1.31266,-1.18033
3.612,-0.271661,1.24168,1.00921,1.78641,-0.577536,1.31258,-1.18044
3.614,-0.271661,1.24168,1.00921,1.78641,-0.577694,1.31258,-1.18044
3.616,-0.271661,1.24166,1.00926,1.78641,-0.577615,1.3125,-1.18033
3.618,-0.271697,1.24166,1.00926,1.78641,-0.577615,1.31266,-1.18033
3.62,-0.271697,1.24166,1.00926,1.78641,-0.577615,1.31266,-1.18033
3.622,-0.271697,1.24163,1.0093,1.78641,-0.577615,1.31266,-1.18033
3.624,-0.271697,1.24163,1.0093,1.78641,-0.577615,1.31266,-1.18033
3.626,-0.271697,1.2416,1.00935,1.78641,-0.577694,1.31258,-1.18044
3.628,-0.271697,1.2416,1.00935,1.78649,-0.577536,1.31258,-1.18033
3.63,-0.271697,1.2416,1.00935,1.78641,-0.577536,1.31258,-1.18033
3.632,-0.271734,1.24157,1.0094,1.78649,-0.577536,1.31258,-1.18033
3.634,-0.271734,1.24157,1.0094,1.78641,-0.577536,1.31258,-1.18033
3.636,-0.271734,1.24157,1.0094,1.78641,-0.577536,1.31258,-1.18033
3.638,-0.27177,1.24157,1.0094,1.78641,-0.577536,1.31258,-1.18023
3.64,-0.27177,1.2416,1.00944,1.78641,-0.577536,1.31258,-1.18023
3.642,-0.27177,1.24157,1.0094,1.78641,-0.577536,1.31258,-1.18023
3.644,-0.27177,1.24157,1.0094,1.78641,-0.577536,1.31258,-1.18023
3.646,-0.27177,1.24155,1.00944,1.78641,-0.577457,1.3125,-1.18013
3.648,-0.27177,1.24157,1.0094,1.78641,-0.577457,1.3125,-1.18013
3.65,-0.27177,1.24149,1.00944,1.78641,-0.577536,1.31258,-1.18013
3.652,-0.27177,1.24152,1.00949,1.78641,-0.577457,1.3125,-1.18013
3.654,-0.27177,1.24149,1.00944,1.78641,-0.577378,1.31242,-1.18013
3.656,-0.27177,1.24147,1.00949,1.78641,-0.577378,1.31242,-1.18002
3.658,-0.271807,1.24144,1.00953,1.78641,-0.577378,1.31242,-1.18002
3.66,-0.27177,1.24144,1.00953,1.78641,-0.577378,1.31242,-1.18002
3.662,-0.27177,1.24147,1.00958,1.78641,-0.577299,1.3125,-1.17992
3.664,-0.271807,1.24147,1.00958,1.78641,-0.577299,1.3125,-1.17992
3.666,-0.271807,1.24144,1.00962,1.78641,-0.57722,1.31258,-1.17992
3.668,-0.271807,1.24144,1.00962,1.78641,-0.577299,1.3125,-1.17982
3.67,-0.271807,1.24141,1.00967,1.78641,-0.577378,1.31242,-1.17982
3.672,-0.271807,1.24138,1.00972,1.78641,-0.577378,1.31242,-1.17972
3.674,-0.271807,1.24133,1.00972,1.78641,-0.577457,1.3125,-1.17972
3.676,-0.271807,1.24133,1.00972,1.78641,-0.577378,1.31258,-1.17961
3.678,-0.271807,1.2413,1.00976,1.78641,-0.57722,1.31258,-1.17961
3.68,-0.271807,1.24128,1.00981,1.78649,-0.57722,1.31258,-1.17961
3.682,-0.271807,1.24125,1.00985,1.78641,-0.57722,1.31258,-1.17961
3.684,-0.271807,1.24125,1.00994,1.78641,-0.57722,1.31258,-1.17951
3.686,-0.27177,1.24125,1.00994,1.78641,-0.57722,1.31258,-1.17951
3.688,-0.27177,1.24119,1.00994,1.78641,-0.577299,1.31266,-1.17951
3.69,-0.271807,1.24122,1.00999,1.78641,-0.57722,1.31258,-1.17941
3.692,-0.271807,1.24117,1.00999,1.78641,-0.577299,1.31266,-1.17941
3.694,-0.271807,1.24114,1.01003,1.78641,-0.577141,1.31266,-1.17941
3.696,-0.27177,1.24111,1.01008,1.78641,-0.577141,1.31266,-1.17931
3.698,-0.27177,1.24109,1.01013,1.78641,-0.576982,1.31266,-1.17931
3.7,-0.27177,1.24106,1.01017,1.78641,-0.576903,1.31274,-1.17931
3.702,-0.27177,1.241,1.01026,1.78641,-0.576903,1.31274,-1.1792
3.704,-0.27177,1.241,1.01026,1.78641,-0.576982,1.31266,-1.1792
3.706,-0.271807,1.24098,1.01031,1.78641,-0.577061,1.31274,-1.1792
3.708,-0.27177,1.24095,1.01035,1.78649,-0.576982,1.31266,-1.1791
3.71,-0.271807,1.24092,1.0104,1.78641,-0.576982,1.31266,-1.179
3.712,-0.271807,1.2409,1.01045,1.78641,-0.576982,1.31266,-1.179
3.714,-0.271807,1.24087,1.01049,1.78641,-0.576982,1.31266,-1.17889
3.716,-0.271807,1.2409,1.01054,1.78641,-0.577061,1.31258,-1.17889
3.718,-0.271807,1.24081,1.01058,1.78641,-0.577061,1.31258,-1.17879
3.72,-0.271807,1.24081,1.01058,1.78641,-0.576903,1.31258,-1.17879
3.722,-0.271807,1.24076,1.01067,1.78641,-0.576903,1.31258,-1.17879
3.724,-0.271807,1.24073,1.01072,1.78641,-0.576824,1.31266,-1.17879
3.726,-0.271807,1.24068,1.01072,1.78649,-0.576824,1.31266,-1.17869
3.728,-0.271807,1.24068,1.01081,1.78649,-0.576745,1.31258,-1.17869
3.73,-0.271807,1.24062,1.0109,1.78641,-0.576745,1.31258,-1.17869
3.732,-0.271807,1.24057,1.0109,1.78641,-0.576666,1.3125,-1.17859
3.734,-0.271807,1.24057,1.01099,1.78641,-0.576666,1.3125,-1.17859
3.736,-0.271807,1.24054,1.01104,1.78649,-0.576587,1.31242,-1.17859
3.738,-0.271807,1.24049,1.01113,1.78649,-0.576508,1.3125,-1.17848
3.74,-0.271807,1.24046,1.01117,1.78649,-0.576587,1.31242,-1.17848
3.742,-0.271843,1.24041,1.01117,1.78641,-0.576508,1.3125,-1.17848
3.744,-0.271807,1.24038,1.01122,1.78649,-0.576587,1.31242,-1.17838
3.746,-0.271807,1.24035,1.01127,1.78641,-0.576587,1.31242,-1.17828
3.748,-0.271807,1.24033,1.01131,1.78641,-0.576587,1.31242,-1.17838
3.75,-0.271807,1.2403,1.01136,1.78649,-0.576429,1.31242,-1.17828
3.752,-0.271807,1.24024,1.01136,1.78649,-0.57635,1.31234,-1.17828
3.754,-0.271807,1.24022,1.0114,1.78641,-0.57635,1.31234,-1.17818
3.756,-0.271807,1.24016,1.01149,1.78641,-0.57635,1.31234,-1.17807
3.758,-0.271807,1.24014,1.01154,1.78641,-0.57635,1.31234,-1.17807
3.76,-0.271807,1.24011,1.01159,1.78641,-0.57635,1.31234,-1.17807
3.762,-0.271807,1.24008,1.01163,1.78649,-0.576271,1.31227,-1.17787
3.764,-0.271807,1.24005,1.01168,1.78641,-0.576271,1.31227,-1.17776
3.766,-0.271807,1.24,1.01177,1.78641,-0.576192,1.31219,-1.17766
3.768,-0.271843,1.23995,1.01186,1.78641,-0.576192,1.31219,-1.17756
3.77,-0.271843,1.23989,1.01186,1.78641,-0.576113,1.31227,-1.17735
3.772,-0.271843,1.23984,1.01195,1.78641,-0.576113,1.31227,-1.17725
3.774,-0.271843,1.23981,1.012,1.78641,-0.576034,1.31234,-1.17705
3.776,-0.271843,1.23981,1.012,1.78641,-0.576113,1.31242,-1.17694
3.778,-0.271843,1.23978,1.01204,1.78641,-0.576034,1.31234,-1.17674
3.78,-0.27188,1.23973,1.01213,1.78641,-0.576113,1.31242,-1.17663
3.782,-0.27188,1.2397,1.01218,1.78641,-0.576034,1.3125,-1.17643
3.784,-0.27188,1.23967,1.01222,1.78641,-0.575954,1.31258,-1.17633
3.786,-0.27188,1.23965,1.01227,1.78641,-0.575954,1.31242,-1.17612
3.788,-0.27188,1.23959,1.01236,1.78641,-0.575875,1.3125,-1.17602
3.79,-0.27188,1.23951,1.01241,1.78641,-0.575796,1.31258,-1.17581
3.792,-0.271916,1.23948,1.01245,1.78641,-0.575875,1.31266,-1.17571
3.794,-0.271916,1.23946,1.0125,1.78649,-0.575796,1.31274,-1.17561
3.796,-0.271916,1.2394,1.01259,1.78649,-0.575796,1.31274,-1.1755
3.798,-0.271916,1.23935,1.01259,1.78641,-0.575796,1.31274,-1.1754
3.8,-0.271916,1.23932,1.01263,1.78649,-0.575796,1.31274,-1.1753
3.802,-0.271916,1.23924,1.01268,1.78649,-0.575717,1.31282,-1.1753
3.804,-0.271916,1.23921,1.01273,1.78649,-0.575559,1.31282,-1.1752
3.806,-0.271953,1.23918,1.01277,1.78641,-0.57548,1.3129,-1.1752
3.808,-0.271953,1.23916,1.01282,1.78641,-0.575401,1.31298,-1.1752
3.81,-0.271953,1.23913,1.01286,1.78649,-0.575322,1.31306,-1.1752
3.812,-0.271953,1.2391,1.01291,1.78649,-0.575164,1.31306,-1.17509
3.814,-0.271989,1.23908,1.01295,1.78649,-0.575085,1.31313,-1.17509
3.816,-0.271989,1.23902,1.01304,1.78649,-0.575006,1.31321,-1.17509
3.818,-0.271989,1.23899,1.01309,1.78641,-0.575006,1.31321,-1.17509
3.82,-0.271989,1.23889,1.01318,1.78649,-0.574768,1.31329,-1.17509
3.822,-0.272026,1.23886,1.01323,1.78649,-0.574768,1.31345,-1.17499
3.824,-0.272026,1.23878,1.01336,1.78649,-0.574689,1.31353,-1.17499
3.826,-0.272062,1.23875,1.01341,1.78641,-0.574452,1.31361,-1.17499
3.828,-0.272099,1.2387,1.0135,1.78649,-0.574452,1.31377,-1.17499
3.83,-0.272099,1.23864,1.01359,1.78649,-0.574294,1.31377,-1.17489
3.832,-0.272135,1.23856,1.01364,1.78649,-0.574215,1.31385,-1.17499
3.834,-0.272172,1.23853,1.01377,1.78649,-0.574057,1.314,-1.17489
3.836,-0.272172,1.23848,1.01387,1.78649,-0.573978,1.31408,-1.17489
3.838,-0.272209,1.23842,1.01396,1.78649,-0.573899,1.31416,-1.17478
3.84,-0.272209,1.23837,1.01405,1.78649,-0.573899,1.31432,-1.17478
3.842,-0.272245,1.23832,1.01414,1.78649,-0.573899,1.31432,-1.17478
3.844,-0.272282,1.23829,1.01419,1.78649,-0.57382,1.3144,-1.17458
3.846,-0.272318,1.23821,1.01423,1.78649,-0.57374,1.31448,-1.17458
3.848,-0.272355,1.23818,1.01428,1.78649,-0.573661,1.31456,-1.17458
3.85,-0.272391,1.2381,1.01441,1.78649,-0.573661,1.31456,-1.17448
3.852,-0.272391,1.23804,1.0145,1.78649,-0.573503,1.31472,-1.17437
3.854,-0.272428,1.23796,1.01455,1.78649,-0.573503,1.31472,-1.17427
3.856,-0.272464,1.23791,1.01464,1.78649,-0.573424,1.3148,-1.17417
3.858,-0.272464,1.23785,1.01473,1.78649,-0.573424,1.3148,-1.17417
3.86,-0.272501,1.23783,1.01487,1.78649,-0.573424,1.3148,-1.17407
3.862,-0.272537,1.23775,1.01501,1.78649,-0.573345,1.31487,-1.17396
3.864,-0.27261,1.23766,1.01505,1.78649,-0.573345,1.31487,-1.17376
3.866,-0.272647,1.23761,1.01514,1.78649,-0.573345,1.31487,-1.17365
3.868,-0.272683,1.23753,1.01528,1.78649,-0.573266,1.31495,-1.17345
3.87,-0.27272,1.23745,1.01542,1.78649,-0.573266,1.31495,-1.17324
3.872,-0.272756,1.23737,1.01555,1.78658,-0.573187,1.31487,-1.17314
3.874,-0.272793,1.23728,1.0156,1.78649,-0.573266,1.31495,-1.17294
3.876,-0.272829,1.23723,1.01569,1.78649,-0.573266,1.31495,-1.17273
3.878,-0.272866,1.23715,1.01583,1.78649,-0.573345,1.31487,-1.17263
3.88,-0.272939,1.23709,1.01592,1.78649,-0.573266,1.31495,-1.17252
3.882,-0.272976,1.23704,1.01601,1.78649,-0.573266,1.31495,-1.17232
3.884,-0.273012,1.23696,1.01606,1.78649,-0.573187,1.31487,-1.17211
3.886,-0.273049,1.23688,1.01619,1.78649,-0.573266,1.3148,-1.17201
3.888,-0.273085,1.2368,1.01624,1.78649,-0.573187,1.31487,-1.17181
3.89,-0.273158,1.23674,1.01633,1.78649,-0.573187,1.31487,-1.1716
3.892,-0.273195,1.23666,1.01637,1.78649,-0.573266,1.3148,-1.1715
3.894,-0.273231,1.23661,1.01647,1.78649,-0.573187,1.31472,-1.17129
3.896,-0.273268,1.2365,1.01656,1.78649,-0.573108,1.3148,-1.17119
3.898,-0.273304,1.23642,1.01669,1.78649,-0.573108,1.31464,-1.17098
3.9,-0.273341,1.23631,1.01679,1.78649,-0.573108,1.31464,-1.17078
3.902,-0.273377,1.23623,1.01683,1.78649,-0.57295,1.31464,-1.17057
3.904,-0.273414,1.23609,1.01697,1.78649,-0.572871,1.31456,-1.17037
3.906,-0.27345,1.23604,1.01706,1.78649,-0.572792,1.31448,-1.17016
3.908,-0.273487,1.23598,1.01715,1.78649,-0.572871,1.3144,-1.16985
3.91,-0.27356,1.23587,1.01733,1.78649,-0.572792,1.31432,-1.16975
3.912,-0.273596,1.23585,1.01747,1.78649,-0.572792,1.31432,-1.16944
3.914,-0.273669,1.23576,1.01761,1.78649,-0.572713,1.31424,-1.16913
3.916,-0.273669,1.23566,1.0177,1.78649,-0.572713,1.31424,-1.16893
3.918,-0.273743,1.23563,1.01774,1.78649,-0.572633,1.31416,-1.16862
3.92,-0.273743,1.23555,1.01788,1.78649,-0.572713,1.31408,-1.16831
3.922,-0.273816,1.23547,1.01793,1.78649,-0.572713,1.31408,-1.16811
3.924,-0.273852,1.23538,1.01806,1.78649,-0.572792,1.314,-1.1678
3.926,-0.273889,1.23533,1.01815,1.78649,-0.572633,1.314,-1.16759
3.928,-0.273962,1.23522,1.01834,1.78649,-0.572554,1.31393,-1.16739
3.93,-0.273998,1.23511,1.01843,1.78649,-0.572475,1.31385,-1.16708
3.932,-0.273998,1.23503,1.01856,1.78649,-0.572396,1.31377,-1.16687
3.934,-0.274035,1.23495,1.0187,1.78649,-0.572238,1.31377,-1.16667
3.936,-0.274071,1.23487,1.01884,1.78649,-0.57208,1.31361,-1.16646
3.938,-0.274144,1.23481,1.01893,1.78649,-0.572001,1.31353,-1.16626
3.94,-0.274181,1.23473,1.01907,1.78649,-0.571922,1.31345,-1.16605
3.942,-0.274254,1.23468,1.01916,1.78649,-0.571843,1.31337,-1.16585
3.944,-0.274254,1.2346,1.01929,1.78649,-0.571764,1.31329,-1.16554
3.946,-0.274327,1.23452,1.01943,1.78649,-0.571685,1.31321,-1.16533
3.948,-0.274363,1.23443,1.01948,1.78649,-0.571685,1.31321,-1.16513
3.95,-0.2744,1.23438,1.01966,1.78649,-0.571606,1.31313,-1.16492
3.952,-0.274436,1.2343,1.0198,1.78649,-0.571606,1.31313,-1.16472
3.954,-0.274473,1.23422,1.01993,1.78649,-0.571526,1.31306,-1.16441
3.956,-0.27451,1.23416,1.02011,1.78649,-0.571447,1.31298,-1.1643
3.958,-0.274546,1.23408,1.02025,1.78649,-0.571368,1.3129,-1.1641
3.96,-0.274583,1.23403,1.02043,1.78649,-0.571289,1.31282,-1.16389
3.962,-0.274619,1.23392,1.02053,1.78649,-0.571289,1.31282,-1.16369
3.964,-0.274692,1.23384,1.02066,1.78658,-0.57121,1.31274,-1.16348
3.966,-0.274692,1.23375,1.0208,1.78658,-0.57121,1.31274,-1.16328
3.968,-0.274729,1.23367,1.02094,1.78649,-0.57121,1.31274,-1.16307
3.97,-0.274765,1.23359,1.02107,1.78658,-0.571131,1.31266,-1.16297
3.972,-0.274802,1.23351,1.02112,1.78658,-0.570973,1.31266,-1.16276
3.974,-0.274838,1.23346,1.02121,1.78658,-0.570894,1.31258,-1.16266
3.976,-0.274875,1.23337,1.02135,1.78658,-0.570815,1.3125,-1.16256
3.978,-0.274875,1.23332,1.02144,1.78658,-0.570736,1.31242,-1.16235
3.98,-0.274911,1.23324,1.02157,1.78658,-0.570657,1.31234,-1.16225
3.982,-0.274948,1.23316,1.02171,1.78658,-0.570578,1.31227,-1.16204
3.984,-0.274948,1.23313,1.02176,1.78658,-0.570419,1.31227,-1.16184
3.986,-0.274984,1.23299,1.02189,1.78658,-0.57034,1.31219,-1.16174
3.988,-0.275021,1.23291,1.02203,1.78666,-0.570182,1.31219,-1.16153
3.99,-0.275057,1.23286,1.02212,1.78658,-0.570103,1.31211,-1.16133
3.992,-0.275057,1.23275,1.02221,1.78658,-0.570024,1.31203,-1.16112
3.994,-0.275094,1.23267,1.02235,1.78658,-0.569945,1.31195,-1.16091
3.996,-0.27513,1.23259,1.02249,1.78658,-0.569866,1.31203,-1.16061
3.998,-0.275167,1.23253,1.02258,1.78658,-0.569787,1.31195,-1.1605
4,-0.275203,1.23242,1.02267,1.78658,-0.569708,1.31203,-1.1603
4.002,-0.27524,1.23237,1.02285,1.78666,-0.56955,1.31203,-1.16009
4.004,-0.27524,1.23232,1.02294,1.78666,-0.569392,1.31203,-1.15989
4.006,-0.275277,1.23223,1.02308,1.78658,-0.569312,1.31195,-1.15978
4.008,-0.275277,1.23218,1.02317,1.78658,-0.569154,1.31195,-1.15958
4.01,-0.275277,1.2321,1.02331,1.78666,-0.568996,1.31195,-1.15937
4.012,-0.275313,1.23202,1.02344,1.78666,-0.568917,1.31187,-1.15927
4.014,-0.27535,1.23194,1.02358,1.78658,-0.568917,1.31187,-1.15906
4.016,-0.275386,1.23188,1.02367,1.78658,-0.568759,1.31187,-1.15886
