jp_type
5.174,-0.00942302,1.20063,0.395275,1.48873,-0.24346,1.0163,2.10473
5.176,-0.00942302,1.20063,0.395275,1.48873,-0.24346,1.0163,2.10473
5.178,-0.00942302,1.20063,0.395275,1.48873,-0.243539,1.01622,2.10473
5.18,-0.00942302,1.20063,0.395275,1.48873,-0.24346,1.0163,2.10473
5.182,-0.00942302,1.20063,0.395275,1.48873,-0.24346,1.0163,2.10473
5.184,-0.00942302,1.20063,0.395275,1.48873,-0.24346,1.0163,2.10473
5.186,-0.00942302,1.20063,0.395275,1.48873,-0.24346,1.0163,2.10473
5.188,-0.00942302,1.20063,0.395275,1.48873,-0.24346,1.0163,2.10473
5.19,-0.00942302,1.20063,0.395275,1.48864,-0.243539,1.01622,2.10463
5.192,-0.00945955,1.20063,0.395275,1.48873,-0.24346,1.0163,2.10463
5.194,-0.00945955,1.20063,0.395275,1.48873,-0.24346,1.0163,2.10463
5.196,-0.00942302,1.20063,0.395275,1.48873,-0.24346,1.0163,2.10463
5.198,-0.00942302,1.20063,0.395275,1.48873,-0.24346,1.0163,2.10452
5.2,-0.00942302,1.20063,0.395275,1.48873,-0.243539,1.01638,2.10463
5.202,-0.00942302,1.20063,0.395275,1.48864,-0.24346,1.0163,2.10452
5.204,-0.00942302,1.20063,0.395275,1.48864,-0.243539,1.01638,2.10452
5.206,-0.00942302,1.2006,0.395229,1.48864,-0.243539,1.01638,2.10452
5.208,-0.00942302,1.2006,0.395229,1.48873,-0.243539,1.01638,2.10463
5.21,-0.00942302,1.2006,0.395229,1.48873,-0.243618,1.01646,2.10463
5.212,-0.00942302,1.20063,0.395275,1.48873,-0.243618,1.01646,2.10452
5.214,-0.00945955,1.20063,0.395275,1.48864,-0.243618,1.01646,2.10452
5.216,-0.00942302,1.2006,0.395229,1.48864,-0.243618,1.01646,2.10452
5.218,-0.00942302,1.2006,0.39532,1.48864,-0.243618,1.01646,2.10452
5.22,-0.00942302,1.2006,0.395229,1.48864,-0.243618,1.01646,2.10442
5.222,-0.00942302,1.20058,0.395275,1.48864,-0.243618,1.01646,2.10452
5.224,-0.00942302,1.2006,0.39532,1.48864,-0.243539,1.01654,2.10442
5.226,-0.00942302,1.20058,0.395275,1.48864,-0.243618,1.01662,2.10442
5.228,-0.00942302,1.2006,0.39532,1.48864,-0.243697,1.01654,2.10442
5.23,-0.00942302,1.20058,0.395275,1.48873,-0.243697,1.01654,2.10442
5.232,-0.00942302,1.20058,0.395275,1.48873,-0.243697,1.01654,2.10442
5.234,-0.00942302,1.2006,0.39532,1.48873,-0.243697,1.0167,2.10442
5.236,-0.00945955,1.20058,0.395275,1.48873,-0.243697,1.0167,2.10432
5.238,-0.00945955,1.2006,0.39532,1.48873,-0.243776,1.01678,2.10442
5.24,-0.00942302,1.2006,0.39532,1.48873,-0.243776,1.01678,2.10432
5.242,-0.00945955,1.20055,0.39532,1.48873,-0.243776,1.01693,2.10421
5.244,-0.00942302,1.20055,0.39532,1.48873,-0.243856,1.01686,2.10432
5.246,-0.00945955,1.20055,0.39532,1.48873,-0.243776,1.01693,2.10421
5.248,-0.00942302,1.20055,0.39532,1.48873,-0.243935,1.01693,2.10432
5.25,-0.00942302,1.20055,0.39532,1.48873,-0.243935,1.01693,2.10421
5.252,-0.00942302,1.20052,0.395366,1.48873,-0.243935,1.01709,2.10432
5.254,-0.00945955,1.20055,0.39532,1.48873,-0.244014,1.01717,2.10421
5.256,-0.00942302,1.20052,0.395366,1.48873,-0.244014,1.01733,2.10421
5.258,-0.00942302,1.20055,0.395411,1.48873,-0.244093,1.01741,2.10421
5.26,-0.00942302,1.2005,0.395411,1.48881,-0.244093,1.01741,2.10411
5.262,-0.00942302,1.2005,0.395411,1.48881,-0.244172,1.01749,2.10411
5.264,-0.00942302,1.2005,0.395411,1.48881,-0.244172,1.01749,2.10411
5.266,-0.00942302,1.20047,0.395366,1.48881,-0.244251,1.01757,2.10411
5.268,-0.00942302,1.2005,0.395411,1.48873,-0.244251,1.01757,2.10411
5.27,-0.00942302,1.2005,0.395411,1.48873,-0.244251,1.01773,2.10411
5.272,-0.00942302,1.2005,0.395411,1.48873,-0.244251,1.01788,2.10411
5.274,-0.00942302,1.2005,0.395411,1.48881,-0.244251,1.01788,2.10411
5.276,-0.00942302,1.2005,0.395411,1.48881,-0.244251,1.01804,2.10411
5.278,-0.00942302,1.20047,0.395457,1.48881,-0.244251,1.0182,2.10411
5.28,-0.00942302,1.2005,0.395411,1.48881,-0.244251,1.0182,2.10401
5.282,-0.00942302,1.20047,0.395457,1.48881,-0.244172,1.01844,2.10401
5.284,-0.00942302,1.20047,0.395457,1.48881,-0.244093,1.01852,2.10401
5.286,-0.00942302,1.20047,0.395457,1.48873,-0.244093,1.01852,2.10401
5.288,-0.00942302,1.20047,0.395457,1.48881,-0.244014,1.01875,2.10401
5.29,-0.00942302,1.20047,0.395457,1.48881,-0.243935,1.01883,2.10401
5.292,-0.00942302,1.20044,0.395503,1.48881,-0.243856,1.01891,2.10401
5.294,-0.00942302,1.20044,0.395503,1.48881,-0.243776,1.01899,2.10401
5.296,-0.00942302,1.20044,0.395503,1.48881,-0.243776,1.01915,2.10401
5.298,-0.00942302,1.20044,0.395503,1.48873,-0.243697,1.01923,2.10401
5.3,-0.00942302,1.20044,0.395503,1.48873,-0.243618,1.01931,2.10401
5.302,-0.00942302,1.20044,0.395503,1.48881,-0.243539,1.01939,2.10401
5.304,-0.00942302,1.20041,0.395548,1.48881,-0.243539,1.01954,2.10401
5.306,-0.00942302,1.20039,0.395503,1.48881,-0.24346,1.01962,2.10401
5.308,-0.00942302,1.20039,0.395594,1.48881,-0.24346,1.01978,2.10401
5.31,-0.00942302,1.20036,0.395639,1.48881,-0.243302,1.01994,2.10401
5.312,-0.00942302,1.20036,0.395639,1.48881,-0.243223,1.02002,2.10401
5.314,-0.00942302,1.20033,0.395685,1.48881,-0.243144,1.0201,2.10401
5.316,-0.00942302,1.20033,0.395685,1.48873,-0.243144,1.02026,2.10401
5.318,-0.00942302,1.20033,0.395685,1.48881,-0.243065,1.02033,2.10401
5.32,-0.00942302,1.20031,0.395731,1.48881,-0.243144,1.02041,2.10401
5.322,-0.00942302,1.20031,0.395731,1.48881,-0.243144,1.02057,2.10401
5.324,-0.00942302,1.20031,0.395731,1.48881,-0.243065,1.02065,2.10401
5.326,-0.00942302,1.20031,0.395731,1.48881,-0.242907,1.02081,2.10401
5.328,-0.00942302,1.20028,0.395685,1.48881,-0.242828,1.02089,2.10401
5.33,-0.00942302,1.20028,0.395776,1.48881,-0.242749,1.02097,2.10401
5.332,-0.00942302,1.20031,0.395731,1.48881,-0.242669,1.02105,2.10401
5.334,-0.00942302,1.20025,0.395822,1.48881,-0.24259,1.02113,2.10401
5.336,-0.00942302,1.20025,0.395822,1.48881,-0.24259,1.02128,2.10391
5.338,-0.00942302,1.20022,0.395776,1.48881,-0.242511,1.02136,2.10391
5.34,-0.00942302,1.2002,0.395822,1.48881,-0.242353,1.02152,2.10401
5.342,-0.00942302,1.20022,0.395867,1.48881,-0.242274,1.0216,2.10401
5.344,-0.00942302,1.2002,0.395913,1.48881,-0.242195,1.02168,2.10391
5.346,-0.00942302,1.2002,0.395913,1.48881,-0.242116,1.02176,2.10401
5.348,-0.00942302,1.20017,0.395959,1.48881,-0.242037,1.02184,2.10401
5.35,-0.00942302,1.2002,0.395913,1.48881,-0.242037,1.02199,2.10401
5.352,-0.00942302,1.20014,0.395913,1.48881,-0.241958,1.02207,2.10401
5.354,-0.00942302,1.20014,0.395913,1.48881,-0.2418,1.02223,2.10411
5.356,-0.00942302,1.20014,0.396004,1.48881,-0.241721,1.02231,2.10401
5.358,-0.00942302,1.20014,0.396004,1.48881,-0.241642,1.02239,2.10411
5.36,-0.00942302,1.20014,0.396004,1.48881,-0.241562,1.02247,2.10411
5.362,-0.00942302,1.20017,0.395959,1.48881,-0.241483,1.02255,2.10411
5.364,-0.00942302,1.20012,0.395959,1.48881,-0.241325,1.02271,2.10411
5.366,-0.00942302,1.20012,0.395959,1.48881,-0.241246,1.02279,2.10411
5.368,-0.00942302,1.20012,0.395959,1.48881,-0.241088,1.02294,2.10411
5.37,-0.00942302,1.20012,0.395959,1.48881,-0.241009,1.02302,2.10411
5.372,-0.00942302,1.20012,0.39605,1.48881,-0.24093,1.0231,2.10401
5.374,-0.00942302,1.20012,0.395959,1.48873,-0.240693,1.02318,2.10411
5.376,-0.00942302,1.20012,0.395959,1.48873,-0.240535,1.02334,2.10411
5.378,-0.00942302,1.20012,0.39605,1.48873,-0.240535,1.0235,2.10411
5.38,-0.00942302,1.20012,0.39605,1.48881,-0.240218,1.02366,2.10411
5.382,-0.00942302,1.20009,0.396004,1.48881,-0.240139,1.02389,2.10401
5.384,-0.00942302,1.20012,0.39605,1.48881,-0.239902,1.02397,2.10401
5.386,-0.00942302,1.20006,0.39605,1.48873,-0.239823,1.02405,2.10401
5.388,-0.00942302,1.20006,0.39605,1.48873,-0.239744,1.02413,2.10401
5.39,-0.00942302,1.20009,0.396096,1.48873,-0.239665,1.02421,2.10401
5.392,-0.00942302,1.20009,0.396004,1.48873,-0.239507,1.02437,2.10401
5.394,-0.00942302,1.20009,0.396004,1.48881,-0.239428,1.02445,2.10401
5.396,-0.00942302,1.20012,0.39605,1.48873,-0.239348,1.02453,2.10401
5.398,-0.00942302,1.20009,0.396096,1.48873,-0.239269,1.0246,2.10401
5.4,-0.00942302,1.20009,0.396096,1.48873,-0.23919,1.02468,2.10401
5.402,-0.00942302,1.20009,0.396096,1.48873,-0.239111,1.02476,2.10401
5.404,-0.00942302,1.20006,0.39605,1.48873,-0.238953,1.02476,2.10401
5.406,-0.00942302,1.20006,0.39605,1.48873,-0.238874,1.02484,2.10401
5.408,-0.00942302,1.20006,0.396141,1.48873,-0.238874,1.025,2.10401
5.41,-0.00942302,1.20006,0.396141,1.48881,-0.238716,1.025,2.10401
5.412,-0.00942302,1.20006,0.396141,1.48881,-0.238795,1.02508,2.10401
5.414,-0.00942302,1.20006,0.396141,1.48873,-0.238716,1.02516,2.10401
5.416,-0.00942302,1.20006,0.396141,1.48873,-0.238637,1.02524,2.10401
5.418,-0.00942302,1.20001,0.396141,1.48873,-0.238479,1.02524,2.10401
5.42,-0.00942302,1.20003,0.396187,1.48881,-0.2384,1.02532,2.10401
5.422,-0.00942302,1.20003,0.396187,1.48881,-0.238321,1.02539,2.10401
5.424,-0.00942302,1.20003,0.396187,1.48881,-0.238162,1.02555,2.10401
5.426,-0.00942302,1.20001,0.396141,1.48881,-0.238083,1.02563,2.10391
5.428,-0.00942302,1.20003,0.396187,1.48873,-0.238004,1.02571,2.10391
5.43,-0.00942302,1.20003,0.396187,1.48873,-0.237925,1.02579,2.10391
5.432,-0.00942302,1.20003,0.396187,1.48881,-0.237846,1.02587,2.10391
5.434,-0.00942302,1.20003,0.396187,1.48881,-0.237846,1.02603,2.10391
5.436,-0.00942302,1.20001,0.396232,1.48881,-0.237767,1.02611,2.10391
5.438,-0.0093865,1.20001,0.396141,1.48881,-0.237688,1.02619,2.10391
5.44,-0.00942302,1.19998,0.396187,1.48873,-0.23753,1.02634,2.1038
5.442,-0.00942302,1.19998,0.396187,1.48873,-0.237372,1.02634,2.1038
5.444,-0.00942302,1.20001,0.396232,1.48881,-0.237293,1.02642,2.1038
5.446,-0.00942302,1.20001,0.396232,1.48881,-0.237214,1.0265,2.1037
5.448,-0.00942302,1.20001,0.396232,1.48881,-0.237055,1.0265,2.1038
5.45,-0.00942302,1.20001,0.396232,1.48881,-0.237055,1.02666,2.1038
5.452,-0.00942302,1.20001,0.396232,1.48881,-0.236976,1.02674,2.1038
5.454,-0.00942302,1.19998,0.396187,1.48873,-0.236818,1.02674,2.1037
5.456,-0.00942302,1.19998,0.396187,1.48873,-0.23666,1.0269,2.1037
5.458,-0.00942302,1.20001,0.396232,1.48873,-0.236581,1.02713,2.1038
5.46,-0.00942302,1.19998,0.396278,1.48881,-0.236423,1.02713,2.1037
5.462,-0.00942302,1.19998,0.396278,1.48881,-0.236344,1.02721,2.1037
5.464,-0.00942302,1.19998,0.396278,1.48881,-0.236265,1.02729,2.1037
5.466,-0.00942302,1.19995,0.396324,1.48881,-0.236186,1.02737,2.1037
5.468,-0.00942302,1.19995,0.396324,1.48881,-0.236027,1.02753,2.1037
5.47,-0.00942302,1.19995,0.396324,1.48881,-0.235948,1.02761,2.1037
5.472,-0.00942302,1.19993,0.396369,1.48881,-0.23579,1.02761,2.1036
5.474,-0.00942302,1.19993,0.396369,1.48881,-0.23579,1.02777,2.1036
5.476,-0.00942302,1.19993,0.396369,1.48881,-0.235711,1.02785,2.1036
5.478,-0.00942302,1.1999,0.396324,1.48881,-0.235553,1.028,2.1036
5.48,-0.00942302,1.1999,0.396415,1.48881,-0.235395,1.02816,2.1036
5.482,-0.0093865,1.1999,0.396415,1.48881,-0.235158,1.02824,2.1036
5.484,-0.0093865,1.1999,0.396415,1.48881,-0.235158,1.02824,2.1035
5.486,-0.00942302,1.1999,0.396415,1.48881,-0.235,1.0284,2.1035
5.488,-0.00942302,1.1999,0.396415,1.48881,-0.23492,1.02848,2.1035
5.49,-0.0093865,1.1999,0.396415,1.48881,-0.234841,1.02856,2.1035
5.492,-0.00942302,1.1999,0.396415,1.48881,-0.234604,1.0288,2.10339
5.494,-0.0093865,1.1999,0.396415,1.48881,-0.234604,1.02895,2.10339
5.496,-0.0093865,1.1999,0.396415,1.48881,-0.234525,1.02903,2.10339
5.498,-0.0093865,1.1999,0.396415,1.48881,-0.234288,1.02911,2.10339
5.5,-0.0093865,1.1999,0.396415,1.48881,-0.23413,1.02927,2.10339
5.502,-0.0093865,1.19987,0.39646,1.4889,-0.234051,1.02935,2.10329
5.504,-0.0093865,1.19987,0.39646,1.4889,-0.233972,1.02959,2.10329
5.506,-0.0093865,1.19987,0.39646,1.4889,-0.233734,1.02966,2.10319
5.508,-0.0093865,1.19987,0.39646,1.48881,-0.233734,1.02982,2.10319
5.51,-0.0093865,1.19987,0.39646,1.48881,-0.233576,1.02982,2.10329
5.512,-0.0093865,1.19984,0.396506,1.48881,-0.233497,1.0299,2.10319
5.514,-0.0093865,1.19987,0.396552,1.48881,-0.233418,1.02998,2.10319
5.516,-0.0093865,1.19984,0.396506,1.4889,-0.23326,1.03014,2.10319
5.518,-0.0093865,1.19984,0.396506,1.4889,-0.233102,1.0303,2.10319
5.52,-0.0093865,1.19984,0.396506,1.4889,-0.233023,1.03038,2.10319
5.522,-0.0093865,1.19982,0.396552,1.4889,-0.232865,1.03053,2.10319
5.524,-0.0093865,1.19982,0.396552,1.4889,-0.232706,1.03069,2.10308
5.526,-0.0093865,1.19982,0.396552,1.48898,-0.232627,1.03077,2.10308
5.528,-0.0093865,1.19979,0.396597,1.4889,-0.232469,1.03093,2.10308
5.53,-0.0093865,1.19976,0.396643,1.4889,-0.232311,1.03109,2.10308
5.532,-0.0093865,1.19976,0.396643,1.48898,-0.232232,1.03117,2.10298
5.534,-0.0093865,1.19974,0.396688,1.48898,-0.232153,1.03125,2.10298
5.536,-0.00934998,1.19974,0.396688,1.48907,-0.231995,1.03156,2.10298
5.538,-0.0093865,1.19974,0.396688,1.48898,-0.231916,1.03164,2.10298
5.54,-0.0093865,1.19974,0.396688,1.48907,-0.231758,1.0318,2.10298
5.542,-0.00934998,1.19974,0.396688,1.48907,-0.231599,1.03196,2.10288
5.544,-0.0093865,1.19974,0.39678,1.48907,-0.231441,1.03212,2.10278
5.546,-0.0093865,1.19971,0.396734,1.48915,-0.231283,1.03227,2.10278
5.548,-0.0093865,1.19971,0.396734,1.48915,-0.231125,1.03227,2.10267
5.55,-0.0093865,1.19971,0.396825,1.48915,-0.230888,1.03251,2.10267
5.552,-0.0093865,1.19968,0.39678,1.48915,-0.23073,1.03267,2.10267
5.554,-0.0093865,1.19971,0.396825,1.48915,-0.230572,1.03283,2.10267
5.556,-0.0093865,1.19968,0.39678,1.48924,-0.230413,1.03299,2.10257
5.558,-0.0093865,1.19968,0.39678,1.48932,-0.230255,1.03314,2.10247
5.56,-0.0093865,1.19963,0.396871,1.48932,-0.230018,1.03338,2.10247
5.562,-0.00934998,1.19963,0.396871,1.48941,-0.22986,1.03354,2.10247
5.564,-0.00934998,1.19963,0.396962,1.48932,-0.229623,1.03378,2.10237
5.566,-0.00934998,1.1996,0.397008,1.48941,-0.229385,1.03401,2.10247
5.568,-0.00934998,1.19957,0.397053,1.48941,-0.229148,1.03425,2.10237
5.57,-0.00934998,1.19955,0.397099,1.48941,-0.228911,1.03449,2.10237
5.572,-0.0093865,1.19955,0.397099,1.4895,-0.228595,1.0348,2.10237
5.574,-0.0093865,1.19952,0.397145,1.48958,-0.228358,1.03488,2.10237
5.576,-0.00934998,1.19952,0.397145,1.48958,-0.22812,1.03512,2.10226
5.578,-0.00934998,1.19952,0.397145,1.48958,-0.227804,1.03544,2.10216
5.58,-0.0093865,1.19949,0.39719,1.48958,-0.227488,1.03575,2.10226
5.582,-0.0093865,1.19946,0.397145,1.48967,-0.227251,1.03599,2.10206
5.584,-0.0093865,1.19946,0.397236,1.48967,-0.227013,1.03623,2.10206
5.586,-0.00934998,1.19946,0.397236,1.48975,-0.226618,1.03646,2.10206
5.588,-0.00934998,1.19944,0.397281,1.48984,-0.226302,1.03678,2.10206
5.59,-0.00934998,1.19938,0.397281,1.48984,-0.226064,1.03718,2.10195
5.592,-0.00934998,1.19941,0.397327,1.48992,-0.225669,1.03741,2.10185
5.594,-0.0093865,1.19938,0.397373,1.48992,-0.225353,1.03773,2.10185
5.596,-0.00934998,1.19936,0.397418,1.48992,-0.225037,1.03805,2.10175
5.598,-0.0093865,1.19936,0.397418,1.49001,-0.22472,1.03836,2.10165
5.6,-0.0093865,1.19933,0.397464,1.49001,-0.224483,1.0386,2.10165
5.602,-0.0093865,1.1993,0.39751,1.49001,-0.224167,1.03892,2.10154
5.604,-0.0093865,1.1993,0.39751,1.49009,-0.22385,1.03923,2.10154
5.606,-0.0093865,1.19927,0.397555,1.49009,-0.223613,1.03963,2.10144
5.608,-0.00934998,1.19927,0.397555,1.49009,-0.223297,1.03994,2.10144
5.61,-0.0093865,1.19925,0.397601,1.49018,-0.222823,1.04042,2.10134
5.612,-0.0093865,1.19919,0.397601,1.49018,-0.222506,1.04073,2.10124
5.614,-0.0093865,1.19917,0.397646,1.49026,-0.222111,1.04113,2.10124
5.616,-0.0093865,1.19917,0.397646,1.49026,-0.221716,1.04137,2.10113
5.618,-0.00934998,1.19914,0.397692,1.49035,-0.221399,1.04168,2.10103
5.62,-0.00934998,1.19911,0.397738,1.49043,-0.221162,1.04208,2.10103
5.622,-0.00934998,1.19911,0.397829,1.49043,-0.220846,1.0424,2.10093
5.624,-0.0093865,1.19908,0.397874,1.49052,-0.22053,1.04271,2.10093
5.626,-0.0093865,1.19906,0.39792,1.4906,-0.220134,1.04311,2.10093
5.628,-0.0093865,1.199,0.39792,1.49069,-0.219818,1.04342,2.10093
5.63,-0.0093865,1.19898,0.397966,1.49069,-0.219502,1.04374,2.10093
5.632,-0.0093865,1.19898,0.398057,1.49077,-0.219106,1.04413,2.10093
5.634,-0.0093865,1.19892,0.398057,1.49086,-0.21879,1.04445,2.10093
5.636,-0.0093865,1.19892,0.398148,1.49094,-0.218553,1.04469,2.10093
5.638,-0.0093865,1.19892,0.398148,1.49103,-0.218157,1.04508,2.10093
5.64,-0.0093865,1.19887,0.398148,1.49111,-0.217841,1.0454,2.10082
5.642,-0.0093865,1.19887,0.398239,1.4912,-0.217525,1.04572,2.10082
5.644,-0.00934998,1.19884,0.398285,1.49128,-0.21705,1.04619,2.10093
5.646,-0.0093865,1.19879,0.398285,1.49137,-0.216734,1.04651,2.10082
5.648,-0.0093865,1.19876,0.398331,1.49146,-0.216418,1.04682,2.10082
5.65,-0.0093865,1.19873,0.398376,1.49154,-0.215943,1.0473,2.10082
5.652,-0.00934998,1.19868,0.398467,1.49163,-0.215706,1.04753,2.10082
5.654,-0.00934998,1.19865,0.398513,1.4918,-0.215232,1.04785,2.10082
5.656,-0.0093865,1.19862,0.398559,1.49188,-0.214995,1.04825,2.10082
5.658,-0.0093865,1.1986,0.398604,1.49205,-0.214599,1.04864,2.10093
5.66,-0.0093865,1.19854,0.398695,1.49214,-0.214441,1.04896,2.10093
5.662,-0.0093865,1.19857,0.398741,1.49222,-0.214046,1.04935,2.10093
5.664,-0.0093865,1.19849,0.398787,1.49231,-0.213729,1.04967,2.10093
5.666,-0.0093865,1.19851,0.398832,1.49239,-0.213492,1.04991,2.10093
5.668,-0.0093865,1.19843,0.398878,1.49248,-0.213176,1.05022,2.10093
5.67,-0.0093865,1.19841,0.398923,1.49256,-0.21286,1.05054,2.10093
5.672,-0.0093865,1.19841,0.398923,1.49273,-0.212622,1.05093,2.10093
5.674,-0.0093865,1.19835,0.399015,1.4929,-0.212306,1.05125,2.10093
5.676,-0.0093865,1.19832,0.39906,1.49307,-0.21199,1.05157,2.10093
5.678,-0.0093865,1.1983,0.399106,1.49316,-0.211674,1.05188,2.10103
5.68,-0.0093865,1.19827,0.399243,1.49333,-0.211436,1.05228,2.10103
5.682,-0.0093865,1.19822,0.399243,1.4935,-0.21112,1.0526,2.10103
5.684,-0.0093865,1.19816,0.399334,1.49359,-0.210883,1.05283,2.10103
5.686,-0.0093865,1.19813,0.39938,1.49367,-0.210567,1.05315,2.10113
5.688,-0.0093865,1.19808,0.399471,1.49384,-0.210329,1.05339,2.10113
5.69,-0.0093865,1.19803,0.399562,1.49401,-0.210171,1.05354,2.10124
5.692,-0.0093865,1.198,0.399608,1.49418,-0.210013,1.05386,2.10134
5.694,-0.0093865,1.198,0.399699,1.49435,-0.209855,1.05402,2.10134
5.696,-0.00942302,1.19792,0.399745,1.49452,-0.209697,1.05418,2.10154
5.698,-0.0093865,1.19789,0.39979,1.49469,-0.209618,1.05441,2.10154
5.7,-0.00942302,1.19786,0.399836,1.49486,-0.20946,1.05457,2.10165
5.702,-0.00942302,1.19781,0.399836,1.49512,-0.209301,1.05473,2.10165
5.704,-0.00942302,1.19778,0.399881,1.49529,-0.209064,1.05497,2.10175
5.706,-0.00942302,1.19773,0.399973,1.49546,-0.208906,1.05513,2.10185
5.708,-0.00942302,1.19767,0.399973,1.49572,-0.208748,1.05528,2.10185
5.71,-0.0093865,1.19762,0.400064,1.49589,-0.20859,1.05544,2.10195
5.712,-0.0093865,1.19759,0.400109,1.49606,-0.208432,1.0556,2.10206
5.714,-0.00942302,1.19751,0.400155,1.49631,-0.208273,1.05576,2.10216
5.716,-0.00942302,1.19746,0.400246,1.49648,-0.208273,1.05576,2.10226
5.718,-0.00942302,1.1974,0.400337,1.49665,-0.208115,1.05592,2.10237
5.72,-0.00942302,1.19735,0.400429,1.49691,-0.208115,1.05592,2.10247
5.722,-0.00942302,1.19729,0.40052,1.49708,-0.208036,1.056,2.10278
5.724,-0.00942302,1.19727,0.400566,1.49725,-0.208036,1.05615,2.10288
5.726,-0.00945955,1.19724,0.400611,1.49751,-0.208115,1.05623,2.10298
5.728,-0.00945955,1.19716,0.400657,1.49776,-0.208036,1.05631,2.10319
5.73,-0.00945955,1.19716,0.400748,1.49793,-0.208115,1.05639,2.10329
5.732,-0.00945955,1.19708,0.400794,1.4981,-0.208036,1.05647,2.10339
5.734,-0.00945955,1.19705,0.400839,1.49827,-0.207957,1.05655,2.1036
5.736,-0.00945955,1.19702,0.400885,1.49844,-0.207878,1.05663,2.1038
5.738,-0.00945955,1.19699,0.40093,1.49861,-0.207957,1.05671,2.1038
5.74,-0.00945955,1.19697,0.400976,1.49887,-0.207799,1.05671,2.1038
5.742,-0.00945955,1.19694,0.401022,1.49904,-0.207799,1.05687,2.10391
5.744,-0.00945955,1.19689,0.401022,1.49921,-0.207799,1.05687,2.10391
5.746,-0.00945955,1.19686,0.401067,1.49938,-0.207878,1.05694,2.10391
5.748,-0.00945955,1.19683,0.401022,1.49955,-0.207799,1.05702,2.1038
5.75,-0.00945955,1.1968,0.401067,1.49972,-0.207799,1.05718,2.1038
5.752,-0.00945955,1.19672,0.401113,1.49989,-0.20772,1.05726,2.1038
5.754,-0.00945955,1.19672,0.401113,1.50006,-0.207641,1.05734,2.10391
5.756,-0.00945955,1.19672,0.401204,1.50023,-0.207562,1.05742,2.10411
5.758,-0.00945955,1.19667,0.401204,1.5004,-0.207562,1.05758,2.10401
5.76,-0.00945955,1.19664,0.40125,1.50057,-0.207404,1.05774,2.10401
5.762,-0.00945955,1.19661,0.401295,1.50074,-0.207325,1.05781,2.10391
5.764,-0.00945955,1.19659,0.401341,1.50091,-0.207325,1.05797,2.10391
5.766,-0.00945955,1.19659,0.401341,1.50109,-0.207246,1.05805,2.1038
5.768,-0.00945955,1.19653,0.401341,1.50126,-0.207246,1.05821,2.1038
5.77,-0.00945955,1.19651,0.401387,1.50143,-0.207166,1.05813,2.1038
5.772,-0.00945955,1.19648,0.401432,1.50151,-0.207166,1.05829,2.10391
5.774,-0.00945955,1.19645,0.401478,1.50168,-0.207166,1.05829,2.10391
5.776,-0.00945955,1.19645,0.401478,1.50185,-0.207087,1.05837,2.10401
5.778,-0.00945955,1.19642,0.401523,1.50211,-0.207087,1.05837,2.10401
5.78,-0.00945955,1.1964,0.401569,1.50228,-0.207008,1.05845,2.10401
5.782,-0.00945955,1.1964,0.401569,1.50245,-0.207008,1.05845,2.10391
5.784,-0.00945955,1.19634,0.401569,1.5027,-0.206929,1.05853,2.1038
5.786,-0.00945955,1.19631,0.401615,1.50279,-0.20685,1.0586,2.1038
5.788,-0.00945955,1.19629,0.40166,1.50296,-0.20685,1.0586,2.10401
5.79,-0.00945955,1.19623,0.40166,1.50322,-0.206771,1.05853,2.10401
5.792,-0.00945955,1.19621,0.401706,1.5033,-0.206771,1.05853,2.10401
5.794,-0.00945955,1.19621,0.401706,1.50356,-0.206771,1.05853,2.10411
5.796,-0.00945955,1.19618,0.40166,1.50381,-0.206771,1.05853,2.10421
5.798,-0.00945955,1.19615,0.401706,1.50398,-0.206771,1.05853,2.10432
5.8,-0.00945955,1.19612,0.401751,1.50415,-0.206771,1.05853,2.10432
5.802,-0.00945955,1.1961,0.401797,1.50432,-0.206771,1.05853,2.10442
5.804,-0.00945955,1.19604,0.401797,1.50441,-0.206692,1.05845,2.10452
5.806,-0.00945955,1.19602,0.401843,1.50458,-0.206692,1.05845,2.10452
5.808,-0.00945955,1.19599,0.401888,1.50466,-0.206692,1.05845,2.10463
5.81,-0.00945955,1.19596,0.401934,1.50492,-0.206692,1.05845,2.10463
5.812,-0.00945955,1.19593,0.401888,1.50509,-0.206771,1.05853,2.10473
5.814,-0.00945955,1.19591,0.401934,1.50526,-0.206692,1.0586,2.10483
5.816,-0.00945955,1.19588,0.40198,1.50552,-0.206692,1.0586,2.10493
5.818,-0.00945955,1.19588,0.40198,1.5056,-0.206692,1.0586,2.10493
5.82,-0.00945955,1.19583,0.40198,1.50577,-0.206692,1.0586,2.10504
5.822,-0.00945955,1.19583,0.40198,1.50594,-0.206771,1.05853,2.10514
5.824,-0.00945955,1.19577,0.40198,1.50603,-0.206771,1.05853,2.10524
5.826,-0.00945955,1.19572,0.40198,1.5062,-0.206613,1.05853,2.10524
5.828,-0.00945955,1.19572,0.40198,1.50637,-0.206692,1.05845,2.10534
5.83,-0.00945955,1.19566,0.40198,1.50654,-0.206692,1.05845,2.10534
5.832,-0.00945955,1.19564,0.402025,1.50662,-0.206692,1.05845,2.10545
5.834,-0.00945955,1.19561,0.40198,1.50688,-0.206692,1.05845,2.10545
5.836,-0.00945955,1.19558,0.402025,1.50697,-0.206692,1.05845,2.10555
5.838,-0.00945955,1.19555,0.402071,1.50722,-0.206613,1.05853,2.10565
