pose_type
6.766,0.401826,0.0704258,0.0341125,-0.187005,0.751982,-0.601126,-0.195446
6.768,0.401736,0.0703994,0.0340909,-0.186994,0.752022,-0.601119,-0.195329
6.77,0.401675,0.0703787,0.0340706,-0.18693,0.752128,-0.601045,-0.195206
6.772,0.401588,0.0703565,0.0340471,-0.186882,0.752149,-0.601075,-0.195081
6.774,0.401497,0.070318,0.0340156,-0.186907,0.752172,-0.601061,-0.195007
6.776,0.401399,0.0703049,0.0340098,-0.186899,0.752227,-0.601021,-0.194926
6.778,0.401314,0.070264,0.0339665,-0.186881,0.752312,-0.600945,-0.194852
6.78,0.401246,0.0702586,0.0339491,-0.18686,0.752368,-0.600916,-0.194746
6.782,0.401218,0.0702479,0.0339281,-0.186747,0.752399,-0.600968,-0.194573
6.784,0.401164,0.0702436,0.0338942,-0.186626,0.752497,-0.600932,-0.194421
6.786,0.401133,0.0702041,0.0338742,-0.186585,0.752522,-0.600959,-0.194282
6.788,0.40107,0.070213,0.0338559,-0.186478,0.752604,-0.600929,-0.194155
6.79,0.401047,0.0701851,0.0338214,-0.186387,0.75267,-0.600937,-0.193964
6.792,0.401049,0.0701802,0.0338017,-0.186241,0.752707,-0.601,-0.193767
6.794,0.400993,0.0701593,0.0337789,-0.186155,0.752813,-0.600945,-0.193607
6.796,0.400945,0.0701252,0.0337406,-0.186075,0.752873,-0.60096,-0.193402
6.798,0.400914,0.0701106,0.0337217,-0.185987,0.752955,-0.600936,-0.193247
6.8,0.400849,0.0700988,0.0336948,-0.185978,0.753029,-0.600883,-0.19313
6.802,0.400822,0.0700837,0.0336732,-0.185879,0.753079,-0.600916,-0.192927
6.804,0.400765,0.0700508,0.0336405,-0.18584,0.753139,-0.600894,-0.192801
6.806,0.400694,0.0700442,0.0336171,-0.185855,0.753132,-0.600918,-0.192736
6.808,0.400655,0.0700428,0.0336139,-0.18579,0.753167,-0.600939,-0.192597
6.81,0.400556,0.0700259,0.0335887,-0.185833,0.753236,-0.600856,-0.192545
6.812,0.400485,0.0700113,0.0335752,-0.185822,0.753231,-0.600878,-0.192506
6.814,0.400438,0.070011,0.0335557,-0.185815,0.753261,-0.600856,-0.192465
6.816,0.40037,0.0700085,0.0335304,-0.185784,0.753266,-0.600878,-0.192403
6.818,0.400303,0.0699934,0.0335142,-0.185752,0.753262,-0.60092,-0.192325
6.82,0.400263,0.0699846,0.03348,-0.185725,0.753257,-0.600948,-0.192281
6.822,0.400192,0.0699968,0.0334548,-0.185687,0.753304,-0.600918,-0.192226
6.824,0.400151,0.0699833,0.0334417,-0.185658,0.753324,-0.600933,-0.19213
6.826,0.400087,0.0699723,0.0334236,-0.18559,0.7533,-0.601011,-0.192045
6.828,0.40005,0.069963,0.0334085,-0.185515,0.753331,-0.601024,-0.191952
6.83,0.400015,0.0699578,0.0333914,-0.185414,0.753313,-0.601114,-0.191843
6.832,0.399972,0.0699616,0.0333701,-0.185371,0.753324,-0.601129,-0.191795
6.834,0.399932,0.0699669,0.0333551,-0.185299,0.753366,-0.601128,-0.191699
6.836,0.399894,0.0699577,0.0333401,-0.185235,0.753367,-0.60118,-0.191596
6.838,0.399889,0.0699582,0.0333241,-0.185091,0.753384,-0.601242,-0.191472
6.84,0.399882,0.0699593,0.0332891,-0.185005,0.753335,-0.601357,-0.191387
6.842,0.399839,0.0699505,0.0332769,-0.184961,0.753336,-0.60139,-0.191323
6.844,0.39983,0.0699516,0.0332637,-0.184858,0.753292,-0.60151,-0.191218
6.846,0.399816,0.0699612,0.0332435,-0.184772,0.753339,-0.601498,-0.191155
6.848,0.399778,0.0699565,0.0332075,-0.184708,0.753315,-0.601563,-0.191105
6.85,0.399764,0.0699662,0.0331873,-0.184641,0.753301,-0.601628,-0.191023
6.852,0.399756,0.0699673,0.0331524,-0.184555,0.753251,-0.601743,-0.190938
6.854,0.399714,0.0699879,0.0331202,-0.184475,0.753253,-0.601777,-0.1909
6.856,0.399699,0.0699808,0.033111,-0.184444,0.753248,-0.601822,-0.19081
6.858,0.399685,0.069995,0.0330698,-0.184389,0.753178,-0.601939,-0.190771
6.86,0.399671,0.0700046,0.0330496,-0.184322,0.753163,-0.602004,-0.190689
6.862,0.399657,0.0700142,0.0330295,-0.184256,0.753148,-0.602068,-0.190608
6.864,0.399638,0.0700076,0.0330012,-0.184263,0.753137,-0.60209,-0.190576
6.866,0.399629,0.0700168,0.0329784,-0.184165,0.753153,-0.602135,-0.190466
6.868,0.399619,0.0700261,0.0329555,-0.184067,0.753169,-0.602179,-0.190356
6.87,0.399601,0.0700443,0.0329283,-0.184047,0.753153,-0.602227,-0.19029
6.872,0.399587,0.0700621,0.0328984,-0.183995,0.753168,-0.602255,-0.190194
6.874,0.399578,0.0700795,0.0328659,-0.183922,0.753182,-0.602301,-0.19006
6.876,0.399564,0.0700973,0.032836,-0.183871,0.753196,-0.602329,-0.189964
6.878,0.399557,0.0701001,0.0328034,-0.183794,0.7532,-0.602389,-0.189834
6.88,0.399569,0.070151,0.0327655,-0.183733,0.753179,-0.602474,-0.189708
6.882,0.399525,0.070163,0.0327347,-0.183733,0.753126,-0.602568,-0.189619
6.884,0.399511,0.0701622,0.0327068,-0.183714,0.753149,-0.602572,-0.189534
6.886,0.399498,0.0702069,0.0326653,-0.183654,0.753153,-0.602625,-0.189404
6.888,0.399484,0.0702248,0.0326355,-0.183602,0.753168,-0.602653,-0.18931
6.89,0.399464,0.0702557,0.0325994,-0.1836,0.7531,-0.60276,-0.189241
6.892,0.39945,0.0702817,0.0325599,-0.183573,0.753113,-0.60279,-0.189122
6.894,0.399435,0.0703123,0.0325211,-0.183521,0.753137,-0.602799,-0.189043
6.896,0.39942,0.0703429,0.0324823,-0.183478,0.753131,-0.602847,-0.188956
6.898,0.399432,0.070365,0.0324473,-0.183431,0.753089,-0.60294,-0.188875
6.9,0.399407,0.0703964,0.0324139,-0.183431,0.753083,-0.602951,-0.188863
6.902,0.399384,0.0704419,0.0323779,-0.183413,0.753088,-0.602967,-0.188811
6.904,0.39936,0.0704732,0.0323446,-0.183423,0.753051,-0.603016,-0.188789
6.906,0.399364,0.0705104,0.0323122,-0.183381,0.753082,-0.602999,-0.188763
6.908,0.399373,0.0705349,0.0322671,-0.183365,0.753066,-0.603034,-0.18873
6.91,0.399352,0.0705659,0.0322311,-0.183324,0.753122,-0.602986,-0.188699
6.912,0.399357,0.0706031,0.0321988,-0.183282,0.753152,-0.602969,-0.188673
6.914,0.399339,0.0706259,0.0321508,-0.183272,0.753081,-0.603069,-0.188649
6.916,0.399347,0.0706505,0.0321057,-0.183246,0.753096,-0.603066,-0.188626
6.918,0.399351,0.0706877,0.0320733,-0.183213,0.753095,-0.603088,-0.188589
6.92,0.399325,0.0707068,0.03203,-0.183242,0.753105,-0.603054,-0.188629
6.922,0.399363,0.0707372,0.0319858,-0.183193,0.753094,-0.6031,-0.188572
6.924,0.399329,0.0707819,0.0319273,-0.183263,0.753063,-0.603089,-0.188663
6.926,0.399335,0.0708109,0.0318829,-0.183232,0.753028,-0.603143,-0.188662
6.928,0.399334,0.0708611,0.0318444,-0.183222,0.753039,-0.603127,-0.18868
6.93,0.399334,0.0709031,0.0317938,-0.183223,0.752983,-0.603183,-0.188723
6.932,0.399338,0.0709448,0.0317405,-0.183192,0.752958,-0.603218,-0.188738
6.934,0.399306,0.0709936,0.0317018,-0.183209,0.752913,-0.603249,-0.188803
6.936,0.399328,0.0710626,0.0316579,-0.183198,0.752908,-0.603247,-0.188841
6.938,0.39932,0.0711008,0.031612,-0.183276,0.752811,-0.603323,-0.18891
6.94,0.399317,0.0711555,0.0315742,-0.18327,0.75274,-0.603404,-0.18894
6.942,0.399309,0.0712186,0.0315295,-0.183301,0.752699,-0.603429,-0.188994
6.944,0.399306,0.0712565,0.0314809,-0.183348,0.752632,-0.603486,-0.189035
6.946,0.399302,0.0712944,0.031454,-0.183378,0.75257,-0.603547,-0.189055
6.948,0.399297,0.0713449,0.0313965,-0.183425,0.752513,-0.603586,-0.189113
6.95,0.399294,0.0713828,0.0313479,-0.183472,0.752446,-0.603642,-0.189153
6.952,0.399291,0.0714207,0.0312993,-0.183529,0.752348,-0.603738,-0.189185
6.954,0.399283,0.0714839,0.0312546,-0.18356,0.752306,-0.603763,-0.189238
6.956,0.39928,0.0715218,0.031206,-0.183597,0.75227,-0.603781,-0.189289
6.958,0.399276,0.0715723,0.0311485,-0.183645,0.752213,-0.603819,-0.189346
6.96,0.399272,0.0716269,0.0311108,-0.183639,0.752142,-0.6039,-0.189376
6.962,0.399268,0.0716774,0.0310533,-0.183686,0.752086,-0.603938,-0.189433
6.964,0.399265,0.0717153,0.0310048,-0.183743,0.751987,-0.604034,-0.189465
6.966,0.399259,0.0717927,0.0309574,-0.183756,0.751957,-0.604064,-0.189477
6.968,0.399252,0.0718289,0.0309027,-0.183831,0.751858,-0.604136,-0.189566
6.97,0.399252,0.0718543,0.0308413,-0.183885,0.751806,-0.604167,-0.18962
6.972,0.399249,0.0718921,0.0307928,-0.183942,0.751708,-0.604262,-0.189651
6.974,0.399246,0.07193,0.0307442,-0.183979,0.751672,-0.60428,-0.189702
6.976,0.399242,0.0719805,0.0306868,-0.184026,0.751615,-0.604319,-0.189759
6.978,0.39924,0.0720327,0.0306356,-0.184036,0.75162,-0.604303,-0.189777
6.98,0.399236,0.0720832,0.0305781,-0.184083,0.751564,-0.604341,-0.189835
6.982,0.399234,0.0721129,0.0305176,-0.184132,0.751462,-0.60443,-0.18991
6.984,0.399237,0.0721485,0.0304574,-0.184135,0.751455,-0.604423,-0.189952
6.986,0.399228,0.072218,0.0304008,-0.184171,0.75139,-0.604466,-0.190036
6.988,0.39923,0.0722288,0.0303395,-0.184222,0.751327,-0.604511,-0.190094
6.99,0.399228,0.0722834,0.0302802,-0.184223,0.751282,-0.604548,-0.190154
6.992,0.399197,0.072332,0.03022,-0.184248,0.751262,-0.604536,-0.190247
6.994,0.399222,0.0724072,0.0301615,-0.18423,0.751202,-0.604609,-0.19027
6.996,0.39922,0.0724618,0.0301022,-0.184232,0.751157,-0.604646,-0.19033
6.998,0.399218,0.0725164,0.0300429,-0.184233,0.751111,-0.604683,-0.19039
7,0.399219,0.0725751,0.0299817,-0.184208,0.751015,-0.604796,-0.190433
7.002,0.399217,0.072613,0.0299115,-0.184263,0.750974,-0.604809,-0.190504
7.004,0.399217,0.072655,0.0298611,-0.184274,0.750887,-0.604903,-0.190538
7.006,0.399215,0.0726929,0.0297909,-0.184338,0.750814,-0.604955,-0.190599
7.008,0.39921,0.0727433,0.0297336,-0.184376,0.750788,-0.604954,-0.190665
7.01,0.399208,0.0727979,0.0296744,-0.184377,0.750743,-0.604991,-0.190725
7.012,0.399204,0.0728317,0.0296061,-0.184477,0.750689,-0.605006,-0.190793
7.014,0.399171,0.0728929,0.0295372,-0.184512,0.750649,-0.605013,-0.190894
7.016,0.399165,0.0729247,0.0294819,-0.184602,0.750569,-0.605066,-0.190951
7.018,0.39919,0.0729811,0.0294254,-0.184617,0.750517,-0.605116,-0.190984
7.02,0.399159,0.073013,0.0293545,-0.184714,0.750439,-0.605156,-0.191069
7.022,0.399143,0.0730909,0.0293128,-0.18479,0.750347,-0.605226,-0.191138
7.024,0.399144,0.0731142,0.0292427,-0.18486,0.750232,-0.605329,-0.191193
7.026,0.399142,0.073179,0.0291609,-0.184907,0.75018,-0.605368,-0.191229
7.028,0.39913,0.0732404,0.0291104,-0.184976,0.750076,-0.605447,-0.191321
7.03,0.399129,0.0732782,0.0290403,-0.18505,0.749972,-0.605537,-0.191372
7.032,0.399126,0.073341,0.0289715,-0.185066,0.749956,-0.605537,-0.191418
7.034,0.39912,0.0733873,0.0288945,-0.185177,0.749882,-0.605572,-0.191492
7.036,0.399144,0.0734438,0.028838,-0.185202,0.749799,-0.60566,-0.191515
7.038,0.399108,0.0735008,0.0287712,-0.185282,0.749747,-0.605668,-0.191613
7.04,0.399103,0.0735264,0.0287128,-0.185388,0.749602,-0.605796,-0.191676
7.042,0.399102,0.0735496,0.0286644,-0.185432,0.749523,-0.605866,-0.19172
7.044,0.399102,0.0736018,0.0285916,-0.185468,0.749492,-0.605884,-0.191749
7.046,0.3991,0.0736396,0.0285216,-0.185522,0.74945,-0.605897,-0.191819
7.048,0.399097,0.0736775,0.0284733,-0.18556,0.749414,-0.605915,-0.191869
7.05,0.399099,0.073715,0.0284005,-0.185582,0.749403,-0.605908,-0.191912
7.052,0.399066,0.0737512,0.0283306,-0.185656,0.749337,-0.605928,-0.192037
7.054,0.399066,0.0737765,0.0282694,-0.1857,0.749315,-0.60592,-0.1921
7.056,0.399059,0.0738146,0.0282021,-0.185786,0.749243,-0.605953,-0.192198
7.058,0.399057,0.0738692,0.028143,-0.185788,0.749197,-0.60599,-0.192259
7.06,0.399055,0.073907,0.028073,-0.185843,0.749155,-0.606002,-0.192329
7.062,0.399053,0.0739449,0.028003,-0.185897,0.749113,-0.606015,-0.192399
7.064,0.399051,0.0739827,0.027933,-0.185951,0.749071,-0.606028,-0.192469
7.066,0.39905,0.0740079,0.0278718,-0.186006,0.749019,-0.606059,-0.192523
7.068,0.39902,0.074054,0.0277984,-0.186074,0.748983,-0.606066,-0.192576
7.07,0.399026,0.0740521,0.0277244,-0.186142,0.748904,-0.606123,-0.192637
7.072,0.399021,0.0741025,0.0276673,-0.186179,0.748878,-0.606123,-0.192704
7.074,0.399021,0.0741297,0.0275932,-0.186254,0.748821,-0.606153,-0.192758
7.076,0.399031,0.0741275,0.0275164,-0.186289,0.748773,-0.606191,-0.19279
7.078,0.39903,0.0741528,0.0274553,-0.186343,0.74872,-0.606222,-0.192844
7.08,0.399033,0.0741842,0.0273793,-0.186371,0.748675,-0.606251,-0.192901
7.082,0.399035,0.0742135,0.0273162,-0.18637,0.748665,-0.606243,-0.192967
7.084,0.399035,0.0742388,0.027255,-0.186414,0.748644,-0.606235,-0.193031
7.086,0.39904,0.0742723,0.02719,-0.186376,0.748615,-0.606264,-0.193091
7.088,0.399046,0.0742891,0.027114,-0.186401,0.748558,-0.606307,-0.193151
7.09,0.39904,0.0743313,0.0270666,-0.186425,0.748502,-0.606343,-0.193232
7.092,0.399044,0.0743774,0.0269928,-0.186398,0.748452,-0.606392,-0.193299
7.094,0.399046,0.0744068,0.0269297,-0.186406,0.748411,-0.606422,-0.193356
7.096,0.399048,0.0744361,0.0268667,-0.186414,0.74837,-0.606452,-0.193412
7.098,0.399026,0.0744591,0.0268003,-0.186424,0.748355,-0.606451,-0.193466
7.1,0.399028,0.0744884,0.0267372,-0.186442,0.748283,-0.606519,-0.193513
7.102,0.399057,0.0745198,0.0266766,-0.186463,0.748236,-0.606561,-0.193542
7.104,0.399029,0.0745557,0.0265825,-0.186512,0.748226,-0.606518,-0.193669
7.106,0.399034,0.0745704,0.0265194,-0.186517,0.748173,-0.606562,-0.19373
7.108,0.399038,0.0745974,0.0264426,-0.186549,0.748179,-0.606534,-0.193765
7.11,0.399048,0.0745871,0.0263754,-0.18658,0.748069,-0.606647,-0.193803
7.112,0.399051,0.0745997,0.0263014,-0.186641,0.748032,-0.606653,-0.19387
7.114,0.399092,0.0746098,0.026232,-0.186591,0.748033,-0.606667,-0.193871
7.116,0.399099,0.0746222,0.0261551,-0.186619,0.748027,-0.606653,-0.19391
7.118,0.399104,0.074641,0.026088,-0.186638,0.748002,-0.606662,-0.19396
7.12,0.399115,0.0746449,0.026018,-0.18662,0.747997,-0.606666,-0.193986
7.122,0.399126,0.0746366,0.0259379,-0.186661,0.747914,-0.60674,-0.194033
7.124,0.399103,0.0746346,0.0258702,-0.186699,0.747904,-0.606712,-0.194121
7.126,0.399144,0.0746447,0.0258007,-0.186649,0.747904,-0.606727,-0.194122
7.128,0.399154,0.074653,0.0257316,-0.186627,0.747849,-0.606787,-0.194169
7.13,0.399164,0.0746613,0.0256625,-0.186616,0.747762,-0.606886,-0.194206
7.132,0.399173,0.074653,0.0256041,-0.186621,0.747747,-0.606888,-0.194253
7.134,0.39919,0.0746651,0.0255302,-0.186542,0.747671,-0.607005,-0.194256
7.136,0.399198,0.074686,0.0254523,-0.186521,0.747626,-0.607047,-0.194319
7.138,0.399182,0.0746879,0.0254017,-0.186483,0.747601,-0.607081,-0.194342
7.14,0.399223,0.0747024,0.0253112,-0.186446,0.747546,-0.607147,-0.194385
7.142,0.399233,0.0747107,0.0252421,-0.186425,0.74749,-0.607207,-0.194432
7.144,0.399239,0.0747316,0.0251859,-0.186388,0.74745,-0.607254,-0.194475
7.146,0.399246,0.0747358,0.0251187,-0.186402,0.747414,-0.607277,-0.194528
7.148,0.399254,0.0747567,0.0250407,-0.186382,0.747368,-0.607319,-0.194591
7.15,0.399269,0.0747647,0.0249688,-0.186338,0.747312,-0.607398,-0.194601
7.152,0.39928,0.0747686,0.0248988,-0.186321,0.747307,-0.607402,-0.194626
7.154,0.399292,0.0747725,0.0248288,-0.186314,0.747271,-0.607443,-0.194642
7.156,0.399301,0.0747641,0.0247704,-0.186328,0.747225,-0.607484,-0.194679
7.158,0.399315,0.0747555,0.0246875,-0.186328,0.747204,-0.6075,-0.194708
7.16,0.399324,0.0747553,0.0246195,-0.186356,0.747188,-0.607505,-0.194731
7.162,0.399347,0.0747212,0.0245513,-0.186323,0.747177,-0.607538,-0.194699
7.164,0.399355,0.074721,0.0244833,-0.186351,0.747161,-0.607542,-0.194722
7.166,0.39937,0.074729,0.0244114,-0.186298,0.747136,-0.607583,-0.194741
7.168,0.399388,0.0747033,0.0243364,-0.186301,0.747156,-0.607561,-0.194732
7.17,0.399401,0.0747113,0.0242862,-0.186241,0.747105,-0.607645,-0.194722
7.172,0.399417,0.074715,0.0242134,-0.186191,0.747131,-0.607629,-0.19472
7.174,0.399435,0.074706,0.0241495,-0.186151,0.747115,-0.607669,-0.194692
7.176,0.399443,0.0747225,0.0240924,-0.186127,0.747094,-0.607698,-0.194704
7.178,0.399459,0.0747261,0.0240196,-0.186098,0.747058,-0.607759,-0.194683
7.18,0.399479,0.0747319,0.0239361,-0.186019,0.747032,-0.607814,-0.194685
7.182,0.399489,0.074744,0.0238782,-0.185999,0.747062,-0.607786,-0.194677
7.184,0.399504,0.0747477,0.0238055,-0.185969,0.747025,-0.607847,-0.194656
7.186,0.399515,0.0747618,0.0237346,-0.185969,0.747051,-0.607818,-0.194648
7.188,0.399531,0.0747468,0.0236638,-0.185962,0.747054,-0.607817,-0.194646
7.19,0.399545,0.074742,0.0235921,-0.185972,0.747088,-0.607783,-0.194611
7.192,0.399563,0.0747163,0.0235171,-0.185994,0.747045,-0.607838,-0.194584
7.194,0.399578,0.0747115,0.0234454,-0.185994,0.747111,-0.607766,-0.194558
7.196,0.399595,0.0747275,0.0233828,-0.185925,0.747089,-0.607833,-0.194497
7.198,0.399617,0.0747119,0.0233042,-0.185912,0.74717,-0.607759,-0.194427
7.2,0.399632,0.0747071,0.0232325,-0.185922,0.747204,-0.607725,-0.194392
7.202,0.399652,0.0746918,0.0231589,-0.185882,0.747239,-0.607705,-0.194363
7.204,0.399676,0.0746783,0.0230913,-0.185813,0.747305,-0.607669,-0.194287
7.206,0.399698,0.0746774,0.023015,-0.185755,0.74735,-0.607654,-0.194218
7.208,0.399713,0.0746914,0.0229413,-0.185722,0.747406,-0.607606,-0.194183
7.21,0.39974,0.0746653,0.0228608,-0.185679,0.747425,-0.607621,-0.194101
7.212,0.399756,0.0746729,0.0227993,-0.18564,0.747506,-0.607555,-0.194036
7.214,0.399781,0.0746594,0.02271,-0.185607,0.747504,-0.607591,-0.193961
7.216,0.399778,0.0746355,0.0226412,-0.185584,0.747584,-0.607526,-0.193879
7.218,0.399797,0.0746473,0.0225778,-0.185509,0.747645,-0.607497,-0.193807
7.22,0.399848,0.0746526,0.0225018,-0.185427,0.747664,-0.607532,-0.193705
7.222,0.399873,0.0746392,0.0224124,-0.185384,0.747693,-0.607529,-0.19364
7.224,0.399886,0.0746638,0.0223429,-0.185341,0.747733,-0.607502,-0.193612
7.226,0.399875,0.0746528,0.0222682,-0.18535,0.747793,-0.607438,-0.193574
7.228,0.3999,0.0746374,0.0221918,-0.185297,0.747795,-0.607474,-0.1935
7.23,0.399918,0.0746368,0.0221182,-0.185271,0.747809,-0.607478,-0.193459
7.232,0.399903,0.074626,0.0220462,-0.185312,0.747838,-0.607433,-0.193449
7.234,0.39995,0.0746336,0.0219599,-0.185283,0.747822,-0.607486,-0.193374
7.236,0.399927,0.0746356,0.0219036,-0.18533,0.747867,-0.607409,-0.193398
7.238,0.399948,0.0746142,0.0218266,-0.185316,0.747804,-0.607501,-0.193364
7.24,0.399965,0.0745886,0.0217516,-0.185318,0.747824,-0.607478,-0.193356
7.242,0.399954,0.0745549,0.0216675,-0.18535,0.747838,-0.60744,-0.193393
7.244,0.399957,0.074557,0.0216109,-0.185404,0.747822,-0.60743,-0.193433
7.246,0.399975,0.0745314,0.0215358,-0.185406,0.747842,-0.607407,-0.193425
7.248,0.40002,0.0745163,0.0214619,-0.185372,0.747816,-0.607453,-0.193413
7.25,0.399996,0.0744976,0.021405,-0.185456,0.747785,-0.607445,-0.193481
7.252,0.400003,0.0744808,0.0213476,-0.18551,0.747809,-0.607391,-0.193504
7.254,0.400012,0.0744723,0.0212673,-0.185541,0.747758,-0.607427,-0.19356
7.256,0.400022,0.0744596,0.021208,-0.185559,0.747762,-0.60741,-0.193576
7.258,0.400063,0.0744446,0.0211368,-0.185558,0.747706,-0.607476,-0.193592
7.26,0.400037,0.0744386,0.0210711,-0.185651,0.747653,-0.607488,-0.193667
7.262,0.400076,0.0744176,0.020993,-0.185682,0.747616,-0.607511,-0.193709
7.264,0.400081,0.074407,0.0209234,-0.185763,0.747554,-0.607552,-0.193743
7.266,0.400056,0.074401,0.020836,-0.185874,0.747496,-0.607559,-0.193837
7.268,0.400091,0.0743945,0.0207796,-0.185891,0.747475,-0.607574,-0.193856
7.27,0.400096,0.0743653,0.020712,-0.186004,0.747421,-0.607591,-0.1939
7.272,0.4001,0.0743654,0.0206466,-0.186055,0.747405,-0.607576,-0.19396
7.274,0.400076,0.0743467,0.0205898,-0.186148,0.747343,-0.607606,-0.194018
7.276,0.400113,0.0743443,0.0205315,-0.18613,0.747302,-0.607658,-0.19403
7.278,0.400087,0.0743133,0.0204645,-0.186263,0.747224,-0.607682,-0.194128
7.28,0.400122,0.0743068,0.0204081,-0.186291,0.747171,-0.607735,-0.194137
7.282,0.400096,0.0742841,0.0203315,-0.186437,0.747123,-0.607722,-0.194222
7.284,0.400136,0.0742671,0.0202731,-0.186415,0.747071,-0.607788,-0.194238
7.286,0.400142,0.0742565,0.0202036,-0.186486,0.74704,-0.607791,-0.194281
7.288,0.400148,0.074242,0.0201382,-0.186533,0.747013,-0.607789,-0.194344
7.29,0.40015,0.074244,0.0200816,-0.186587,0.746997,-0.607779,-0.194384
7.292,0.400158,0.0742189,0.020012,-0.186655,0.746955,-0.607795,-0.19443
7.294,0.400165,0.0742063,0.0199336,-0.186722,0.746924,-0.607793,-0.194493
7.296,0.400171,0.0741938,0.0198552,-0.186789,0.746892,-0.607791,-0.194557
7.298,0.400174,0.0741668,0.0198014,-0.186869,0.746823,-0.607827,-0.19463
7.3,0.40019,0.0741288,0.019716,-0.186921,0.746797,-0.607837,-0.194653
7.302,0.40019,0.0741435,0.0196506,-0.186985,0.74676,-0.607847,-0.1947
7.304,0.4002,0.0741307,0.0195913,-0.187003,0.746765,-0.60783,-0.194716
7.306,0.400175,0.0740997,0.0195025,-0.187152,0.746682,-0.607849,-0.194833
7.308,0.400183,0.0740725,0.019446,-0.187199,0.746644,-0.607866,-0.19488
7.31,0.400188,0.07406,0.0193894,-0.18725,0.746618,-0.607869,-0.194923
7.312,0.400216,0.0740496,0.0193158,-0.187353,0.74658,-0.60786,-0.194996
7.314,0.400194,0.0740351,0.0192571,-0.187401,0.746528,-0.607889,-0.195056
7.316,0.400187,0.0740459,0.0191964,-0.187513,0.746544,-0.607804,-0.195156
7.318,0.400195,0.0740207,0.0191269,-0.18758,0.746501,-0.60782,-0.195203
7.32,0.400201,0.0740061,0.0190615,-0.187628,0.746474,-0.607819,-0.195266
7.322,0.400172,0.073971,0.0189965,-0.187796,0.746416,-0.607805,-0.19537
7.324,0.400173,0.0739857,0.0189311,-0.18786,0.74638,-0.607814,-0.195417
7.326,0.40015,0.0739651,0.0188439,-0.187957,0.746342,-0.607796,-0.195524
7.328,0.400152,0.0739504,0.0187762,-0.188053,0.746362,-0.607723,-0.195584
7.33,0.400132,0.0739192,0.0186848,-0.188181,0.746278,-0.60776,-0.195665
7.332,0.400133,0.0739319,0.0186106,-0.188221,0.746303,-0.607689,-0.195751
7.334,0.400108,0.0738945,0.0185559,-0.188347,0.746249,-0.607695,-0.195819
7.336,0.400111,0.0738966,0.0184776,-0.188408,0.746259,-0.607641,-0.195888
7.338,0.400112,0.0739093,0.0184033,-0.188458,0.746253,-0.607608,-0.195964
7.34,0.400088,0.0738719,0.0183487,-0.188574,0.74623,-0.607575,-0.196042
7.342,0.400058,0.0738805,0.0182833,-0.188671,0.746189,-0.607573,-0.196113
7.344,0.400066,0.0738804,0.0182151,-0.188679,0.746235,-0.607501,-0.196155
7.346,0.400041,0.073843,0.0181605,-0.188794,0.746212,-0.607468,-0.196232
7.348,0.400039,0.0738516,0.0180883,-0.188881,0.746226,-0.607397,-0.196316
7.35,0.399978,0.073823,0.0180365,-0.189065,0.746178,-0.607359,-0.196441
7.352,0.399956,0.0738168,0.0179683,-0.189116,0.746187,-0.607313,-0.196498
7.354,0.399925,0.0738109,0.0179058,-0.189232,0.746135,-0.607305,-0.196609
7.356,0.399898,0.0738049,0.0178405,-0.189325,0.746082,-0.607317,-0.196683
7.358,0.399901,0.073805,0.0177751,-0.189366,0.746097,-0.607263,-0.196752
7.36,0.399848,0.0737803,0.0176969,-0.189498,0.746054,-0.607238,-0.196864
7.362,0.399824,0.0737783,0.0176296,-0.189556,0.745982,-0.607287,-0.196931
7.364,0.399802,0.0737721,0.0175616,-0.189597,0.746022,-0.607203,-0.196998
7.366,0.399769,0.0737789,0.0174903,-0.189723,0.745949,-0.607216,-0.197116
7.368,0.399754,0.0737495,0.0174291,-0.189735,0.745917,-0.607239,-0.197153
7.37,0.39972,0.0737396,0.0173686,-0.189876,0.745915,-0.607156,-0.19728
7.372,0.399726,0.0737458,0.0172883,-0.189912,0.745874,-0.607178,-0.197333
7.374,0.399676,0.0737022,0.0172312,-0.190027,0.745877,-0.607114,-0.197407
7.376,0.399647,0.0737107,0.017166,-0.190124,0.745835,-0.607112,-0.197478
7.378,0.399627,0.0736919,0.0171068,-0.190165,0.745866,-0.607046,-0.197528
7.38,0.3996,0.0736776,0.0170512,-0.190245,0.745783,-0.607094,-0.197616
7.382,0.399577,0.0736546,0.016994,-0.190341,0.745771,-0.607066,-0.197653
7.384,0.39956,0.0736149,0.0169315,-0.190395,0.745725,-0.607088,-0.19771
7.386,0.399537,0.0735837,0.016884,-0.190479,0.745682,-0.607097,-0.19776
7.388,0.399515,0.0735505,0.0168277,-0.190558,0.745639,-0.607102,-0.197831
7.39,0.399487,0.0735464,0.0167713,-0.190645,0.745619,-0.607079,-0.197895
7.392,0.399465,0.0735152,0.0167021,-0.190745,0.745571,-0.607083,-0.197965
7.394,0.399443,0.073484,0.0166328,-0.190845,0.745523,-0.607087,-0.198036
7.396,0.399421,0.0734528,0.0165635,-0.190945,0.745476,-0.607091,-0.198106
7.398,0.399394,0.0734488,0.0165073,-0.191042,0.745424,-0.607107,-0.19816
7.4,0.399375,0.073403,0.016438,-0.191129,0.745396,-0.607086,-0.198244
7.402,0.39935,0.0733844,0.0163818,-0.191212,0.745364,-0.607077,-0.198311
